query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006364295.1	GCF_000807415.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP012162.1_rrna_100	97.99	82.2609	929	1856
GCF_006364295.1	GCF_000367425.1	lcl|NZ_CP040993.1_rrna_19	lcl|NC_021066.1_rrna_110	97.99	83.8109	1259	1856
GCF_006364295.1	GCF_009025585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WCIM01000007.1_rrna_21	97.99	81.4005	893	1856
GCF_006364295.1	GCF_016505545.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADVJS010000019.1_rrna_89	97.99	80.984	753	1856
GCF_006364295.1	GCF_004295325.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP036199.1_rrna_34	97.99	81.7313	907	1856
GCF_006364295.1	GCF_003782085.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RJTR01000003.1_rrna_61	97.99	83.7945	1222	1856
GCF_006364295.1	GCF_014169295.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_AP022126.1_rrna_111	97.99	81.8581	902	1856
GCF_006364295.1	GCF_019930965.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP082860.1_rrna_104	97.99	81.3869	886	1856
GCF_006364295.1	GCF_002891235.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_POWA01000006.1_rrna_38	97.99	81.6796	932	1856
GCF_006364295.1	GCF_013784105.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056393.1_rrna_97	97.99	81.2664	905	1856
GCF_006364295.1	GCF_005518115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP040256.1_rrna_10	97.99	81.3595	902	1856
GCF_006364295.1	GCF_001029645.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011798.1_rrna_16	97.99	81.3981	897	1856
GCF_006364295.1	GCF_000239975.1	lcl|NZ_CP040993.1_rrna_19	lcl|NC_016514.1_rrna_76	97.99	81.4529	887	1856
GCF_006364295.1	GCF_002906395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP026269.1_rrna_27	97.99	84.6046	1346	1856
GCF_006364295.1	GCF_014170855.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_AP021983.1_rrna_110	97.99	83.9626	1288	1856
GCF_006364295.1	GCF_020784085.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAJGSE010000001.1_rrna_76	97.99	81.9088	912	1856
GCF_006364295.1	GCF_019803065.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP081351.1_rrna_116	97.99	84.4783	1336	1856
GCF_006364295.1	GCF_000755545.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KN150798.1_rrna_100	97.93	86.2405	1227	1856
GCF_006364295.1	GCF_000567805.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KK036986.1_rrna_90	97.93	84.4693	1315	1856
GCF_006364295.1	GCF_014490825.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP060733.1_rrna_10	97.92	82.2712	943	1856
GCF_006364295.1	GCF_002393445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP023525.1_rrna_113	97.92	80.2781	744	1856
GCF_006364295.1	GCF_000492435.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KI535469.1_rrna_106	97.92	82.1671	942	1856
GCF_006364295.1	GCF_014101235.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JABXPE010000001.1_rrna_103	97.92	82.1911	953	1856
GCF_006364295.1	GCF_013927185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP055995.1_rrna_104	97.92	82.2899	911	1856
GCF_006364295.1	GCF_905218895.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJMUL010000001.1_rrna_99	97.92	81.2045	795	1856
GCF_006364295.1	GCF_021288085.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAJSSJ010000032.1_rrna_63	97.92	81.8677	932	1856
GCF_006364295.1	GCF_018444505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFHTA010000137.1_rrna_10	97.92	81.068	800	1856
GCF_006364295.1	GCF_013337015.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAAMPY010000001.1_rrna_26	97.92	81.2252	807	1856
GCF_006364295.1	GCF_004138605.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032916.1_rrna_34	97.92	82.2143	969	1856
GCF_006364295.1	GCF_000692115.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KK736177.1_rrna_98	97.92	81.2266	809	1856
GCF_006364295.1	GCF_013337015.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAAMPY010000003.1_rrna_87	97.92	81.2252	807	1856
GCF_006364295.1	GCF_017114565.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAFIQF010000002.1_rrna_104	97.92	81.4424	817	1856
GCF_006364295.1	GCF_008931485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042478.1_rrna_107	97.92	81.0803	815	1856
GCF_006364295.1	GCF_003940765.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP034336.1_rrna_47	97.92	82.0426	947	1856
GCF_006364295.1	GCF_008931505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042517.1_rrna_115	97.92	81.0481	814	1856
GCF_006364295.1	GCF_015356435.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JACYGL010000001.1_rrna_106	97.92	81.1532	796	1856
GCF_006364295.1	GCF_000692275.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KK736234.1_rrna_53	97.92	82.3863	977	1856
GCF_006364295.1	GCF_021287405.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAJSSS010000074.1_rrna_88	97.92	82.061	921	1856
GCF_006364295.1	GCF_014490825.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP060733.1_rrna_7	97.92	82.2712	943	1856
GCF_006364295.1	GCF_900520375.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LS992183.1_rrna_121	97.92	81.234	808	1856
GCF_006364295.1	GCF_003965005.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_RXQM01000028.1_rrna_40	97.92	82.0867	909	1856
GCF_006364295.1	GCF_008931485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042478.1_rrna_92	97.92	81.0803	815	1856
GCF_006364295.1	GCF_013741395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056573.1_rrna_84	97.92	81.1623	810	1856
GCF_006364295.1	GCF_905218895.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJMUL010000001.1_rrna_96	97.92	81.2045	795	1856
GCF_006364295.1	GCF_013741395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056573.1_rrna_96	97.92	81.1623	810	1856
GCF_006364295.1	GCF_022430505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP092493.1_rrna_97	97.92	81.1842	805	1856
GCF_006364295.1	GCF_900476485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UICX01000002.1_rrna_99	97.92	84.2388	1281	1856
GCF_006364295.1	GCF_900520375.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LS992183.1_rrna_3	97.92	81.234	808	1856
GCF_006364295.1	GCF_003573505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032291.1_rrna_5	97.92	82.2437	943	1856
GCF_006364295.1	GCF_020552775.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAJCTZ010000001.1_rrna_1	97.92	82.1014	948	1856
GCF_006364295.1	GCF_004801555.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP039327.1_rrna_68	97.92	81.3809	806	1856
GCF_006364295.1	GCF_020881955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP086405.1_rrna_114	97.92	82.2809	938	1856
GCF_006364295.1	GCF_001022095.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011591.1_rrna_104	97.92	82.1201	948	1856
GCF_006364295.1	GCF_008931505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042517.1_rrna_100	97.92	81.0481	814	1856
GCF_006364295.1	GCF_020881955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP086405.1_rrna_99	97.92	82.2809	938	1856
GCF_006364295.1	GCF_002864025.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PGIJ01000049.1_rrna_74	97.92	81.1022	797	1856
GCF_006364295.1	GCF_000492435.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KI535461.1_rrna_54	97.92	82.1671	942	1856
GCF_006364295.1	GCF_013733395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056168.1_rrna_7	97.92	93.0778	727	1856
GCF_006364295.1	GCF_004801555.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP039327.1_rrna_17	97.92	81.3809	806	1856
GCF_006364295.1	GCF_001037575.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KQ089848.1_rrna_64	97.92	81.2654	799	1856
GCF_006364295.1	GCF_003665635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP024683.1_rrna_53	97.92	81.152	781	1856
GCF_006364295.1	GCF_003000605.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_PSQU01000002.1_rrna_5	97.92	82.2467	949	1856
GCF_006364295.1	GCF_013614655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP055551.1_rrna_118	97.92	81.3162	811	1856
GCF_006364295.1	GCF_020179015.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAHWCT010000018.1_rrna_91	97.92	82.108	907	1856
GCF_006364295.1	GCF_003812145.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP033800.1_rrna_37	97.92	82.2647	940	1856
GCF_006364295.1	GCF_014169635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_AP022228.1_rrna_7	97.92	82.3996	941	1856
GCF_006364295.1	GCF_002393445.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP023525.1_rrna_97	97.92	80.2781	744	1856
GCF_006364295.1	GCF_001719105.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP017087.1_rrna_99	97.92	82.1533	930	1856
GCF_006364295.1	GCF_012029655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP050508.1_rrna_122	97.92	84.1311	1291	1856
GCF_006364295.1	GCF_001472995.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LPOS01000023.1_rrna_36	97.92	81.8542	933	1856
GCF_006364295.1	GCF_013085885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP048416.1_rrna_3	97.92	81.2425	810	1856
GCF_006364295.1	GCF_010365585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP048382.1_rrna_65	97.92	81.2427	797	1856
GCF_006364295.1	GCF_013731955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056314.1_rrna_99	97.92	81.1491	795	1856
GCF_006364295.1	GCF_905218895.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJMUL010000001.1_rrna_5	97.92	81.2045	795	1856
GCF_006364295.1	GCF_012029655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP050508.1_rrna_117	97.92	84.1311	1291	1856
GCF_006364295.1	GCF_000534055.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KI973092.1_rrna_1	97.92	82.0786	944	1856
GCF_006364295.1	GCF_010365585.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP048382.1_rrna_68	97.92	81.2427	797	1856
GCF_006364295.1	GCF_022430505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP092493.1_rrna_121	97.92	81.1842	805	1856
GCF_006364295.1	GCF_015136315.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_AP022465.1_rrna_7	97.92	82.0178	975	1856
GCF_006364295.1	GCF_004023995.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_QKOR01000096.1_rrna_114	97.92	80.8516	789	1856
GCF_006364295.1	GCF_019048485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP077411.1_rrna_1	97.92	82.2495	940	1856
GCF_006364295.1	GCF_014490825.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP060733.1_rrna_109	97.92	82.2712	943	1856
GCF_006364295.1	GCF_013337015.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAAMPY010000003.1_rrna_74	97.92	81.2252	807	1856
GCF_006364295.1	GCF_902166215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABHJK010000001.1_rrna_4	97.92	82.0172	927	1856
GCF_006364295.1	GCF_003571565.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032184.1_rrna_10	97.92	81.0991	811	1856
GCF_006364295.1	GCF_000783995.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP026045.1_rrna_18	97.92	81.3438	807	1856
GCF_006364295.1	GCF_014332945.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAACON010000023.1_rrna_58	97.92	80.9208	772	1856
GCF_006364295.1	GCF_016505025.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADVIR010000022.1_rrna_94	97.92	80.9243	789	1856
GCF_006364295.1	GCF_013731955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056314.1_rrna_113	97.92	81.1491	795	1856
GCF_006364295.1	GCF_001719105.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP017087.1_rrna_88	97.92	82.1533	930	1856
GCF_006364295.1	GCF_013085885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP048416.1_rrna_97	97.92	81.2425	810	1856
GCF_006364295.1	GCF_019048485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP077411.1_rrna_56	97.92	82.2495	940	1856
GCF_006364295.1	GCF_014490825.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP060733.1_rrna_93	97.92	82.2712	943	1856
GCF_006364295.1	GCF_003571565.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032184.1_rrna_25	97.92	81.0991	811	1856
GCF_006364295.1	GCF_014490825.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP060733.1_rrna_113	97.92	82.2712	943	1856
GCF_006364295.1	GCF_013741395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056573.1_rrna_27	97.92	81.1623	810	1856
GCF_006364295.1	GCF_900446885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UFWK01000001.1_rrna_84	97.92	81.1662	786	1856
GCF_006364295.1	GCF_013741395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056573.1_rrna_4	97.92	81.1623	810	1856
GCF_006364295.1	GCF_000805795.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JSZC01000017.1_rrna_78	97.92	82.214	932	1856
GCF_006364295.1	GCF_014104215.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JABXRP010000001.1_rrna_38	97.92	82.0688	965	1856
GCF_006364295.1	GCF_013786145.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056622.1_rrna_27	97.92	81.397	811	1856
GCF_006364295.1	GCF_001037575.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KQ089848.1_rrna_53	97.92	81.2654	799	1856
GCF_006364295.1	GCF_000783755.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP026056.1_rrna_56	97.92	81.2147	796	1856
GCF_006364295.1	GCF_001022155.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011612.1_rrna_57	97.92	81.0928	818	1856
GCF_006364295.1	GCF_016500895.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADVEH010000029.1_rrna_84	97.92	80.8504	776	1856
GCF_006364295.1	GCF_008931485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042478.1_rrna_116	97.92	81.0803	815	1856
GCF_006364295.1	GCF_905218895.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJMUL010000001.1_rrna_113	97.92	81.2045	795	1856
GCF_006364295.1	GCF_013614655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP055551.1_rrna_28	97.92	81.3162	811	1856
GCF_006364295.1	GCF_900446835.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UIGT01000001.1_rrna_21	97.92	81.2246	780	1856
GCF_006364295.1	GCF_013085885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP048416.1_rrna_111	97.92	81.2425	810	1856
GCF_006364295.1	GCF_013376835.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056779.1_rrna_98	97.92	82.0367	936	1856
GCF_006364295.1	GCF_900476485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UICX01000002.1_rrna_90	97.92	84.2388	1281	1856
GCF_006364295.1	GCF_016500865.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADVEI010000024.1_rrna_86	97.92	81.0133	792	1856
GCF_006364295.1	GCF_020881955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP086405.1_rrna_110	97.92	82.2809	938	1856
GCF_006364295.1	GCF_000937455.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JYFY02000001.1_rrna_1	97.92	81.1243	812	1856
GCF_006364295.1	GCF_902387635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LR699006.1_rrna_18	97.92	81.3339	809	1856
GCF_006364295.1	GCF_000692335.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_KK736264.1_rrna_73	97.92	82.1441	934	1856
GCF_006364295.1	GCF_018035235.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_WPCV01000002.1_rrna_13	97.92	80.9162	773	1856
GCF_006364295.1	GCF_902109485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LR595855.1_rrna_109	97.92	84.2844	1275	1856
GCF_006364295.1	GCF_008931505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042517.1_rrna_110	97.92	81.0481	814	1856
GCF_006364295.1	GCF_008931505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042517.1_rrna_12	97.92	81.0481	814	1856
GCF_006364295.1	GCF_905218895.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJMUL010000001.1_rrna_29	97.92	81.2045	795	1856
GCF_006364295.1	GCF_013337015.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAAMPY010000001.1_rrna_37	97.92	81.2252	807	1856
GCF_006364295.1	GCF_013085885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP048416.1_rrna_94	97.92	81.2425	810	1856
GCF_006364295.1	GCF_019048485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP077411.1_rrna_105	97.92	82.2495	940	1856
GCF_006364295.1	GCF_004801555.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP039327.1_rrna_93	97.92	81.3809	806	1856
GCF_006364295.1	GCF_014490825.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP060733.1_rrna_98	97.92	82.2712	943	1856
GCF_006364295.1	GCF_013786145.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056622.1_rrna_123	97.92	81.397	811	1856
GCF_006364295.1	GCF_001719105.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP017087.1_rrna_57	97.92	82.1533	930	1856
GCF_006364295.1	GCF_900476485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UICX01000002.1_rrna_123	97.92	84.2388	1281	1856
GCF_006364295.1	GCF_008931485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042478.1_rrna_28	97.92	81.0803	815	1856
GCF_006364295.1	GCF_001022275.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011657.1_rrna_49	97.92	81.1122	817	1856
GCF_006364295.1	GCF_001022155.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011612.1_rrna_87	97.92	81.0928	818	1856
GCF_006364295.1	GCF_019399955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JAABKH010000002.1_rrna_97	97.92	80.9026	799	1856
GCF_006364295.1	GCF_011022025.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_SCVZ01000001.1_rrna_27	97.92	81.3238	782	1856
GCF_006364295.1	GCF_013741395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056573.1_rrna_108	97.92	81.1623	810	1856
GCF_006364295.1	GCF_013927185.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP055995.1_rrna_51	97.92	82.2899	911	1856
GCF_006364295.1	GCF_004801555.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP039327.1_rrna_107	97.92	81.3809	806	1856
GCF_006364295.1	GCF_014103425.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JABXPS010000001.1_rrna_69	97.92	82.2642	951	1856
GCF_006364295.1	GCF_902387985.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CABMNW010000076.1_rrna_51	97.92	82.0498	890	1856
GCF_006364295.1	GCF_009811955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_VOTX01000001.1_rrna_97	97.92	82.0184	933	1856
GCF_006364295.1	GCF_003571565.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032184.1_rrna_114	97.92	81.0991	811	1856
GCF_006364295.1	GCF_012029655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP050508.1_rrna_98	97.92	84.1311	1291	1856
GCF_006364295.1	GCF_013786145.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056622.1_rrna_96	97.92	81.397	811	1856
GCF_006364295.1	GCF_009363135.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP045300.1_rrna_97	97.92	80.5167	783	1856
GCF_006364295.1	GCF_900476485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_UICX01000002.1_rrna_118	97.92	84.2388	1281	1856
GCF_006364295.1	GCF_905218895.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJMUL010000001.1_rrna_84	97.92	81.2045	795	1856
GCF_006364295.1	GCF_004322975.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP036435.1_rrna_40	97.92	81.2996	818	1856
GCF_006364295.1	GCF_004801555.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP039327.1_rrna_102	97.92	81.3809	806	1856
GCF_006364295.1	GCF_008931505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042517.1_rrna_76	97.92	81.0481	814	1856
GCF_006364295.1	GCF_014169635.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_AP022228.1_rrna_120	97.92	82.3996	941	1856
GCF_006364295.1	GCF_004322975.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP036435.1_rrna_10	97.92	81.2996	818	1856
GCF_006364295.1	GCF_008931485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042478.1_rrna_131	97.92	81.0803	815	1856
GCF_006364295.1	GCF_016939615.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP070549.1_rrna_68	97.92	81.1585	825	1856
GCF_006364295.1	GCF_905218895.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CAJMUL010000001.1_rrna_108	97.92	81.2045	795	1856
GCF_006364295.1	GCF_016939615.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP070549.1_rrna_95	97.92	81.1585	825	1856
GCF_006364295.1	GCF_003571565.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP032184.1_rrna_13	97.92	81.0991	811	1856
GCF_006364295.1	GCF_008931485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042478.1_rrna_104	97.92	81.0803	815	1856
GCF_006364295.1	GCF_001022135.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011602.1_rrna_98	97.92	80.8772	820	1856
GCF_006364295.1	GCF_902109485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LR595855.1_rrna_4	97.92	84.2844	1275	1856
GCF_006364295.1	GCF_013731955.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056314.1_rrna_4	97.92	81.1491	795	1856
GCF_006364295.1	GCF_900520335.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LS992175.1_rrna_95	97.92	81.1884	816	1856
GCF_006364295.1	GCF_016939615.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP070549.1_rrna_107	97.92	81.1585	825	1856
GCF_006364295.1	GCF_014490825.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP060733.1_rrna_71	97.92	82.2712	943	1856
GCF_006364295.1	GCF_001022135.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011602.1_rrna_87	97.92	80.8772	820	1856
GCF_006364295.1	GCF_007004285.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_VJOQ01000084.1_rrna_84	97.92	81.0854	779	1856
GCF_006364295.1	GCF_006539725.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_BJNO01000050.1_rrna_52	97.92	84.0615	1253	1856
GCF_006364295.1	GCF_008931505.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042517.1_rrna_127	97.92	81.0481	814	1856
GCF_006364295.1	GCF_014490825.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP060733.1_rrna_22	97.92	82.2712	943	1856
GCF_006364295.1	GCF_000937455.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JYFY02000001.1_rrna_87	97.92	81.1243	812	1856
GCF_006364295.1	GCF_000801755.2	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP012999.1_rrna_74	97.92	82.0976	962	1856
GCF_006364295.1	GCF_013741395.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056573.1_rrna_123	97.92	81.1623	810	1856
GCF_006364295.1	GCF_013085885.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP048416.1_rrna_121	97.92	81.2425	810	1856
GCF_006364295.1	GCF_001022155.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011612.1_rrna_99	97.92	81.0928	818	1856
GCF_006364295.1	GCF_013786145.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP056622.1_rrna_4	97.92	81.397	811	1856
GCF_006364295.1	GCF_902109485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_LR595855.1_rrna_25	97.92	84.2844	1275	1856
GCF_006364295.1	GCF_013614655.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP055551.1_rrna_79	97.92	81.3162	811	1856
GCF_006364295.1	GCF_001022275.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP011657.1_rrna_38	97.92	81.1122	817	1856
GCF_006364295.1	GCF_008931485.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_CP042478.1_rrna_121	97.92	81.0803	815	1856
GCF_006364295.1	GCF_016502025.1	lcl|NZ_CP040993.1_rrna_19	lcl|NZ_JADVFV010000029.1_rrna_85	97.92	80.9799	785	1856
