query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000164695.2	GCF_020907415.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJJOF010000022.1_rrna_5	92.69	77.0214	29	835
GCF_000164695.2	GCF_020907315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJJOA010000019.1_rrna_66	92.68	76.8042	37	835
GCF_000164695.2	GCF_017876535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOF010000001.1_rrna_11	92.68	77.9982	38	835
GCF_000164695.2	GCF_017876535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOF010000001.1_rrna_58	92.68	77.9982	38	835
GCF_000164695.2	GCF_017876535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOF010000001.1_rrna_61	92.68	77.9982	38	835
GCF_000164695.2	GCF_017876535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOF010000004.1_rrna_66	92.68	77.9982	38	835
GCF_000164695.2	GCF_003386865.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QTUA01000001.1_rrna_17	92.68	77.9974	23	835
GCF_000164695.2	GCF_003386865.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QTUA01000001.1_rrna_28	92.68	77.9974	23	835
GCF_000164695.2	GCF_003352835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QLVD01000022.1_rrna_56	92.67	74.5292	6	835
GCF_000164695.2	GCF_001187915.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LGIU01000088.1_rrna_29	92.67	76.5984	37	835
GCF_000164695.2	GCF_002929295.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PJIM01000010.1_rrna_1	92.67	76.6083	28	835
GCF_000164695.2	GCF_002953615.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP024915.1_rrna_16	92.66	76.9211	24	835
GCF_000164695.2	GCF_003595215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QYZP01000004.1_rrna_57	92.63	76.4553	14	835
GCF_000164695.2	GCF_009192745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VTFV01000011.1_rrna_62	92.62	76.7289	45	835
GCF_000164695.2	GCF_001307035.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LKIU01000005.1_rrna_29	92.62	77.9185	35	835
GCF_000164695.2	GCF_009696625.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VULS01000023.1_rrna_30	92.62	77.2382	36	835
GCF_000164695.2	GCF_018866305.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076456.1_rrna_26	92.62	78.2853	37	835
GCF_000164695.2	GCF_020731065.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJFZX010000017.1_rrna_105	92.62	77.0775	36	835
GCF_000164695.2	GCF_020731025.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJFZY010000017.1_rrna_1	92.62	77.2343	33	835
GCF_000164695.2	GCF_020907345.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJJOB010000018.1_rrna_64	92.62	76.7662	39	835
GCF_000164695.2	GCF_020907405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJJOE010000020.1_rrna_2	92.62	77.3022	39	835
GCF_000164695.2	GCF_016862695.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BONL01000044.1_rrna_49	92.6	76.6979	20	835
GCF_000164695.2	GCF_009707125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_WLVL01000045.1_rrna_51	92.6	76.5145	16	835
GCF_000164695.2	GCF_000816565.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JWSU01000004.1_rrna_25	92.59	77.1866	30	835
GCF_000164695.2	GCF_005281365.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SZWI01000013.1_rrna_21	92.59	76.8125	28	835
GCF_000164695.2	GCF_013410745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACCFY010000001.1_rrna_8	92.57	77.7865	31	835
GCF_000164695.2	GCF_013410745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACCFY010000001.1_rrna_25	92.57	77.7865	31	835
GCF_000164695.2	GCF_018866305.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076456.1_rrna_21	92.56	78.2853	37	835
GCF_000164695.2	GCF_020731045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJFZU010000016.1_rrna_3	92.56	76.9722	37	835
GCF_000164695.2	GCF_020731095.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAJFZT010000014.1_rrna_7	92.56	77.0025	35	835
GCF_000164695.2	GCF_000520595.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KI915008.1_rrna_39	92.55	77.4516	28	835
GCF_000164695.2	GCF_016889285.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP069495.1_rrna_9	92.54	78.389	20	835
GCF_000164695.2	GCF_016889285.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP069495.1_rrna_26	92.54	78.389	20	835
GCF_000164695.2	GCF_022568835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAKZHV010000005.1_rrna_37	92.54	77.1213	24	835
GCF_000164695.2	GCF_900176385.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FWXN01000022.1_rrna_55	92.54	76.927	12	835
GCF_000164695.2	GCF_014217915.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP060120.1_rrna_48	92.54	78.9769	17	835
GCF_000164695.2	GCF_002157505.1	lcl|NC_014643.1_rrna_20	lcl|NZ_NFSC01000014.1_rrna_3	92.54	77.0117	25	835
GCF_000164695.2	GCF_002929355.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PJIR01000032.1_rrna_29	92.54	76.7708	27	835
GCF_000164695.2	GCF_012396125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAXOX010000020.1_rrna_27	92.53	76.5878	21	835
GCF_000164695.2	GCF_002797595.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PGFE01000008.1_rrna_52	92.53	76.8536	17	835
GCF_000164695.2	GCF_016863455.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BOOX01000025.1_rrna_50	92.53	76.8535	17	835
GCF_000164695.2	GCF_001552435.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BCRE01000280.1_rrna_52	92.53	75.8684	12	835
GCF_000164695.2	GCF_002157565.1	lcl|NC_014643.1_rrna_20	lcl|NZ_NFSD01000017.1_rrna_3	92.53	76.8881	31	835
GCF_000164695.2	GCF_002927255.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PRKX01000010.1_rrna_3	92.53	76.8895	29	835
GCF_000164695.2	GCF_006494655.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VHIM01000015.1_rrna_6	92.53	76.8836	30	835
GCF_000164695.2	GCF_900631605.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LR131272.1_rrna_16	92.53	77.8493	32	835
GCF_000164695.2	GCF_900631605.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LR131272.1_rrna_25	92.53	77.8493	32	835
GCF_000164695.2	GCF_003602275.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QZVT01000026.1_rrna_2	92.53	77.4133	24	835
GCF_000164695.2	GCF_002929745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PJIQ01000034.1_rrna_27	92.53	77.1852	26	835
GCF_000164695.2	GCF_009377195.2	lcl|NC_014643.1_rrna_20	lcl|NZ_VJXX01000011.1_rrna_1	92.53	76.2844	31	835
GCF_000164695.2	GCF_007923395.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VOAL01000009.1_rrna_63	92.49	76.9645	34	835
GCF_000164695.2	GCF_009192775.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VTFX01000008.1_rrna_63	92.49	77.004	32	835
GCF_000164695.2	GCF_017876575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOE010000001.1_rrna_68	92.48	78.7323	37	835
GCF_000164695.2	GCF_014190875.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACHVS010000001.1_rrna_14	92.48	78.4992	35	835
GCF_000164695.2	GCF_014190875.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACHVS010000001.1_rrna_17	92.48	78.4992	35	835
GCF_000164695.2	GCF_014190875.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACHVS010000001.1_rrna_32	92.48	78.4992	35	835
GCF_000164695.2	GCF_014190875.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACHVS010000001.1_rrna_35	92.48	78.4992	35	835
GCF_000164695.2	GCF_014190875.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JACHVS010000001.1_rrna_48	92.48	78.4992	35	835
GCF_000164695.2	GCF_016127495.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP066015.1_rrna_23	92.48	79.646	17	835
GCF_000164695.2	GCF_900452405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_UGNQ01000001.1_rrna_6	92.48	79.963	17	835
GCF_000164695.2	GCF_000023925.1	lcl|NC_014643.1_rrna_20	lcl|NC_013169.1_rrna_29	92.48	79.6999	17	835
GCF_000164695.2	GCF_022568835.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAKZHV010000002.1_rrna_21	92.48	77.1213	24	835
GCF_000164695.2	GCF_001889125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013290.1_rrna_31	92.48	79.19	15	835
GCF_000164695.2	GCF_014883915.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP062789.1_rrna_32	92.48	78.1452	16	835
GCF_000164695.2	GCF_014883915.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP062789.1_rrna_49	92.48	78.1452	16	835
GCF_000164695.2	GCF_009758175.1	lcl|NC_014643.1_rrna_20	lcl|NZ_WRPM01000060.1_rrna_29	92.48	76.0076	21	835
GCF_000164695.2	GCF_014639295.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BMFX01000055.1_rrna_54	92.48	76.1403	22	835
GCF_000164695.2	GCF_014217915.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP060120.1_rrna_31	92.48	78.9769	17	835
GCF_000164695.2	GCF_001422665.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LMLU01000001.1_rrna_3	92.47	77.5964	24	835
GCF_000164695.2	GCF_017584405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNJ010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNK010000003.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584465.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNI010000004.1_rrna_3	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584485.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNL010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584505.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNM010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584525.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNP010000004.1_rrna_3	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584545.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNN010000002.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584605.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNQ010000003.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584625.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNT010000005.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584655.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNU010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584665.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNS010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584705.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNW010000005.1_rrna_3	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNY010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584745.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOA010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584765.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNX010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584785.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNZ010000005.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584805.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOC010000003.1_rrna_1	92.47	77.6809	10	835
GCF_000164695.2	GCF_017584825.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOD010000005.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584845.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOE010000003.1_rrna_1	92.47	77.6809	10	835
GCF_000164695.2	GCF_017584905.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOG010000004.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584925.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOH010000004.1_rrna_1	92.47	77.6809	10	835
GCF_000164695.2	GCF_017584955.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOI010000005.1_rrna_3	92.47	77.3812	11	835
GCF_000164695.2	GCF_017584965.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOJ010000006.1_rrna_1	92.47	77.3812	11	835
GCF_000164695.2	GCF_017585025.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOM010000007.1_rrna_1	92.47	77.6809	10	835
GCF_000164695.2	GCF_017585085.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFON010000002.1_rrna_3	92.47	77.3812	11	835
GCF_000164695.2	GCF_017585125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOQ010000004.1_rrna_3	92.47	77.3812	11	835
GCF_000164695.2	GCF_017585145.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOS010000006.1_rrna_3	92.47	77.6809	10	835
GCF_000164695.2	GCF_017585185.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOT010000004.1_rrna_3	92.47	77.3812	11	835
GCF_000164695.2	GCF_900187045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT906453.1_rrna_5	92.47	80.1691	15	835
GCF_000164695.2	GCF_900187045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT906453.1_rrna_17	92.47	80.1691	15	835
GCF_000164695.2	GCF_900187045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT906453.1_rrna_26	92.47	80.1691	15	835
GCF_000164695.2	GCF_022568795.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAKZHU010000001.1_rrna_38	92.47	78.2538	22	835
GCF_000164695.2	GCF_022568795.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAKZHU010000001.1_rrna_49	92.47	78.2538	22	835
GCF_000164695.2	GCF_000826525.2	lcl|NC_014643.1_rrna_20	lcl|NZ_LN651329.1_rrna_30	92.47	77.2774	17	835
GCF_000164695.2	GCF_902375455.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CABKTY010000020.1_rrna_15	92.47	77.4582	16	835
GCF_000164695.2	GCF_012931845.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP051884.1_rrna_16	92.47	79.5081	23	835
GCF_000164695.2	GCF_012931845.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP051884.1_rrna_36	92.47	79.5081	23	835
GCF_000164695.2	GCF_012931845.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP051884.1_rrna_57	92.47	79.5081	23	835
GCF_000164695.2	GCF_003600155.1	lcl|NC_014643.1_rrna_20	lcl|NZ_QWLD01000028.1_rrna_28	92.45	76.4394	23	835
GCF_000164695.2	GCF_000376245.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AQXM01000028.1_rrna_6	92.45	78.322	26	835
GCF_000164695.2	GCF_000376245.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AQXM01000063.1_rrna_48	92.45	78.322	26	835
GCF_000164695.2	GCF_009467795.1	lcl|NC_014643.1_rrna_20	lcl|NZ_WIAX01000022.1_rrna_3	92.44	76.2528	23	835
GCF_000164695.2	GCF_018866305.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076456.1_rrna_34	92.43	78.2853	37	835
GCF_000164695.2	GCF_007828725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VIUW01000002.1_rrna_19	92.42	79.0337	17	835
GCF_000164695.2	GCF_007828725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VIUW01000003.1_rrna_39	92.42	79.0337	17	835
GCF_000164695.2	GCF_021535045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP091056.1_rrna_18	92.42	78.6691	23	835
GCF_000164695.2	GCF_016127495.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP066015.1_rrna_6	92.41	79.646	17	835
GCF_000164695.2	GCF_900452405.1	lcl|NC_014643.1_rrna_20	lcl|NZ_UGNQ01000001.1_rrna_23	92.41	79.963	17	835
GCF_000164695.2	GCF_000023925.1	lcl|NC_014643.1_rrna_20	lcl|NC_013169.1_rrna_12	92.41	79.6999	17	835
GCF_000164695.2	GCF_001889125.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP013290.1_rrna_48	92.41	79.19	15	835
GCF_000164695.2	GCF_007197575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP041616.1_rrna_21	92.41	78.4867	20	835
GCF_000164695.2	GCF_007197575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP041616.1_rrna_34	92.41	78.4867	20	835
GCF_000164695.2	GCF_003696205.1	lcl|NC_014643.1_rrna_20	lcl|NZ_RFFI01000175.1_rrna_21	92.41	76.5105	19	835
GCF_000164695.2	GCF_017584535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNO010000002.1_rrna_3	92.4	77.562	12	835
GCF_000164695.2	GCF_017584585.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNR010000002.1_rrna_1	92.4	77.6229	11	835
GCF_000164695.2	GCF_017584645.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFNV010000002.1_rrna_1	92.4	77.562	12	835
GCF_000164695.2	GCF_017584855.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOF010000002.1_rrna_1	92.4	77.6229	11	835
GCF_000164695.2	GCF_017584865.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOB010000003.1_rrna_1	92.4	77.6229	11	835
GCF_000164695.2	GCF_017584945.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOK010000008.1_rrna_1	92.4	77.641	10	835
GCF_000164695.2	GCF_017585005.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOL010000009.1_rrna_1	92.4	77.345	11	835
GCF_000164695.2	GCF_017585045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOP010000002.1_rrna_3	92.4	77.6229	11	835
GCF_000164695.2	GCF_017585065.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOO010000002.1_rrna_1	92.4	77.562	12	835
GCF_000164695.2	GCF_017585105.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOR010000004.1_rrna_1	92.4	77.345	11	835
GCF_000164695.2	GCF_017585155.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOU010000002.1_rrna_3	92.4	77.562	12	835
GCF_000164695.2	GCF_017585205.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAAFOV010000002.1_rrna_3	92.4	77.562	12	835
GCF_000164695.2	GCF_900111385.1	lcl|NC_014643.1_rrna_20	lcl|NZ_FOJD01000007.1_rrna_3	92.4	76.8806	11	835
GCF_000164695.2	GCF_006716885.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFPU01000001.1_rrna_36	92.4	77.4614	17	835
GCF_000164695.2	GCF_006716885.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFPU01000001.1_rrna_48	92.4	77.4614	17	835
GCF_000164695.2	GCF_006716885.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFPU01000001.1_rrna_51	92.4	77.4614	17	835
GCF_000164695.2	GCF_901521055.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CABEGA010000096.1_rrna_51	92.4	76.5567	22	835
GCF_000164695.2	GCF_000298175.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BAGZ01000028.1_rrna_3	92.4	76.8806	11	835
GCF_000164695.2	GCF_001189535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP012070.1_rrna_27	92.4	77.939	23	835
GCF_000164695.2	GCF_001189535.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP012070.1_rrna_38	92.4	77.939	23	835
GCF_000164695.2	GCF_006094695.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP035103.1_rrna_42	92.4	77.7813	48	835
GCF_000164695.2	GCF_006717035.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VFQD01000002.1_rrna_20	92.4	77.793	48	835
GCF_000164695.2	GCF_017898065.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGKQG010000011.1_rrna_2	92.36	76.9413	36	835
GCF_000164695.2	GCF_017898105.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGKQF010000006.1_rrna_63	92.36	76.8574	37	835
GCF_000164695.2	GCF_018622995.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076022.1_rrna_18	92.36	78.3332	40	835
GCF_000164695.2	GCF_018622995.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076022.1_rrna_21	92.36	78.3332	40	835
GCF_000164695.2	GCF_018622995.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076022.1_rrna_26	92.36	78.3332	40	835
GCF_000164695.2	GCF_018622995.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076022.1_rrna_34	92.36	78.3332	40	835
GCF_000164695.2	GCF_018622995.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076022.1_rrna_59	92.36	78.3332	40	835
GCF_000164695.2	GCF_021535045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP091056.1_rrna_53	92.36	78.6691	23	835
GCF_000164695.2	GCF_017876575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOE010000001.1_rrna_3	92.35	78.7323	37	835
GCF_000164695.2	GCF_017876575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOE010000001.1_rrna_7	92.35	78.7323	37	835
GCF_000164695.2	GCF_017876575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOE010000001.1_rrna_22	92.35	78.7323	37	835
GCF_000164695.2	GCF_017876575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JAGIOE010000001.1_rrna_25	92.35	78.7323	37	835
GCF_000164695.2	GCF_008107445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VSLD01000019.1_rrna_3	92.35	76.2829	29	835
GCF_000164695.2	GCF_900447215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_UFYA01000001.1_rrna_1	92.34	80.1736	14	835
GCF_000164695.2	GCF_900447215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_UFYA01000001.1_rrna_10	92.34	80.1736	14	835
GCF_000164695.2	GCF_900447215.1	lcl|NC_014643.1_rrna_20	lcl|NZ_UFYA01000001.1_rrna_50	92.34	80.1736	14	835
GCF_000164695.2	GCF_007989825.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BJUA01000034.1_rrna_49	92.34	76.8399	19	835
GCF_000164695.2	GCF_003391095.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP031447.1_rrna_12	92.34	80.1815	10	835
GCF_000164695.2	GCF_003391095.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP031447.1_rrna_54	92.34	80.1815	10	835
GCF_000164695.2	GCF_004354015.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SMRU01000071.1_rrna_61	92.34	77.3927	35	835
GCF_000164695.2	GCF_019797765.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP081862.1_rrna_42	92.34	78.9769	22	835
GCF_000164695.2	GCF_000950575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP011005.1_rrna_5	92.34	78.9906	26	835
GCF_000164695.2	GCF_000950575.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP011005.1_rrna_50	92.34	78.9906	26	835
GCF_000164695.2	GCF_000430705.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AUMN01000007.1_rrna_18	92.33	77.1656	23	835
GCF_000164695.2	GCF_000430705.1	lcl|NC_014643.1_rrna_20	lcl|NZ_AUMN01000022.1_rrna_43	92.33	77.1656	23	835
GCF_000164695.2	GCF_018622995.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP076022.1_rrna_9	92.3	78.3332	40	835
GCF_000164695.2	GCF_003342755.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP031145.1_rrna_16	92.28	77.9452	19	835
GCF_000164695.2	GCF_003342755.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP031145.1_rrna_27	92.28	77.9452	19	835
GCF_000164695.2	GCF_002847825.1	lcl|NC_014643.1_rrna_20	lcl|NZ_PKIZ01000008.1_rrna_49	92.28	77.4559	15	835
GCF_000164695.2	GCF_006542415.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VHHR01000001.1_rrna_4	92.28	77.6932	13	835
GCF_000164695.2	GCF_004919045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_SWDW01000030.1_rrna_44	92.28	77.2182	22	835
GCF_000164695.2	GCF_000184685.1	lcl|NC_014643.1_rrna_20	lcl|NC_014830.1_rrna_18	92.28	78.1156	18	835
GCF_000164695.2	GCF_007667825.1	lcl|NC_014643.1_rrna_20	lcl|NZ_VDRV01000006.1_rrna_62	92.28	82.0842	5	835
GCF_000164695.2	GCF_001816045.1	lcl|NC_014643.1_rrna_20	lcl|NZ_KV824635.1_rrna_43	92.28	75.789	12	835
GCF_000164695.2	GCF_019797765.1	lcl|NC_014643.1_rrna_20	lcl|NZ_CP081862.1_rrna_17	92.28	78.9769	22	835
GCF_000164695.2	GCF_006538725.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BJLQ01000071.1_rrna_51	92.27	77.4367	17	835
GCF_000164695.2	GCF_000333315.1	lcl|NC_014643.1_rrna_20	lcl|NZ_BACW01000529.1_rrna_17	92.27	77.8423	15	835
GCF_000164695.2	GCF_900105445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT629776.1_rrna_8	92.27	77.688	25	835
GCF_000164695.2	GCF_900105445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT629776.1_rrna_21	92.27	77.688	25	835
GCF_000164695.2	GCF_900105445.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LT629776.1_rrna_41	92.27	77.688	25	835
GCF_000164695.2	GCF_000701465.1	lcl|NC_014643.1_rrna_20	lcl|NZ_JNIY01000001.1_rrna_1	92.27	75.7471	17	835
GCF_000164695.2	GCF_001040865.1	lcl|NC_014643.1_rrna_20	lcl|NZ_LFKW01000027.1_rrna_27	92.27	77.5369	15	835
