query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_013009555.1	GCF_019130845.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOLA010000018.1_rrna_9	90.93	78.603	174	1875
GCF_013009555.1	GCF_019131075.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOLI010000026.1_rrna_27	90.93	78.5641	172	1875
GCF_013009555.1	GCF_019733495.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JABFHT010000023.1_rrna_38	90.93	82.0042	222	1875
GCF_013009555.1	GCF_022355405.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNFW010000047.1_rrna_63	90.93	82.2103	232	1875
GCF_013009555.1	GCF_900445565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_UFSX01000002.1_rrna_7	90.93	81.9905	227	1875
GCF_013009555.1	GCF_900445565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_UFSX01000002.1_rrna_25	90.93	81.9905	227	1875
GCF_013009555.1	GCF_900445565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_UFSX01000001.1_rrna_49	90.93	81.9905	227	1875
GCF_013009555.1	GCF_900445565.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_UFSX01000001.1_rrna_79	90.93	81.9905	227	1875
GCF_013009555.1	GCF_902373795.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABKNQ010000017.1_rrna_5	90.93	81.7614	213	1875
GCF_013009555.1	GCF_000155815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_DS995511.1_rrna_5	90.93	81.8063	212	1875
GCF_013009555.1	GCF_013373675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JABXJH010000109.1_rrna_9	90.93	80.8184	213	1875
GCF_013009555.1	GCF_001688725.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP015401.2_rrna_4	90.87	80.6126	246	1875
GCF_013009555.1	GCF_001688725.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP015401.2_rrna_44	90.87	80.6126	246	1875
GCF_013009555.1	GCF_001688725.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP015401.2_rrna_57	90.87	80.6126	246	1875
GCF_013009555.1	GCF_001688725.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP015401.2_rrna_74	90.87	80.6126	246	1875
GCF_013009555.1	GCF_002221665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_NHMU01000003.1_rrna_45	90.87	80.3573	243	1875
GCF_013009555.1	GCF_002221665.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_NHMU01000009.1_rrna_78	90.87	80.3573	243	1875
GCF_013009555.1	GCF_004793675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_SRYX01000135.1_rrna_12	90.87	78.4565	212	1875
GCF_013009555.1	GCF_016697125.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP065319.1_rrna_56	90.87	80.5526	253	1875
GCF_013009555.1	GCF_016697125.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP065319.1_rrna_69	90.87	80.5526	253	1875
GCF_013009555.1	GCF_003439225.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSVA01000001.1_rrna_1	90.86	81.4707	232	1875
GCF_013009555.1	GCF_003457925.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRTH01000001.1_rrna_1	90.86	80.6387	230	1875
GCF_013009555.1	GCF_003459585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRWJ01000046.1_rrna_52	90.86	82.4376	254	1875
GCF_013009555.1	GCF_003469415.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSJU01000043.1_rrna_51	90.86	82.4119	258	1875
GCF_013009555.1	GCF_003469435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSJV01000045.1_rrna_49	90.86	82.4748	256	1875
GCF_013009555.1	GCF_005845245.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_SPHK01000046.1_rrna_60	90.86	80.3891	205	1875
GCF_013009555.1	GCF_015553745.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNHF010000046.1_rrna_60	90.86	80.3656	207	1875
GCF_013009555.1	GCF_018785865.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WTXN01000001.1_rrna_26	90.86	77.8593	186	1875
GCF_013009555.1	GCF_019129685.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOJB010000045.1_rrna_55	90.86	79.434	205	1875
GCF_013009555.1	GCF_004168485.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_RCXL01000066.1_rrna_70	90.86	80.8689	228	1875
GCF_013009555.1	GCF_008571605.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VVZY01000137.1_rrna_10	90.86	80.8617	217	1875
GCF_013009555.1	GCF_008571695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VVZX01000012.1_rrna_3	90.86	81.1448	230	1875
GCF_013009555.1	GCF_015551485.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNCV010000034.1_rrna_43	90.86	77.3814	172	1875
GCF_013009555.1	GCF_900624705.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_UYXA01000052.1_rrna_76	90.86	79.6671	223	1875
GCF_013009555.1	GCF_902825465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CADEBE010000001.1_rrna_21	90.86	80.1037	216	1875
GCF_013009555.1	GCF_902825465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CADEBE010000001.1_rrna_33	90.86	80.1037	216	1875
GCF_013009555.1	GCF_902825465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CADEBE010000002.1_rrna_59	90.86	80.1037	216	1875
GCF_013009555.1	GCF_902825465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CADEBE010000002.1_rrna_85	90.86	80.1037	216	1875
GCF_013009555.1	GCF_013874375.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059408.1_rrna_7	90.86	80.2749	211	1875
GCF_013009555.1	GCF_013874375.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059408.1_rrna_55	90.86	80.2749	211	1875
GCF_013009555.1	GCF_013874375.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059408.1_rrna_73	90.86	80.2749	211	1875
GCF_013009555.1	GCF_014287575.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JACOOG010000001.1_rrna_7	90.86	79.5647	205	1875
GCF_013009555.1	GCF_014287575.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JACOOG010000001.1_rrna_26	90.86	79.5647	205	1875
GCF_013009555.1	GCF_014287575.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JACOOG010000001.1_rrna_38	90.86	79.5647	205	1875
GCF_013009555.1	GCF_014287575.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JACOOG010000001.1_rrna_68	90.86	79.5647	205	1875
GCF_013009555.1	GCF_015679285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064937.1_rrna_25	90.86	80.2064	215	1875
GCF_013009555.1	GCF_015679285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064937.1_rrna_37	90.86	80.2064	215	1875
GCF_013009555.1	GCF_015679285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064937.1_rrna_75	90.86	80.2064	215	1875
GCF_013009555.1	GCF_015594615.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNQS010000037.1_rrna_39	90.86	80.4031	208	1875
GCF_013009555.1	GCF_017309675.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP084680.1_rrna_7	90.86	80.7185	221	1875
GCF_013009555.1	GCF_017309675.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP084680.1_rrna_25	90.86	80.7185	221	1875
GCF_013009555.1	GCF_017309675.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP084680.1_rrna_37	90.86	80.7185	221	1875
GCF_013009555.1	GCF_017309675.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP084680.1_rrna_67	90.86	80.7185	221	1875
GCF_013009555.1	GCF_020550085.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP085132.1_rrna_7	90.86	80.5517	228	1875
GCF_013009555.1	GCF_020550085.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP085132.1_rrna_25	90.86	80.5517	228	1875
GCF_013009555.1	GCF_020550085.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP085132.1_rrna_37	90.86	80.5517	228	1875
GCF_013009555.1	GCF_020550085.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP085132.1_rrna_67	90.86	80.5517	228	1875
GCF_013009555.1	GCF_001688725.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP015401.2_rrna_66	90.81	80.6126	246	1875
GCF_013009555.1	GCF_019132605.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOOY010000067.1_rrna_63	90.8	80.1068	229	1875
GCF_013009555.1	GCF_019132675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHOOT010000071.1_rrna_61	90.8	80.1555	227	1875
GCF_013009555.1	GCF_020558575.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAJCKM010000057.1_rrna_47	90.8	79.6192	214	1875
GCF_013009555.1	GCF_020563215.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAJCQC010000074.1_rrna_53	90.8	80.2405	222	1875
GCF_013009555.1	GCF_022138375.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNDK010000075.1_rrna_58	90.8	80.1099	225	1875
GCF_013009555.1	GCF_022138425.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNDI010000077.1_rrna_55	90.8	80.1257	225	1875
GCF_013009555.1	GCF_022138445.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNDH010000073.1_rrna_49	90.8	80.1868	228	1875
GCF_013009555.1	GCF_022138465.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAKNDG010000075.1_rrna_60	90.8	80.1899	230	1875
GCF_013009555.1	GCF_015546945.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMUC010000033.1_rrna_31	90.8	79.2579	234	1875
GCF_013009555.1	GCF_004328515.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036491.1_rrna_7	90.8	80.4246	208	1875
GCF_013009555.1	GCF_004328515.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036491.1_rrna_24	90.8	80.4246	208	1875
GCF_013009555.1	GCF_004328515.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036491.1_rrna_42	90.8	80.4246	208	1875
GCF_013009555.1	GCF_004328515.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP036491.1_rrna_54	90.8	80.4246	208	1875
GCF_013009555.1	GCF_013874375.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059408.1_rrna_38	90.8	80.2749	211	1875
GCF_013009555.1	GCF_903181435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHO010000001.1_rrna_5	90.74	78.6593	215	1875
GCF_013009555.1	GCF_903181435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHO010000001.1_rrna_17	90.74	78.6593	215	1875
GCF_013009555.1	GCF_903181435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHO010000004.1_rrna_65	90.74	78.6593	215	1875
GCF_013009555.1	GCF_903181435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHO010000005.1_rrna_83	90.74	78.6593	215	1875
GCF_013009555.1	GCF_903181435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAEUHO010000005.1_rrna_90	90.74	78.6593	215	1875
GCF_013009555.1	GCF_910574325.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CAJTBC010000009.1_rrna_21	90.74	78.56	250	1875
GCF_013009555.1	GCF_900130135.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_LT670820.1_rrna_46	90.73	80.5649	161	1875
GCF_013009555.1	GCF_003603015.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QTMF01000001.1_rrna_4	90.73	80.6375	216	1875
GCF_013009555.1	GCF_003602965.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QTMC01000001.1_rrna_9	90.73	80.2425	211	1875
GCF_013009555.1	GCF_003671855.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_RAZM01000129.1_rrna_9	90.68	79.3698	215	1875
GCF_013009555.1	GCF_010206385.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VIRE01000037.1_rrna_86	90.68	79.7628	242	1875
GCF_013009555.1	GCF_011958815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_BLLS01000067.1_rrna_29	90.68	78.1764	207	1875
GCF_013009555.1	GCF_902362675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABIXU010000020.1_rrna_28	90.68	80.3203	273	1875
GCF_013009555.1	GCF_019733595.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JABFHZ010000083.1_rrna_78	90.67	79.2348	202	1875
GCF_013009555.1	GCF_900142015.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_FQZN01000072.1_rrna_58	90.67	80.8399	246	1875
GCF_013009555.1	GCF_004801645.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_SSTN01000001.1_rrna_16	90.67	78.9403	197	1875
GCF_013009555.1	GCF_900129065.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_FQVD01000063.1_rrna_1	90.67	79.8195	204	1875
GCF_013009555.1	GCF_003471885.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRKI01000038.1_rrna_50	90.67	78.4543	216	1875
GCF_013009555.1	GCF_015679285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064937.1_rrna_7	90.67	80.2064	215	1875
GCF_013009555.1	GCF_004569485.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_SPPV01000125.1_rrna_8	90.61	79.5145	249	1875
GCF_013009555.1	GCF_015234815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADGKQ010000125.1_rrna_8	90.61	79.5023	245	1875
GCF_013009555.1	GCF_015235485.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADGLP010000315.1_rrna_52	90.61	79.5686	248	1875
GCF_013009555.1	GCF_015557025.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNNM010000043.1_rrna_60	90.61	79.7522	209	1875
GCF_013009555.1	GCF_009193325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059856.1_rrna_41	90.61	79.4366	242	1875
GCF_013009555.1	GCF_009193325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059856.1_rrna_60	90.61	79.4366	242	1875
GCF_013009555.1	GCF_009025245.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKV01000110.1_rrna_3	90.6	81.7501	229	1875
GCF_013009555.1	GCF_009025265.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKP01000035.1_rrna_48	90.6	82.0505	246	1875
GCF_013009555.1	GCF_009025275.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKQ01000005.1_rrna_44	90.6	81.9481	249	1875
GCF_013009555.1	GCF_009025285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKT01000031.1_rrna_37	90.6	82.0584	249	1875
GCF_013009555.1	GCF_009025285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKT01000041.1_rrna_46	90.6	82.0584	249	1875
GCF_013009555.1	GCF_009025625.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKS01000006.1_rrna_49	90.6	82.0269	244	1875
GCF_013009555.1	GCF_009025795.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKU01000168.1_rrna_28	90.6	81.5878	231	1875
GCF_013009555.1	GCF_009025815.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WCKR01000032.1_rrna_40	90.6	81.9361	253	1875
GCF_013009555.1	GCF_020091385.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081902.1_rrna_5	90.6	80.3611	219	1875
GCF_013009555.1	GCF_003363675.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP041379.1_rrna_8	90.6	78.2379	208	1875
GCF_013009555.1	GCF_003363675.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP041379.1_rrna_26	90.6	78.2379	208	1875
GCF_013009555.1	GCF_003363675.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP041379.1_rrna_51	90.6	78.2379	208	1875
GCF_013009555.1	GCF_003363675.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP041379.1_rrna_79	90.6	78.2379	208	1875
GCF_013009555.1	GCF_003459765.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRWT01000063.1_rrna_65	90.6	79.0379	217	1875
GCF_013009555.1	GCF_003469595.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QSKS01000007.1_rrna_53	90.6	79.4647	234	1875
GCF_013009555.1	GCF_020341675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064940.1_rrna_8	90.6	78.0988	209	1875
GCF_013009555.1	GCF_020341675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064940.1_rrna_26	90.6	78.0988	209	1875
GCF_013009555.1	GCF_020341675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064940.1_rrna_51	90.6	78.0988	209	1875
GCF_013009555.1	GCF_020341675.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064940.1_rrna_79	90.6	78.0988	209	1875
GCF_013009555.1	GCF_020341695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064941.1_rrna_8	90.6	78.0615	208	1875
GCF_013009555.1	GCF_020341695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064941.1_rrna_26	90.6	78.0615	208	1875
GCF_013009555.1	GCF_020341695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064941.1_rrna_51	90.6	78.0615	208	1875
GCF_013009555.1	GCF_020341695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP064941.1_rrna_79	90.6	78.0615	208	1875
GCF_013009555.1	GCF_902387435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABMMK010000002.1_rrna_23	90.6	78.1274	200	1875
GCF_013009555.1	GCF_902387435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABMMK010000005.1_rrna_56	90.6	78.1274	200	1875
GCF_013009555.1	GCF_902387435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABMMK010000007.1_rrna_70	90.6	78.1274	200	1875
GCF_013009555.1	GCF_000614145.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_BAKK01000086.1_rrna_1	90.6	79.6969	205	1875
GCF_013009555.1	GCF_019239235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAAZTS010000050.1_rrna_39	90.6	77.9604	112	1875
GCF_013009555.1	GCF_019239315.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAAZTT010000024.1_rrna_36	90.6	78.3292	125	1875
GCF_013009555.1	GCF_001811695.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_KV806060.1_rrna_4	90.55	78.5531	239	1875
GCF_013009555.1	GCF_007197895.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VKKF02000044.1_rrna_43	90.55	79.2057	202	1875
GCF_013009555.1	GCF_009193325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059856.1_rrna_9	90.55	79.4366	242	1875
GCF_013009555.1	GCF_009193325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059856.1_rrna_86	90.55	79.4366	242	1875
GCF_013009555.1	GCF_002998435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP027231.1_rrna_22	90.54	79.168	136	1875
GCF_013009555.1	GCF_002998435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP027231.1_rrna_46	90.54	79.168	136	1875
GCF_013009555.1	GCF_002998435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP027231.1_rrna_56	90.54	79.168	136	1875
GCF_013009555.1	GCF_002998435.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP027231.1_rrna_71	90.54	79.168	136	1875
GCF_013009555.1	GCF_007830715.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VLLM01000049.1_rrna_66	90.54	78.1332	128	1875
GCF_013009555.1	GCF_015547585.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADMVJ010000058.1_rrna_60	90.54	77.6502	196	1875
GCF_013009555.1	GCF_018291945.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072243.1_rrna_20	90.54	83.251	278	1875
GCF_013009555.1	GCF_018291945.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072243.1_rrna_26	90.54	83.251	278	1875
GCF_013009555.1	GCF_018291945.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072243.1_rrna_35	90.54	83.251	278	1875
GCF_013009555.1	GCF_018291945.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072243.1_rrna_42	90.54	83.251	278	1875
GCF_013009555.1	GCF_018291945.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP072243.1_rrna_55	90.54	83.251	278	1875
GCF_013009555.1	GCF_018785945.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_WQQS01000015.1_rrna_12	90.54	80.7312	266	1875
GCF_013009555.1	GCF_019132055.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAHONH010000043.1_rrna_44	90.54	79.6209	215	1875
GCF_013009555.1	GCF_020091385.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081902.1_rrna_13	90.54	80.3611	219	1875
GCF_013009555.1	GCF_020091385.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP081902.1_rrna_19	90.54	80.3611	219	1875
GCF_013009555.1	GCF_020560325.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JAJCML010000046.1_rrna_35	90.54	79.6005	209	1875
GCF_013009555.1	GCF_003475245.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QRPE01000072.1_rrna_65	90.54	79.4292	239	1875
GCF_013009555.1	GCF_005844795.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_SPGP01000044.1_rrna_45	90.54	79.1987	217	1875
GCF_013009555.1	GCF_015669535.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADPAJ010000044.1_rrna_45	90.54	79.1582	219	1875
GCF_013009555.1	GCF_902364365.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CABJDN010000022.1_rrna_64	90.54	77.8837	219	1875
GCF_013009555.1	GCF_000273235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724308.1_rrna_56	90.54	80.1708	242	1875
GCF_013009555.1	GCF_000273235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724309.1_rrna_57	90.54	80.1708	242	1875
GCF_013009555.1	GCF_000273235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724309.1_rrna_69	90.54	80.1708	242	1875
GCF_013009555.1	GCF_000273235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724310.1_rrna_73	90.54	80.1708	242	1875
GCF_013009555.1	GCF_000273235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724310.1_rrna_80	90.54	80.1708	242	1875
GCF_013009555.1	GCF_000273235.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH724311.1_rrna_87	90.54	80.1708	242	1875
GCF_013009555.1	GCF_900624765.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_UYXE01000027.1_rrna_67	90.54	79.099	228	1875
GCF_013009555.1	GCF_003474285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_QROH01000022.1_rrna_28	90.54	77.9044	217	1875
GCF_013009555.1	GCF_012976775.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JABDSD010000093.1_rrna_9	90.49	95.3461	1302	1875
GCF_013009555.1	GCF_015553885.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNHL010000041.1_rrna_43	90.48	87.3961	2	1875
GCF_013009555.1	GCF_015555765.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JADNKZ010000035.1_rrna_49	90.48	79.8166	233	1875
GCF_013009555.1	GCF_000304195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH951902.1_rrna_39	90.48	79.2364	219	1875
GCF_013009555.1	GCF_000304195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH951902.1_rrna_56	90.48	79.2364	219	1875
GCF_013009555.1	GCF_000304195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JH951905.1_rrna_102	90.48	79.2364	219	1875
GCF_013009555.1	GCF_009193325.2	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CP059856.1_rrna_66	90.48	79.4366	242	1875
GCF_013009555.1	GCF_014287315.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_JACOOB010000044.1_rrna_69	90.48	81.4042	237	1875
GCF_013009555.1	GCF_001406715.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_CZBF01000007.1_rrna_60	90.47	79.7835	225	1875
GCF_013009555.1	GCF_004167545.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_RCXT01000040.1_rrna_59	90.47	79.4926	222	1875
GCF_013009555.1	GCF_008565155.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMX01000264.1_rrna_23	90.47	79.5485	198	1875
GCF_013009555.1	GCF_008565165.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMV01000060.1_rrna_59	90.47	79.6345	224	1875
GCF_013009555.1	GCF_008565175.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMU01000186.1_rrna_9	90.47	79.2652	210	1875
GCF_013009555.1	GCF_008565185.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMW01000023.1_rrna_23	90.47	79.6063	221	1875
GCF_013009555.1	GCF_008565195.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMT01000020.1_rrna_12	90.47	79.5628	217	1875
GCF_013009555.1	GCF_008565225.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMR01000077.1_rrna_62	90.47	79.6707	226	1875
GCF_013009555.1	GCF_008565275.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMS01000145.1_rrna_13	90.47	79.5699	215	1875
GCF_013009555.1	GCF_008565285.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMQ01000007.1_rrna_56	90.47	79.7029	224	1875
GCF_013009555.1	GCF_008565305.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMP01000065.1_rrna_58	90.47	79.6478	220	1875
GCF_013009555.1	GCF_008565325.1	lcl|NZ_CP046176.1_rrna_5	lcl|NZ_VWMO01000003.1_rrna_49	90.47	79.5475	220	1875
