query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006364675.1	GCF_003096155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP015642.1_rrna_81	97.29	78.8136	216	928
GCF_006364675.1	GCF_003580215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXUQ01000129.1_rrna_71	97.29	78.327	206	928
GCF_006364675.1	GCF_003580665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXUW01000164.1_rrna_63	97.29	78.3281	202	928
GCF_006364675.1	GCF_900474685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483313.1_rrna_4	97.29	79.0983	221	928
GCF_006364675.1	GCF_003019275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP027848.1_rrna_42	97.29	79.0743	157	928
GCF_006364675.1	GCF_003019275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP027848.1_rrna_45	97.29	79.0743	157	928
GCF_006364675.1	GCF_003019275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP027848.1_rrna_56	97.29	79.0743	157	928
GCF_006364675.1	GCF_003019275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP027848.1_rrna_61	97.29	79.0743	157	928
GCF_006364675.1	GCF_900187005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT906464.1_rrna_4	97.29	79.4695	160	928
GCF_006364675.1	GCF_900187005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT906464.1_rrna_65	97.29	79.4695	160	928
GCF_006364675.1	GCF_900187005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT906464.1_rrna_68	97.29	79.4695	160	928
GCF_006364675.1	GCF_900187005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT906464.1_rrna_79	97.29	79.4695	160	928
GCF_006364675.1	GCF_001188855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009470.1_rrna_3	97.29	78.7705	171	928
GCF_006364675.1	GCF_001188855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009470.1_rrna_14	97.29	78.7705	171	928
GCF_006364675.1	GCF_001188855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009470.1_rrna_17	97.29	78.7705	171	928
GCF_006364675.1	GCF_001188855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009470.1_rrna_64	97.29	78.7705	171	928
GCF_006364675.1	GCF_001188855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009470.1_rrna_79	97.29	78.7705	171	928
GCF_006364675.1	GCF_001188875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009676.1_rrna_14	97.29	78.7483	183	928
GCF_006364675.1	GCF_001188875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009676.1_rrna_17	97.29	78.7483	183	928
GCF_006364675.1	GCF_001188875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009676.1_rrna_64	97.29	78.7483	183	928
GCF_006364675.1	GCF_001188895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009762.1_rrna_14	97.29	78.7767	177	928
GCF_006364675.1	GCF_001188895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009762.1_rrna_17	97.29	78.7767	177	928
GCF_006364675.1	GCF_001188895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009762.1_rrna_63	97.29	78.7767	177	928
GCF_006364675.1	GCF_001188895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009762.1_rrna_66	97.29	78.7767	177	928
GCF_006364675.1	GCF_001188895.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009762.1_rrna_78	97.29	78.7767	177	928
GCF_006364675.1	GCF_001188915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP010309.1_rrna_17	97.29	78.6514	185	928
GCF_006364675.1	GCF_001188915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP010309.1_rrna_63	97.29	78.6514	185	928
GCF_006364675.1	GCF_001188915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP010309.1_rrna_66	97.29	78.6514	185	928
GCF_006364675.1	GCF_001188915.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP010309.1_rrna_78	97.29	78.6514	185	928
GCF_006364675.1	GCF_001548255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP014944.1_rrna_3	97.29	78.7522	188	928
GCF_006364675.1	GCF_001548255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP014944.1_rrna_14	97.29	78.7522	188	928
GCF_006364675.1	GCF_001548255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP014944.1_rrna_63	97.29	78.7522	188	928
GCF_006364675.1	GCF_001548255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP014944.1_rrna_75	97.29	78.7522	188	928
GCF_006364675.1	GCF_004026205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035007.1_rrna_8	97.29	78.5794	183	928
GCF_006364675.1	GCF_004026205.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP035007.1_rrna_20	97.29	78.5794	183	928
GCF_006364675.1	GCF_902374935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CABKRV010000001.1_rrna_42	97.29	78.2463	182	928
GCF_006364675.1	GCF_902374935.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CABKRV010000002.1_rrna_50	97.29	78.2463	182	928
GCF_006364675.1	GCF_003019255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP027846.1_rrna_20	97.29	79.1638	260	928
GCF_006364675.1	GCF_003042035.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZHS01000125.1_rrna_43	97.29	78.6532	245	928
GCF_006364675.1	GCF_015594485.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADIIR010000011.1_rrna_46	97.29	78.8888	252	928
GCF_006364675.1	GCF_900458805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDQ01000002.1_rrna_3	97.29	79.1681	259	928
GCF_006364675.1	GCF_900458805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDQ01000002.1_rrna_17	97.29	79.1681	259	928
GCF_006364675.1	GCF_900458805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDQ01000002.1_rrna_67	97.29	79.1681	259	928
GCF_006364675.1	GCF_003036085.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBJ01000075.1_rrna_78	97.29	78.326	155	928
GCF_006364675.1	GCF_003036105.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYZS01000066.1_rrna_70	97.29	78.2659	153	928
GCF_006364675.1	GCF_003036125.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYZT01000102.1_rrna_73	97.29	78.4411	150	928
GCF_006364675.1	GCF_003036185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PYZX01000066.1_rrna_57	97.29	78.2186	150	928
GCF_006364675.1	GCF_003036325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAF01000059.1_rrna_70	97.29	78.2075	152	928
GCF_006364675.1	GCF_003036405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBL01000010.1_rrna_73	97.29	78.4528	153	928
GCF_006364675.1	GCF_003039455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBN01000051.1_rrna_73	97.29	78.3323	149	928
GCF_006364675.1	GCF_003039535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBT01000038.1_rrna_75	97.29	78.219	156	928
GCF_006364675.1	GCF_003039555.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBU01000047.1_rrna_76	97.29	78.3698	154	928
GCF_006364675.1	GCF_003039595.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBX01000093.1_rrna_72	97.29	78.2729	154	928
GCF_006364675.1	GCF_003039615.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBY01000036.1_rrna_72	97.29	78.2768	152	928
GCF_006364675.1	GCF_003039635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBZ01000109.1_rrna_71	97.29	78.5331	146	928
GCF_006364675.1	GCF_003039775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCK01000052.1_rrna_73	97.29	78.2317	147	928
GCF_006364675.1	GCF_003039795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCM01000027.1_rrna_72	97.29	78.1706	149	928
GCF_006364675.1	GCF_003039835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCQ01000095.1_rrna_62	97.29	78.2173	151	928
GCF_006364675.1	GCF_003040075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAD01000049.1_rrna_71	97.29	78.2983	151	928
GCF_006364675.1	GCF_003040095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAG01000030.1_rrna_64	97.29	78.3922	148	928
GCF_006364675.1	GCF_003040195.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAO01000068.1_rrna_72	97.29	78.3051	153	928
GCF_006364675.1	GCF_003040215.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAP01000158.1_rrna_57	97.29	78.1725	143	928
GCF_006364675.1	GCF_003040235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAQ01000022.1_rrna_73	97.29	78.4762	148	928
GCF_006364675.1	GCF_003040255.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZAR01000010.1_rrna_73	97.29	78.1682	150	928
GCF_006364675.1	GCF_003040275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBM01000012.1_rrna_58	97.29	78.1111	154	928
GCF_006364675.1	GCF_003040355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZBW01000077.1_rrna_70	97.29	78.393	147	928
GCF_006364675.1	GCF_003040375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCA01000147.1_rrna_58	97.29	78.0801	142	928
GCF_006364675.1	GCF_003040415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCG01000137.1_rrna_61	97.29	78.2598	147	928
GCF_006364675.1	GCF_003040455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCL01000034.1_rrna_72	97.29	78.3193	150	928
GCF_006364675.1	GCF_003040475.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCO01000057.1_rrna_72	97.29	78.0999	153	928
GCF_006364675.1	GCF_003040495.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZCP01000090.1_rrna_63	97.29	78.2894	146	928
GCF_006364675.1	GCF_003578175.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXQV01000127.1_rrna_53	97.29	78.1032	143	928
GCF_006364675.1	GCF_003578185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXQW01000069.1_rrna_71	97.29	78.234	147	928
GCF_006364675.1	GCF_003578225.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXQY01000142.1_rrna_47	97.29	78.4121	137	928
GCF_006364675.1	GCF_003578265.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRA01000017.1_rrna_58	97.29	78.1816	156	928
GCF_006364675.1	GCF_003578325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRH01000059.1_rrna_77	97.29	78.3295	153	928
GCF_006364675.1	GCF_003578435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXQU01000025.1_rrna_72	97.29	78.252	155	928
GCF_006364675.1	GCF_003578535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRG01000068.1_rrna_72	97.29	78.2577	150	928
GCF_006364675.1	GCF_003578545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRI01000113.1_rrna_56	97.29	78.152	150	928
GCF_006364675.1	GCF_003578585.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRJ01000060.1_rrna_71	97.29	78.2659	149	928
GCF_006364675.1	GCF_019149165.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAHSUN010000022.1_rrna_15	97.29	78.0706	150	928
GCF_006364675.1	GCF_021191015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAIWMX010000011.1_rrna_67	97.29	78.1728	153	928
GCF_006364675.1	GCF_021191315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAIWMQ010000014.1_rrna_67	97.29	78.227	149	928
GCF_006364675.1	GCF_900458195.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDB01000001.1_rrna_3	97.29	79.1186	162	928
GCF_006364675.1	GCF_900458195.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UHDB01000001.1_rrna_14	97.29	79.1186	162	928
GCF_006364675.1	GCF_002369645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MWUP01000024.1_rrna_52	97.29	78.544	166	928
GCF_006364675.1	GCF_002369705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_MWUR01000041.1_rrna_74	97.29	78.1226	185	928
GCF_006364675.1	GCF_003585325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_NIPK01000058.1_rrna_49	97.29	78.2999	180	928
GCF_006364675.1	GCF_900636325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134263.1_rrna_14	97.29	78.71	194	928
GCF_006364675.1	GCF_900636325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134263.1_rrna_65	97.29	78.71	194	928
GCF_006364675.1	GCF_900636325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134263.1_rrna_68	97.29	78.71	194	928
GCF_006364675.1	GCF_001618885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP015114.1_rrna_1	97.29	78.7642	220	928
GCF_006364675.1	GCF_016724565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP068073.1_rrna_45	97.29	78.7665	220	928
GCF_006364675.1	GCF_016889965.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP069567.1_rrna_14	97.29	78.6568	223	928
GCF_006364675.1	GCF_900637235.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134360.1_rrna_18	97.29	78.7446	220	928
GCF_006364675.1	GCF_900186985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT906447.1_rrna_70	97.29	78.8958	200	928
GCF_006364675.1	GCF_900186985.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LT906447.1_rrna_82	97.29	78.8958	200	928
GCF_006364675.1	GCF_014129425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAABPB010000012.1_rrna_2	97.29	78.0091	173	928
GCF_006364675.1	GCF_014129435.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAABPE010000011.1_rrna_1	97.29	78.3242	165	928
GCF_006364675.1	GCF_014129455.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAABPD010000014.1_rrna_11	97.29	78.1366	176	928
GCF_006364675.1	GCF_014129465.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAABPC010000014.1_rrna_11	97.29	78.0897	177	928
GCF_006364675.1	GCF_018616635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBLS010000020.1_rrna_55	97.29	78.0062	170	928
GCF_006364675.1	GCF_018616655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBLR010000014.1_rrna_57	97.29	78.0103	167	928
GCF_006364675.1	GCF_018616675.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBLQ010000015.1_rrna_56	97.29	77.989	173	928
GCF_006364675.1	GCF_018616775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBLJ010000017.1_rrna_58	97.29	78.0546	171	928
GCF_006364675.1	GCF_018616835.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBLH010000017.1_rrna_56	97.29	78.1423	174	928
GCF_006364675.1	GCF_018616905.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBLE010000025.1_rrna_66	97.29	78.0074	180	928
GCF_006364675.1	GCF_018616995.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBLA010000015.1_rrna_59	97.29	78.1477	174	928
GCF_006364675.1	GCF_018617005.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JABBKY010000016.1_rrna_56	97.29	78.1019	175	928
GCF_006364675.1	GCF_018885415.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAGFWY010000029.1_rrna_64	97.29	78.1466	176	928
GCF_006364675.1	GCF_000009405.1	lcl|NZ_CP040998.1_rrna_9	lcl|NC_012121.1_rrna_15	97.29	78.8298	228	928
GCF_006364675.1	GCF_000411275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KE150417.1_rrna_42	97.29	78.2431	183	928
GCF_006364675.1	GCF_000411275.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KE150418.1_rrna_50	97.29	78.2431	183	928
GCF_006364675.1	GCF_000696815.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JMJF01000023.1_rrna_81	97.29	78.3764	152	928
GCF_006364675.1	GCF_001807805.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV791064.1_rrna_41	97.29	78.3839	212	928
GCF_006364675.1	GCF_001838525.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_KV837398.1_rrna_8	97.29	78.4385	221	928
GCF_006364675.1	GCF_011174885.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PNRJ01000016.1_rrna_14	97.29	78.0691	173	928
GCF_006364675.1	GCF_015594545.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JADIIO010000001.1_rrna_3	97.29	78.9999	242	928
GCF_006364675.1	GCF_020883535.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP086654.1_rrna_65	97.29	78.7775	178	928
GCF_006364675.1	GCF_007678715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_VEFD01000029.1_rrna_57	97.23	78.4146	145	928
GCF_006364675.1	GCF_002902305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PPPX01000013.1_rrna_26	97.23	78.5547	135	928
GCF_006364675.1	GCF_014495745.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP061041.1_rrna_43	97.23	79.9733	384	928
GCF_006364675.1	GCF_003040735.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDJ01000074.1_rrna_58	97.23	78.5257	254	928
GCF_006364675.1	GCF_003040755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDK01000130.1_rrna_74	97.23	78.5139	241	928
GCF_006364675.1	GCF_003040775.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDL01000095.1_rrna_77	97.23	78.4846	242	928
GCF_006364675.1	GCF_003040795.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDR01000036.1_rrna_75	97.23	78.5611	246	928
GCF_006364675.1	GCF_003041095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDM01000221.1_rrna_63	97.23	78.5956	229	928
GCF_006364675.1	GCF_003041115.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDN01000148.1_rrna_73	97.23	78.5361	228	928
GCF_006364675.1	GCF_003041135.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDP01000142.1_rrna_66	97.23	78.4471	237	928
GCF_006364675.1	GCF_003041155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZDO01000143.1_rrna_58	97.23	78.4761	241	928
GCF_006364675.1	GCF_003578645.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRU01000051.1_rrna_74	97.23	78.5949	255	928
GCF_006364675.1	GCF_003578655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRV01000308.1_rrna_57	97.23	78.7377	202	928
GCF_006364675.1	GCF_003578665.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRW01000164.1_rrna_68	97.23	78.5606	236	928
GCF_006364675.1	GCF_003578705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRX01000409.1_rrna_38	97.23	78.7217	174	928
GCF_006364675.1	GCF_003578715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRY01000149.1_rrna_13	97.23	78.6759	173	928
GCF_006364675.1	GCF_003579095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXRT01000175.1_rrna_60	97.23	78.6006	231	928
GCF_006364675.1	GCF_006741705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP019698.1_rrna_4	97.23	79.0064	264	928
GCF_006364675.1	GCF_006741705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP019698.1_rrna_18	97.23	79.0064	264	928
GCF_006364675.1	GCF_006741705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP019698.1_rrna_67	97.23	79.0064	264	928
GCF_006364675.1	GCF_006741705.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_AP019698.1_rrna_85	97.23	79.0064	264	928
GCF_006364675.1	GCF_018502345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP075522.1_rrna_3	97.23	79.0474	259	928
GCF_006364675.1	GCF_018502345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP075522.1_rrna_17	97.23	79.0474	259	928
GCF_006364675.1	GCF_018502345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP075522.1_rrna_66	97.23	79.0474	259	928
GCF_006364675.1	GCF_018502345.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP075522.1_rrna_84	97.23	79.0474	259	928
GCF_006364675.1	GCF_019891015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP082336.1_rrna_14	97.23	79.0652	257	928
GCF_006364675.1	GCF_019891015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP082336.1_rrna_66	97.23	79.0652	257	928
GCF_006364675.1	GCF_019891015.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP082336.1_rrna_69	97.23	79.0652	257	928
GCF_006364675.1	GCF_021189355.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAIBNQ010000014.1_rrna_71	97.23	78.392	256	928
GCF_006364675.1	GCF_021367655.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAHCOC010000028.1_rrna_53	97.23	78.4501	250	928
GCF_006364675.1	GCF_900457375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UGZE01000001.1_rrna_3	97.23	79.2468	249	928
GCF_006364675.1	GCF_900457375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UGZE01000001.1_rrna_69	97.23	79.2468	249	928
GCF_006364675.1	GCF_900457375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_UGZE01000001.1_rrna_81	97.23	79.2468	249	928
GCF_006364675.1	GCF_000295715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_ALWK01000009.1_rrna_33	97.23	78.8242	250	928
GCF_006364675.1	GCF_017893425.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAESNA010000025.1_rrna_13	97.23	78.4781	251	928
GCF_006364675.1	GCF_017893385.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAESMY010000005.1_rrna_66	97.23	78.4512	247	928
GCF_006364675.1	GCF_016890565.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAFEQF010000001.1_rrna_1	97.23	78.4898	251	928
GCF_006364675.1	GCF_016893365.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAFEPO010000057.1_rrna_38	97.23	78.7412	248	928
GCF_006364675.1	GCF_016893315.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAFEPM010000109.1_rrna_7	97.23	78.7202	250	928
GCF_006364675.1	GCF_016892305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_JAFENY010000076.1_rrna_31	97.23	78.6823	244	928
GCF_006364675.1	GCF_001559115.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP014016.2_rrna_12	97.23	78.8516	221	928
GCF_006364675.1	GCF_002386185.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP023497.1_rrna_41	97.23	79.0156	223	928
GCF_006364675.1	GCF_003006055.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP017428.1_rrna_17	97.23	78.8787	223	928
GCF_006364675.1	GCF_003006075.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP017430.1_rrna_17	97.23	78.6871	221	928
GCF_006364675.1	GCF_003041715.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZGB01000039.1_rrna_74	97.23	78.4811	217	928
GCF_006364675.1	GCF_003041755.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZGF01000060.1_rrna_75	97.23	78.3086	213	928
GCF_006364675.1	GCF_003042095.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZGJ01000137.1_rrna_75	97.23	78.3508	215	928
GCF_006364675.1	GCF_003043375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZFW01000086.1_rrna_66	97.23	78.403	215	928
GCF_006364675.1	GCF_003043515.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_PZGK01000074.1_rrna_71	97.23	78.2091	215	928
GCF_006364675.1	GCF_003076375.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP016157.1_rrna_17	97.23	78.8188	222	928
GCF_006364675.1	GCF_003096155.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP015642.1_rrna_17	97.23	78.8136	216	928
GCF_006364675.1	GCF_003579305.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXUR01000078.1_rrna_71	97.23	78.2472	214	928
GCF_006364675.1	GCF_003579325.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXUS01000060.1_rrna_73	97.23	78.4058	221	928
GCF_006364675.1	GCF_003580285.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QXTX01000026.1_rrna_72	97.23	78.7152	222	928
GCF_006364675.1	GCF_003580635.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_QYJT01000044.1_rrna_75	97.23	78.2983	212	928
GCF_006364675.1	GCF_900474685.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LS483313.1_rrna_17	97.23	79.0983	221	928
GCF_006364675.1	GCF_900636345.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134264.1_rrna_4	97.23	79.1375	216	928
GCF_006364675.1	GCF_900636345.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134264.1_rrna_17	97.23	79.1375	216	928
GCF_006364675.1	GCF_900636345.2	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_LR134264.1_rrna_69	97.23	79.1375	216	928
GCF_006364675.1	GCF_001188855.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009470.1_rrna_67	97.23	78.7705	171	928
GCF_006364675.1	GCF_001188875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009676.1_rrna_3	97.23	78.7483	183	928
GCF_006364675.1	GCF_001188875.1	lcl|NZ_CP040998.1_rrna_9	lcl|NZ_CP009676.1_rrna_76	97.23	78.7483	183	928
