query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000012825.1	GCF_008572245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYU01000374.1_rrna_38	91.1	77.8657	175	1721
GCF_000012825.1	GCF_008572285.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYR01000373.1_rrna_32	91.1	78.1675	167	1721
GCF_000012825.1	GCF_008572295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYT01000169.1_rrna_20	91.1	78.0562	212	1721
GCF_000012825.1	GCF_015550265.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNAL010000060.1_rrna_49	91.1	77.78	206	1721
GCF_000012825.1	GCF_015551145.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNCD010000084.1_rrna_84	91.1	79.0155	224	1721
GCF_000012825.1	GCF_022136285.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAKNFX010000052.1_rrna_60	91.1	78.8897	194	1721
GCF_000012825.1	GCF_003463365.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSCF01000100.1_rrna_6	91.1	78.341	217	1721
GCF_000012825.1	GCF_902385355.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CABMFG010000100.1_rrna_59	91.1	78.3142	220	1721
GCF_000012825.1	GCF_018492835.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGHEF010000003.1_rrna_46	91.1	78.1989	223	1721
GCF_000012825.1	GCF_900128495.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LT635801.1_rrna_73	91.1	78.497	190	1721
GCF_000012825.1	GCF_012113595.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP050831.1_rrna_31	91.1	78.8568	219	1721
GCF_000012825.1	GCF_020256465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWWN010000026.1_rrna_25	91.05	77.8261	217	1721
GCF_000012825.1	GCF_015548825.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMXT010000002.1_rrna_47	91.05	78.4921	187	1721
GCF_000012825.1	GCF_000965785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP011073.1_rrna_41	91.05	79.0061	202	1721
GCF_000012825.1	GCF_000273765.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724191.1_rrna_58	91.05	79.7589	203	1721
GCF_000012825.1	GCF_008572365.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYO01000017.1_rrna_20	91.05	78.7663	210	1721
GCF_000012825.1	GCF_008416155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXU01000050.1_rrna_58	91.05	78.8502	216	1721
GCF_000012825.1	GCF_005844255.1	lcl|NC_009614.1_rrna_8	lcl|NZ_SPHI01000033.1_rrna_32	91.05	77.7258	199	1721
GCF_000012825.1	GCF_019915805.1	lcl|NC_009614.1_rrna_8	lcl|NZ_MU255077.1_rrna_1	91.05	79.2827	195	1721
GCF_000012825.1	GCF_000269525.1	lcl|NC_009614.1_rrna_8	lcl|NZ_AKBY01000002.1_rrna_29	91.05	79.5607	202	1721
GCF_000012825.1	GCF_014893755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACWLM010000003.1_rrna_89	91.05	78.4596	175	1721
GCF_000012825.1	GCF_001185845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KQ236955.1_rrna_9	91.05	78.5715	224	1721
GCF_000012825.1	GCF_003603455.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QTNF01000001.1_rrna_6	91.05	77.981	214	1721
GCF_000012825.1	GCF_009102805.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCE01000032.1_rrna_31	91.05	78.8512	242	1721
GCF_000012825.1	GCF_014893755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACWLM010000001.1_rrna_11	91.05	78.4596	175	1721
GCF_000012825.1	GCF_016864215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP045612.1_rrna_62	91.05	81.5349	277	1721
GCF_000012825.1	GCF_009101775.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCQ01000200.1_rrna_28	91.05	78.2666	215	1721
GCF_000012825.1	GCF_000965785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP011073.1_rrna_90	91.05	79.0061	202	1721
GCF_000012825.1	GCF_000965785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP011073.1_rrna_51	91.05	79.0061	202	1721
GCF_000012825.1	GCF_014893755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACWLM010000001.1_rrna_27	91.05	78.4596	175	1721
GCF_000012825.1	GCF_020091525.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP081917.1_rrna_18	91.05	79.0665	243	1721
GCF_000012825.1	GCF_008416075.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXW01000037.1_rrna_47	91.05	78.781	217	1721
GCF_000012825.1	GCF_009102425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDB01000259.1_rrna_17	91.05	78.3604	149	1721
GCF_000012825.1	GCF_018289135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072216.1_rrna_44	91.05	78.9607	241	1721
GCF_000012825.1	GCF_009193325.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP059856.1_rrna_60	91.05	78.4229	206	1721
GCF_000012825.1	GCF_009148965.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEM01000032.1_rrna_29	91.05	78.0282	227	1721
GCF_000012825.1	GCF_015551985.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNDW010000049.1_rrna_56	91.05	78.4163	224	1721
GCF_000012825.1	GCF_000273115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724181.1_rrna_25	91.05	80.7419	199	1721
GCF_000012825.1	GCF_020256665.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWWW010000001.1_rrna_31	91.05	78.0679	209	1721
GCF_000012825.1	GCF_000210835.1	lcl|NC_009614.1_rrna_8	lcl|NC_016776.1_rrna_77	91.05	78.9656	188	1721
GCF_000012825.1	GCF_000599045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGET01000023.1_rrna_59	91.05	78.865	202	1721
GCF_000012825.1	GCF_009101745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCR01000226.1_rrna_20	91.05	78.3905	211	1721
GCF_000012825.1	GCF_003468785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSJD01000004.1_rrna_47	91.05	79.9639	238	1721
GCF_000012825.1	GCF_009102105.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEC01000165.1_rrna_16	91.05	78.5091	216	1721
GCF_000012825.1	GCF_016864215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP045612.1_rrna_53	91.05	81.5349	277	1721
GCF_000012825.1	GCF_008572405.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYN01000029.1_rrna_36	91.05	78.807	204	1721
GCF_000012825.1	GCF_000724665.2	lcl|NC_009614.1_rrna_8	lcl|NZ_CP036542.1_rrna_13	91.05	79.204	186	1721
GCF_000012825.1	GCF_018492835.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAGHEF010000003.1_rrna_66	91.05	78.1989	223	1721
GCF_000012825.1	GCF_020297425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWZL010000001.1_rrna_55	91.05	79.4167	196	1721
GCF_000012825.1	GCF_000210835.1	lcl|NC_009614.1_rrna_8	lcl|NC_016776.1_rrna_71	91.05	78.9656	188	1721
GCF_000012825.1	GCF_000598585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDQ01000036.1_rrna_109	91.05	78.3533	197	1721
GCF_000012825.1	GCF_003464445.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QRYV01000013.1_rrna_12	91.05	78.0369	218	1721
GCF_000012825.1	GCF_000297735.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH815492.1_rrna_44	91.05	78.8753	195	1721
GCF_000012825.1	GCF_020297425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWZL010000001.1_rrna_46	91.05	79.4167	196	1721
GCF_000012825.1	GCF_000598885.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGEC01000032.1_rrna_83	91.05	79.0943	182	1721
GCF_000012825.1	GCF_003437545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSQU01000026.1_rrna_31	91.05	78.4452	235	1721
GCF_000012825.1	GCF_000601035.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVD01000065.1_rrna_54	91.05	78.8769	184	1721
GCF_000012825.1	GCF_000598585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDQ01000021.1_rrna_67	91.05	78.3533	197	1721
GCF_000012825.1	GCF_009101555.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDY01000158.1_rrna_19	91.05	78.5524	208	1721
GCF_000012825.1	GCF_014893755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACWLM010000001.1_rrna_71	91.05	78.4596	175	1721
GCF_000012825.1	GCF_009093775.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEO01000104.1_rrna_1	91.05	77.8629	214	1721
GCF_000012825.1	GCF_003469745.1	lcl|NC_009614.1_rrna_8	lcl|NZ_QSLG01000001.1_rrna_1	91.05	77.6625	217	1721
GCF_000012825.1	GCF_000598265.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGCM01000154.1_rrna_74	91.05	78.7941	178	1721
GCF_000012825.1	GCF_008416255.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXP01000055.1_rrna_59	91.05	78.8699	218	1721
GCF_000012825.1	GCF_001699855.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LIDT01000043.1_rrna_61	91.05	78.0485	179	1721
GCF_000012825.1	GCF_009102165.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDT01000264.1_rrna_39	91.05	78.3666	206	1721
GCF_000012825.1	GCF_009102685.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCL01000101.1_rrna_1	91.05	79.453	230	1721
GCF_000012825.1	GCF_015556305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNMB010000024.1_rrna_32	91.05	79.1272	194	1721
GCF_000012825.1	GCF_009101535.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCB01000130.1_rrna_13	91.05	78.2144	214	1721
GCF_000012825.1	GCF_014042455.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACFSV010000040.1_rrna_47	91.05	78.5581	184	1721
GCF_000012825.1	GCF_009102845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCC01000113.1_rrna_8	91.05	78.7745	242	1721
GCF_000012825.1	GCF_008572635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYC01000011.1_rrna_7	91.05	78.9633	217	1721
GCF_000012825.1	GCF_020256305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWWJ010000031.1_rrna_69	91.05	77.8425	218	1721
GCF_000012825.1	GCF_019734995.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JABFIB010000053.1_rrna_71	91.05	77.8361	216	1721
GCF_000012825.1	GCF_009093835.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEQ01000287.1_rrna_28	91.05	77.902	209	1721
GCF_000012825.1	GCF_015668785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADPGT010000087.1_rrna_54	91.05	78.0089	209	1721
GCF_000012825.1	GCF_015551275.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNCK010000057.1_rrna_46	91.05	79.2241	223	1721
GCF_000012825.1	GCF_007896685.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VOHZ01000027.1_rrna_20	91.05	77.7598	177	1721
GCF_000012825.1	GCF_000210835.1	lcl|NC_009614.1_rrna_8	lcl|NC_016776.1_rrna_54	91.05	78.9656	188	1721
GCF_000012825.1	GCF_008416065.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXY01000042.1_rrna_42	91.05	78.8673	216	1721
GCF_000012825.1	GCF_008572585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYD01000016.1_rrna_18	91.05	78.9093	217	1721
GCF_000012825.1	GCF_001185845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KQ236955.1_rrna_1	91.05	78.5715	224	1721
GCF_000012825.1	GCF_000598265.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGCM01000163.1_rrna_85	91.05	78.7941	178	1721
GCF_000012825.1	GCF_014893755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACWLM010000001.1_rrna_82	91.05	78.4596	175	1721
GCF_000012825.1	GCF_000598385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDC01000386.1_rrna_89	91.05	78.7553	185	1721
GCF_000012825.1	GCF_000599245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDZ01000068.1_rrna_55	91.05	78.4703	193	1721
GCF_000012825.1	GCF_009102145.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDU01000213.1_rrna_32	91.05	78.1407	193	1721
GCF_000012825.1	GCF_009093945.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEP01000151.1_rrna_15	91.05	77.87	200	1721
GCF_000012825.1	GCF_020297425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWZL010000001.1_rrna_63	91.05	79.4167	196	1721
GCF_000012825.1	GCF_009095545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEK01000104.1_rrna_1	91.05	78.2694	227	1721
GCF_000012825.1	GCF_004167295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_RCXZ01000105.1_rrna_62	91.05	77.8785	213	1721
GCF_000012825.1	GCF_016117715.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP065872.1_rrna_83	91.05	78.8975	221	1721
GCF_000012825.1	GCF_008416295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXO01000053.1_rrna_60	91.05	79.0172	219	1721
GCF_000012825.1	GCF_008369705.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP043610.1_rrna_38	91.05	79.5413	201	1721
GCF_000012825.1	GCF_020297425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWZL010000004.1_rrna_94	91.05	79.4167	196	1721
GCF_000012825.1	GCF_009102625.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCP01000059.1_rrna_54	91.05	78.664	218	1721
GCF_000012825.1	GCF_000601095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVF01000042.1_rrna_12	91.05	79.0238	195	1721
GCF_000012825.1	GCF_018289135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072216.1_rrna_32	91.05	78.9607	241	1721
GCF_000012825.1	GCF_009102185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDV01000188.1_rrna_26	91.05	78.3685	216	1721
GCF_000012825.1	GCF_019733725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAASIH010000001.1_rrna_2	91.05	78.0118	225	1721
GCF_000012825.1	GCF_008416305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXN01000055.1_rrna_55	91.05	78.7599	220	1721
GCF_000012825.1	GCF_000598645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDV01000050.1_rrna_51	91.05	78.4401	184	1721
GCF_000012825.1	GCF_021409805.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHYMA010000039.1_rrna_52	91.05	78.1606	205	1721
GCF_000012825.1	GCF_001816225.2	lcl|NC_009614.1_rrna_8	lcl|NZ_MKXL02000027.1_rrna_25	91.05	80.8341	207	1721
GCF_000012825.1	GCF_020256405.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWWO010000035.1_rrna_48	91.05	78.0177	213	1721
GCF_000012825.1	GCF_000598585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDQ01000031.1_rrna_86	91.05	78.3533	197	1721
GCF_000012825.1	GCF_015557245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADNNW010000046.1_rrna_54	91.05	78.8293	220	1721
GCF_000012825.1	GCF_009101645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDK01000028.1_rrna_11	91.05	78.194	167	1721
GCF_000012825.1	GCF_016864215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP045612.1_rrna_45	91.05	81.5349	277	1721
GCF_000012825.1	GCF_007896675.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VOIJ01000026.1_rrna_25	91.05	77.8006	175	1721
GCF_000012825.1	GCF_900445585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UAQK01000005.1_rrna_6	91.05	78.9185	217	1721
GCF_000012825.1	GCF_009102575.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCU01000182.1_rrna_16	91.05	78.4338	182	1721
GCF_000012825.1	GCF_009102485.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCX01000195.1_rrna_28	91.05	78.3054	217	1721
GCF_000012825.1	GCF_009102385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDD01000263.1_rrna_36	91.05	78.3303	207	1721
GCF_000012825.1	GCF_009101635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDX01000162.1_rrna_21	91.05	78.3952	212	1721
GCF_000012825.1	GCF_009102045.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEH01000012.1_rrna_9	91.05	78.2115	226	1721
GCF_000012825.1	GCF_000178295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_ADMP01000058.1_rrna_56	91.05	78.6754	211	1721
GCF_000012825.1	GCF_020554905.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAJCIE010000046.1_rrna_60	91.05	78.1948	203	1721
GCF_000012825.1	GCF_001185845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KQ236956.1_rrna_46	91.05	78.5715	224	1721
GCF_000012825.1	GCF_016864215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP045612.1_rrna_28	91.05	81.5349	277	1721
GCF_000012825.1	GCF_015669295.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADOZX010000052.1_rrna_49	91.05	77.6405	177	1721
GCF_000012825.1	GCF_020256505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWWR010000040.1_rrna_51	91.05	77.9919	210	1721
GCF_000012825.1	GCF_001185845.1	lcl|NC_009614.1_rrna_8	lcl|NZ_KQ236955.1_rrna_39	91.05	78.5715	224	1721
GCF_000012825.1	GCF_009101505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCT01000087.1_rrna_61	91.05	78.3623	203	1721
GCF_000012825.1	GCF_019129725.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOJA010000149.1_rrna_12	91.05	77.6808	208	1721
GCF_000012825.1	GCF_009102525.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCW01000198.1_rrna_25	91.05	78.3509	212	1721
GCF_000012825.1	GCF_009102245.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDP01000283.1_rrna_31	91.05	78.3642	207	1721
GCF_000012825.1	GCF_000598385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDC01000399.1_rrna_101	91.05	78.7553	185	1721
GCF_000012825.1	GCF_020256345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWWL010000035.1_rrna_45	91.05	78.0051	209	1721
GCF_000012825.1	GCF_000598265.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGCM01000160.1_rrna_81	91.05	78.7941	178	1721
GCF_000012825.1	GCF_009102375.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDE01000084.1_rrna_56	91.05	78.5695	187	1721
GCF_000012825.1	GCF_015560505.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMRY010000039.1_rrna_33	91.05	78.7685	212	1721
GCF_000012825.1	GCF_020297545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWZK010000004.1_rrna_93	91.05	79.5598	194	1721
GCF_000012825.1	GCF_014287385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JACOOE010000029.1_rrna_69	91.05	78.227	202	1721
GCF_000012825.1	GCF_009102225.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDR01000151.1_rrna_13	91.05	78.5695	212	1721
GCF_000012825.1	GCF_008416215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXR01000052.1_rrna_57	91.05	78.7956	218	1721
GCF_000012825.1	GCF_008416185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXT01000056.1_rrna_59	91.05	78.9327	222	1721
GCF_000012825.1	GCF_019052435.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHQVH010000086.1_rrna_5	91.05	79.5917	228	1721
GCF_000012825.1	GCF_000601075.2	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVE01000107.1_rrna_59	91.05	78.5463	183	1721
GCF_000012825.1	GCF_000598265.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGCM01000137.1_rrna_66	91.05	78.7941	178	1721
GCF_000012825.1	GCF_009102785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCF01000239.1_rrna_32	91.05	78.6715	230	1721
GCF_000012825.1	GCF_012844105.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JABAGK010000036.1_rrna_52	91.05	78.5644	188	1721
GCF_000012825.1	GCF_009102465.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDCZ01000179.1_rrna_19	91.05	78.4012	213	1721
GCF_000012825.1	GCF_020558835.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAJCKT010000005.1_rrna_48	91.05	78.0509	220	1721
GCF_000012825.1	GCF_000273155.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724215.1_rrna_4	91.05	78.8547	193	1721
GCF_000012825.1	GCF_009102015.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEG01000094.1_rrna_79	91.05	78.2689	229	1721
GCF_000012825.1	GCF_008572645.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYB01000015.1_rrna_22	91.05	78.9029	216	1721
GCF_000012825.1	GCF_015547545.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMVF010000122.1_rrna_13	91.05	79.084	232	1721
GCF_000012825.1	GCF_020256565.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWWT010000045.1_rrna_39	91.05	77.9946	211	1721
GCF_000012825.1	GCF_001406075.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CZBI01000005.1_rrna_47	91.05	78.3991	203	1721
GCF_000012825.1	GCF_900106755.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FNNN01000059.1_rrna_40	91.05	77.6595	207	1721
GCF_000012825.1	GCF_020256285.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWWM010000038.1_rrna_47	91.05	77.9693	212	1721
GCF_000012825.1	GCF_000273315.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH724301.1_rrna_74	91.05	78.1687	220	1721
GCF_000012825.1	GCF_015560515.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JADMRZ010000070.1_rrna_70	91.05	78.1807	192	1721
GCF_000012825.1	GCF_000601095.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGVF01000076.1_rrna_84	91.05	79.0238	195	1721
GCF_000012825.1	GCF_000297735.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JH815491.1_rrna_16	91.05	78.8753	195	1721
GCF_000012825.1	GCF_009102405.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDC01000381.1_rrna_34	91.05	78.1898	184	1721
GCF_000012825.1	GCF_019127935.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAHOFO010000079.1_rrna_65	91.05	80.1865	235	1721
GCF_000012825.1	GCF_016864615.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP044428.1_rrna_35	91.05	78.9969	185	1721
GCF_000012825.1	GCF_009102305.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDM01000200.1_rrna_22	91.05	78.3531	213	1721
GCF_000012825.1	GCF_000598385.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDC01000352.1_rrna_79	91.05	78.7553	185	1721
GCF_000012825.1	GCF_002161115.1	lcl|NC_009614.1_rrna_8	lcl|NZ_NFLW01000080.1_rrna_76	91.05	77.7442	211	1721
GCF_000012825.1	GCF_019915805.1	lcl|NC_009614.1_rrna_8	lcl|NZ_MU255077.1_rrna_28	91.05	79.2827	195	1721
GCF_000012825.1	GCF_018292185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072257.1_rrna_83	91.05	80.8096	204	1721
GCF_000012825.1	GCF_009101565.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDEB01000157.1_rrna_14	91.05	78.4345	213	1721
GCF_000012825.1	GCF_009102285.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDO01000272.1_rrna_37	91.05	78.4586	205	1721
GCF_000012825.1	GCF_000218345.1	lcl|NC_009614.1_rrna_8	lcl|NZ_GL945058.1_rrna_80	91.05	78.4081	193	1721
GCF_000012825.1	GCF_009102135.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDW01000176.1_rrna_16	91.05	78.4379	210	1721
GCF_000012825.1	GCF_008416195.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXS01000056.1_rrna_61	91.05	78.8192	223	1721
GCF_000012825.1	GCF_000599225.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDY01000033.1_rrna_53	91.05	78.4452	198	1721
GCF_000012825.1	GCF_008572445.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVYL01000018.1_rrna_19	91.05	78.6507	205	1721
GCF_000012825.1	GCF_001699885.1	lcl|NC_009614.1_rrna_8	lcl|NZ_LIDS01000138.1_rrna_55	91.05	78.6925	185	1721
GCF_000012825.1	GCF_020297425.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWZL010000001.1_rrna_33	91.05	79.4167	196	1721
GCF_000012825.1	GCF_009102325.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDN01000161.1_rrna_19	91.05	78.3632	214	1721
GCF_000012825.1	GCF_020558635.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAJCKN010000005.1_rrna_57	91.05	78.0325	222	1721
GCF_000012825.1	GCF_009101625.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDG01000356.1_rrna_31	91.05	78.3682	204	1721
GCF_000012825.1	GCF_020297585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAIWZI010000001.1_rrna_42	91.05	78.6072	197	1721
GCF_000012825.1	GCF_008572665.1	lcl|NC_009614.1_rrna_8	lcl|NZ_VVXZ01000015.1_rrna_17	91.05	78.9481	221	1721
GCF_000012825.1	GCF_900114865.1	lcl|NC_009614.1_rrna_8	lcl|NZ_FOUM01000093.1_rrna_43	91.05	78.3872	238	1721
GCF_000012825.1	GCF_020982715.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JAJKHN010000158.1_rrna_20	91.05	78.1544	217	1721
GCF_000012825.1	GCF_900624785.1	lcl|NC_009614.1_rrna_8	lcl|NZ_UYXF01000070.1_rrna_75	91.05	77.599	173	1721
GCF_000012825.1	GCF_009102215.1	lcl|NC_009614.1_rrna_8	lcl|NZ_WDDS01000258.1_rrna_33	91.05	78.5029	207	1721
GCF_000012825.1	GCF_018292185.1	lcl|NC_009614.1_rrna_8	lcl|NZ_CP072257.1_rrna_67	91.05	80.8096	204	1721
GCF_000012825.1	GCF_000598585.1	lcl|NC_009614.1_rrna_8	lcl|NZ_JGDQ01000029.1_rrna_83	91.05	78.3533	197	1721
