query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_016728365.1	GCF_001969165.3	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021982.2_rrna_65	94.29	77.9353	76	817
GCF_016728365.1	GCF_002072715.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP020356.1_rrna_30	94.29	78.2116	75	817
GCF_016728365.1	GCF_002953235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP026374.1_rrna_30	94.29	78.3496	77	817
GCF_016728365.1	GCF_002953275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP026500.1_rrna_30	94.29	78.3467	75	817
GCF_016728365.1	GCF_002953315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP026499.1_rrna_30	94.29	77.9637	75	817
GCF_016728365.1	GCF_002953955.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP026524.1_rrna_30	94.29	78.2543	75	817
GCF_016728365.1	GCF_009762695.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP046734.1_rrna_20	94.29	78.1889	77	817
GCF_016728365.1	GCF_009762695.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP046734.1_rrna_30	94.29	78.1889	77	817
GCF_016728365.1	GCF_009762695.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP046734.1_rrna_57	94.29	78.1889	77	817
GCF_016728365.1	GCF_009762695.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP046734.1_rrna_67	94.29	78.1889	77	817
GCF_016728365.1	GCF_901482545.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR590478.1_rrna_4	94.29	77.9279	73	817
GCF_016728365.1	GCF_901482545.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR590478.1_rrna_24	94.29	77.9279	73	817
GCF_016728365.1	GCF_901482545.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR590478.1_rrna_34	94.29	77.9279	73	817
GCF_016728365.1	GCF_901482545.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR590478.1_rrna_57	94.29	77.9279	73	817
GCF_016728365.1	GCF_015478155.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JADLPT010000075.1_rrna_5	94.29	77.1707	87	817
GCF_016728365.1	GCF_000248375.2	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016932.2_rrna_20	94.29	78.3048	76	817
GCF_016728365.1	GCF_000248375.2	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016932.2_rrna_30	94.29	78.3048	76	817
GCF_016728365.1	GCF_000248375.2	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016932.2_rrna_55	94.29	78.3048	76	817
GCF_016728365.1	GCF_000248375.2	lcl|NZ_CP068156.1_rrna_22	lcl|NC_016932.2_rrna_65	94.29	78.3048	76	817
GCF_016728365.1	GCF_000259155.4	lcl|NZ_CP068156.1_rrna_22	lcl|NC_017730.4_rrna_31	94.29	78.0532	75	817
GCF_016728365.1	GCF_000259155.4	lcl|NZ_CP068156.1_rrna_22	lcl|NC_017730.4_rrna_66	94.29	78.0532	75	817
GCF_016728365.1	GCF_000255935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_017031.1_rrna_30	94.29	78.113	73	817
GCF_016728365.1	GCF_000729725.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JPJB01000002.1_rrna_59	94.29	78.1589	77	817
GCF_016728365.1	GCF_902377555.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CABLBV010000040.1_rrna_59	94.29	77.8538	182	817
GCF_016728365.1	GCF_003989555.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RBLQ01000019.1_rrna_14	94.29	78.0853	189	817
GCF_016728365.1	GCF_000403725.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_HG001324.1_rrna_59	94.29	78.1264	180	817
GCF_016728365.1	GCF_003070865.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP026948.1_rrna_19	94.29	77.7204	157	817
GCF_016728365.1	GCF_900411315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS990887.1_rrna_53	94.28	78.6013	192	817
GCF_016728365.1	GCF_001643075.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LSTQ01000006.1_rrna_16	94.24	78.3658	149	817
GCF_016728365.1	GCF_902702935.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR738855.1_rrna_70	94.24	79.0643	91	817
GCF_016728365.1	GCF_000767415.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009500.1_rrna_20	94.23	79.0041	74	817
GCF_016728365.1	GCF_000767415.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009500.1_rrna_30	94.23	79.0041	74	817
GCF_016728365.1	GCF_000767645.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009583.1_rrna_20	94.23	79.0066	74	817
GCF_016728365.1	GCF_000767645.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009583.1_rrna_30	94.23	79.0066	74	817
GCF_016728365.1	GCF_000767645.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009583.1_rrna_55	94.23	79.0066	74	817
GCF_016728365.1	GCF_000767645.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009583.1_rrna_65	94.23	79.0066	74	817
GCF_016728365.1	GCF_000769635.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009716.1_rrna_20	94.23	78.2889	78	817
GCF_016728365.1	GCF_000769635.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009716.1_rrna_52	94.23	78.2889	78	817
GCF_016728365.1	GCF_000769635.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009716.1_rrna_62	94.23	78.2889	78	817
GCF_016728365.1	GCF_001298275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LGSX01000013.1_rrna_10	94.23	78.4726	76	817
GCF_016728365.1	GCF_001298275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LGSX01000028.1_rrna_43	94.23	78.4726	76	817
GCF_016728365.1	GCF_001298275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LGSX01000035.1_rrna_53	94.23	78.4726	76	817
GCF_016728365.1	GCF_001298275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LGSX01000006.1_rrna_61	94.23	78.4726	76	817
GCF_016728365.1	GCF_002866485.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MPST01000016.1_rrna_17	94.23	77.6865	79	817
GCF_016728365.1	GCF_008995395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_AP019662.1_rrna_20	94.23	78.7419	83	817
GCF_016728365.1	GCF_008995395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_AP019662.1_rrna_30	94.23	78.7419	83	817
GCF_016728365.1	GCF_008995395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_AP019662.1_rrna_55	94.23	78.7419	83	817
GCF_016728365.1	GCF_008995395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_AP019662.1_rrna_65	94.23	78.7419	83	817
GCF_016728365.1	GCF_009002285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_AP019663.1_rrna_20	94.23	78.9595	82	817
GCF_016728365.1	GCF_009002285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_AP019663.1_rrna_30	94.23	78.9595	82	817
GCF_016728365.1	GCF_009002285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_AP019663.1_rrna_55	94.23	78.9595	82	817
GCF_016728365.1	GCF_009002285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_AP019663.1_rrna_65	94.23	78.9595	82	817
GCF_016728365.1	GCF_009789155.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP046863.1_rrna_20	94.23	78.5737	80	817
GCF_016728365.1	GCF_009789155.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP046863.1_rrna_30	94.23	78.5737	80	817
GCF_016728365.1	GCF_009789155.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP046863.1_rrna_55	94.23	78.5737	80	817
GCF_016728365.1	GCF_009789155.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP046863.1_rrna_65	94.23	78.5737	80	817
GCF_016728365.1	GCF_013135435.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JABGCR010000015.1_rrna_6	94.23	78.0004	73	817
GCF_016728365.1	GCF_013135455.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JABGCP010000012.1_rrna_2	94.23	77.9857	74	817
GCF_016728365.1	GCF_013135495.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JABGCM010000015.1_rrna_9	94.23	77.8729	73	817
GCF_016728365.1	GCF_016019795.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAEANW010000005.1_rrna_58	94.23	77.8957	76	817
GCF_016728365.1	GCF_016019835.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAEANV010000010.1_rrna_56	94.23	77.8443	77	817
GCF_016728365.1	GCF_016019855.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAEANU010000009.1_rrna_56	94.23	77.8565	75	817
GCF_016728365.1	GCF_016765755.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAESVL010000007.1_rrna_56	94.23	77.7871	71	817
GCF_016728365.1	GCF_000306825.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_018101.1_rrna_20	94.23	78.803	84	817
GCF_016728365.1	GCF_000306825.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_018101.1_rrna_30	94.23	78.803	84	817
GCF_016728365.1	GCF_000306825.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_018101.1_rrna_55	94.23	78.803	84	817
GCF_016728365.1	GCF_000306825.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_018101.1_rrna_65	94.23	78.803	84	817
GCF_016728365.1	GCF_000767685.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009622.1_rrna_55	94.23	78.9794	80	817
GCF_016728365.1	GCF_000767685.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009622.1_rrna_65	94.23	78.9794	80	817
GCF_016728365.1	GCF_000499805.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011913.1_rrna_21	94.23	78.9393	78	817
GCF_016728365.1	GCF_000499805.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011913.1_rrna_31	94.23	78.9393	78	817
GCF_016728365.1	GCF_000499805.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011913.1_rrna_54	94.23	78.9393	78	817
GCF_016728365.1	GCF_000499805.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011913.1_rrna_64	94.23	78.9393	78	817
GCF_016728365.1	GCF_001298505.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP012695.1_rrna_30	94.23	78.1358	75	817
GCF_016728365.1	GCF_000968945.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011095.1_rrna_20	94.23	78.8493	78	817
GCF_016728365.1	GCF_000968945.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011095.1_rrna_30	94.23	78.8493	78	817
GCF_016728365.1	GCF_001298285.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LGSY02000137.1_rrna_30	94.23	78.7304	75	817
GCF_016728365.1	GCF_001298285.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LGSY02000154.1_rrna_34	94.23	78.7304	75	817
GCF_016728365.1	GCF_001298285.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LGSY02000156.1_rrna_37	94.23	78.7304	75	817
GCF_016728365.1	GCF_001298285.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LGSY02000170.1_rrna_41	94.23	78.7304	75	817
GCF_016728365.1	GCF_014897435.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JABUYG010000055.1_rrna_49	94.23	78.0816	199	817
GCF_016728365.1	GCF_000747315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009215.1_rrna_19	94.23	78.452	174	817
GCF_016728365.1	GCF_000747315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009215.1_rrna_56	94.23	78.452	174	817
GCF_016728365.1	GCF_000747315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009215.1_rrna_66	94.23	78.452	174	817
GCF_016728365.1	GCF_002162115.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021417.1_rrna_21	94.23	78.6872	83	817
GCF_016728365.1	GCF_002162115.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021417.1_rrna_31	94.23	78.6872	83	817
GCF_016728365.1	GCF_002162115.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021417.1_rrna_53	94.23	78.6872	83	817
GCF_016728365.1	GCF_002162115.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP021417.1_rrna_63	94.23	78.6872	83	817
GCF_016728365.1	GCF_004382105.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_SDVD01000018.1_rrna_24	94.23	77.6972	79	817
GCF_016728365.1	GCF_004382125.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_SDVC01000016.1_rrna_24	94.23	77.6574	80	817
GCF_016728365.1	GCF_004382825.2	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_SDQO02000006.1_rrna_55	94.23	77.7075	78	817
GCF_016728365.1	GCF_006370535.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_VFEM01000011.1_rrna_3	94.23	77.7529	77	817
GCF_016728365.1	GCF_013135445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JABGCO010000015.1_rrna_8	94.23	77.6615	79	817
GCF_016728365.1	GCF_013135545.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JABGCN010000010.1_rrna_1	94.23	77.7117	78	817
GCF_016728365.1	GCF_016019785.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAEANX010000007.1_rrna_55	94.23	77.7486	77	817
GCF_016728365.1	GCF_000730365.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP008922.1_rrna_8	94.23	78.136	78	817
GCF_016728365.1	GCF_000730365.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP008922.1_rrna_18	94.23	78.136	78	817
GCF_016728365.1	GCF_000730365.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP008922.1_rrna_38	94.23	78.136	78	817
GCF_016728365.1	GCF_000730365.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP008922.1_rrna_48	94.23	78.136	78	817
GCF_016728365.1	GCF_000730405.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP008923.1_rrna_3	94.23	78.1697	78	817
GCF_016728365.1	GCF_000730405.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP008923.1_rrna_13	94.23	78.1697	78	817
GCF_016728365.1	GCF_000730405.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP008923.1_rrna_33	94.23	78.1697	78	817
GCF_016728365.1	GCF_000730405.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP008923.1_rrna_43	94.23	78.1697	78	817
GCF_016728365.1	GCF_001186445.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP012136.1_rrna_52	94.23	78.2512	78	817
GCF_016728365.1	GCF_001922285.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP017292.1_rrna_52	94.23	78.2361	77	817
GCF_016728365.1	GCF_003813985.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP033897.1_rrna_31	94.23	78.1279	115	817
GCF_016728365.1	GCF_014490555.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP061032.1_rrna_30	94.23	78.3909	171	817
GCF_016728365.1	GCF_900103625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT629700.1_rrna_2	94.22	78.3044	180	817
GCF_016728365.1	GCF_900103625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT629700.1_rrna_12	94.22	78.3044	180	817
GCF_016728365.1	GCF_900103625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT629700.1_rrna_38	94.22	78.3044	180	817
GCF_016728365.1	GCF_900103625.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LT629700.1_rrna_48	94.22	78.3044	180	817
GCF_016728365.1	GCF_002861365.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_PKHQ01000001.1_rrna_2	94.22	78.2497	167	817
GCF_016728365.1	GCF_900411315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LS990887.1_rrna_24	94.21	78.6013	192	817
GCF_016728365.1	GCF_903645305.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CAHJXO010000001.1_rrna_11	94.21	77.9387	161	817
GCF_016728365.1	GCF_000767415.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009500.1_rrna_55	94.17	79.0041	74	817
GCF_016728365.1	GCF_000767415.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009500.1_rrna_65	94.17	79.0041	74	817
GCF_016728365.1	GCF_000769635.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009716.1_rrna_30	94.17	78.2889	78	817
GCF_016728365.1	GCF_000968945.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011095.1_rrna_63	94.17	78.8493	78	817
GCF_016728365.1	GCF_001876325.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_MIOS01000031.1_rrna_55	94.17	77.8103	77	817
GCF_016728365.1	GCF_002872395.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LSWN01000007.1_rrna_24	94.17	77.9044	75	817
GCF_016728365.1	GCF_013135535.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JABGCQ010000015.1_rrna_8	94.17	77.8492	73	817
GCF_016728365.1	GCF_014792805.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP054583.1_rrna_58	94.17	78.0547	76	817
GCF_016728365.1	GCF_000215665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_015683.1_rrna_20	94.17	79.0407	82	817
GCF_016728365.1	GCF_000215665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_015683.1_rrna_30	94.17	79.0407	82	817
GCF_016728365.1	GCF_000215665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_015683.1_rrna_56	94.17	79.0407	82	817
GCF_016728365.1	GCF_000215665.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_015683.1_rrna_66	94.17	79.0407	82	817
GCF_016728365.1	GCF_003813985.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP033897.1_rrna_14	94.17	78.1279	115	817
GCF_016728365.1	GCF_008830655.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_WBIJ01000005.1_rrna_57	94.17	77.7417	88	817
GCF_016728365.1	GCF_008830685.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_WBIK01000005.1_rrna_57	94.17	77.8388	93	817
GCF_016728365.1	GCF_009016555.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_WBZK01000001.1_rrna_30	94.17	77.7792	90	817
GCF_016728365.1	GCF_009016505.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_WBZJ01000007.1_rrna_59	94.17	77.3173	102	817
GCF_016728365.1	GCF_014490575.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP061033.1_rrna_5	94.17	78.2162	93	817
GCF_016728365.1	GCF_014490575.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP061033.1_rrna_18	94.17	78.2162	93	817
GCF_016728365.1	GCF_014490575.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP061033.1_rrna_35	94.17	78.2162	93	817
GCF_016728365.1	GCF_001941345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009251.1_rrna_31	94.16	78.9459	163	817
GCF_016728365.1	GCF_012396315.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JAAXPF010000023.1_rrna_34	94.16	77.8644	173	817
GCF_016728365.1	GCF_000972805.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP010889.1_rrna_53	94.16	78.2366	73	817
GCF_016728365.1	GCF_001922265.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP017291.1_rrna_55	94.16	78.3262	78	817
GCF_016728365.1	GCF_001969145.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP023395.1_rrna_30	94.16	78.5288	74	817
GCF_016728365.1	GCF_000177535.2	lcl|NZ_CP068156.1_rrna_22	lcl|NC_015673.1_rrna_31	94.16	80.3156	97	817
GCF_016728365.1	GCF_000265545.3	lcl|NZ_CP068156.1_rrna_22	lcl|NC_018019.3_rrna_36	94.16	77.868	74	817
GCF_016728365.1	GCF_007641235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP038157.1_rrna_5	94.16	78.1272	161	817
GCF_016728365.1	GCF_007641235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP038157.1_rrna_24	94.16	78.1272	161	817
GCF_016728365.1	GCF_007641235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP038157.1_rrna_34	94.16	78.1272	161	817
GCF_016728365.1	GCF_007641235.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP038157.1_rrna_60	94.16	78.1272	161	817
GCF_016728365.1	GCF_007713825.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RXIQ01000038.1_rrna_34	94.16	77.8765	150	817
GCF_016728365.1	GCF_007713855.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RXIR01000047.1_rrna_43	94.16	77.7321	156	817
GCF_016728365.1	GCF_007713875.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_RXIS01000071.1_rrna_54	94.16	77.4197	149	817
GCF_016728365.1	GCF_013868425.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JACEOR010000011.1_rrna_4	94.16	77.8814	154	817
GCF_016728365.1	GCF_020097655.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP083648.1_rrna_48	94.16	78.5153	168	817
GCF_016728365.1	GCF_900637565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134377.1_rrna_4	94.13	79.5751	42	817
GCF_016728365.1	GCF_900637565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134377.1_rrna_35	94.13	79.5751	42	817
GCF_016728365.1	GCF_900637565.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134377.1_rrna_51	94.13	79.5751	42	817
GCF_016728365.1	GCF_900637815.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134407.1_rrna_7	94.13	79.8602	43	817
GCF_016728365.1	GCF_900637815.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134407.1_rrna_24	94.13	79.8602	43	817
GCF_016728365.1	GCF_900637815.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134407.1_rrna_47	94.13	79.8602	43	817
GCF_016728365.1	GCF_900637815.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134407.1_rrna_55	94.13	79.8602	43	817
GCF_016728365.1	GCF_000980835.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011312.1_rrna_23	94.13	79.975	43	817
GCF_016728365.1	GCF_000980835.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011312.1_rrna_39	94.13	79.975	43	817
GCF_016728365.1	GCF_000980835.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011312.1_rrna_56	94.13	79.975	43	817
GCF_016728365.1	GCF_000980835.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011312.1_rrna_64	94.13	79.975	43	817
GCF_016728365.1	GCF_900637605.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134381.1_rrna_6	94.13	79.8412	43	817
GCF_016728365.1	GCF_900637605.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134381.1_rrna_22	94.13	79.8412	43	817
GCF_016728365.1	GCF_900637605.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134381.1_rrna_39	94.13	79.8412	43	817
GCF_016728365.1	GCF_900637605.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR134381.1_rrna_47	94.13	79.8412	43	817
GCF_016728365.1	GCF_001941345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009251.1_rrna_45	94.11	78.9459	163	817
GCF_016728365.1	GCF_001941345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009251.1_rrna_68	94.11	78.9459	163	817
GCF_016728365.1	GCF_001561975.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP014279.1_rrna_31	94.11	78.3118	167	817
GCF_016728365.1	GCF_002024345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP019963.1_rrna_27	94.11	78.231	169	817
GCF_016728365.1	GCF_000968945.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP011095.1_rrna_53	94.11	78.8493	78	817
GCF_016728365.1	GCF_000338095.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_020230.1_rrna_32	94.11	78.1492	148	817
GCF_016728365.1	GCF_002005245.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP019705.1_rrna_65	94.1	78.7949	169	817
GCF_016728365.1	GCF_902381765.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_LR698967.1_rrna_65	94.1	79.0603	173	817
GCF_016728365.1	GCF_020097615.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP083647.1_rrna_38	94.1	78.5494	143	817
GCF_016728365.1	GCF_020099275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP083646.1_rrna_17	94.1	78.5121	141	817
GCF_016728365.1	GCF_020099275.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP083646.1_rrna_45	94.1	78.5121	141	817
GCF_016728365.1	GCF_001941425.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP009244.1_rrna_65	94.1	78.986	172	817
GCF_016728365.1	GCF_001969145.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP023395.1_rrna_52	94.09	78.5288	74	817
GCF_016728365.1	GCF_007970465.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_CP042429.1_rrna_64	94.09	77.3985	110	817
GCF_016728365.1	GCF_001838175.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_KV835929.1_rrna_12	94.09	78.165	190	817
GCF_016728365.1	GCF_000341345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_020302.1_rrna_19	94.04	78.3426	226	817
GCF_016728365.1	GCF_000341345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_020302.1_rrna_31	94.04	78.3426	226	817
GCF_016728365.1	GCF_000341345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_020302.1_rrna_57	94.04	78.3426	226	817
GCF_016728365.1	GCF_000341345.1	lcl|NZ_CP068156.1_rrna_22	lcl|NC_020302.1_rrna_67	94.04	78.3426	226	817
GCF_016728365.1	GCF_000688435.1	lcl|NZ_CP068156.1_rrna_22	lcl|NZ_JIAJ01000025.1_rrna_60	94.04	78.0236	213	817
