query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_006742205.1	GCF_015278665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADICK010000021.1_rrna_52	97.81	78.4556	241	808
GCF_006742205.1	GCF_000972565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LATU01000004.1_rrna_76	97.81	79.1239	246	808
GCF_006742205.1	GCF_002209265.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP022093.1_rrna_53	97.81	78.8203	253	808
GCF_006742205.1	GCF_017892345.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKZ010000016.1_rrna_20	97.81	78.7169	245	808
GCF_006742205.1	GCF_003578125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXTB01000172.1_rrna_64	97.81	78.2741	239	808
GCF_006742205.1	GCF_016890445.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFEQA010000024.1_rrna_8	97.81	78.612	232	808
GCF_006742205.1	GCF_003577625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXSB01000209.1_rrna_58	97.81	78.3486	242	808
GCF_006742205.1	GCF_017163825.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFJNU010000015.1_rrna_34	97.81	78.1091	246	808
GCF_006742205.1	GCF_015278625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JADICE010000015.1_rrna_43	97.81	78.5261	253	808
GCF_006742205.1	GCF_001937025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MPAV01000027.1_rrna_9	97.81	78.4432	247	808
GCF_006742205.1	GCF_001747305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LMYR01000009.1_rrna_10	97.81	78.207	246	808
GCF_006742205.1	GCF_910574145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CAJTAJ010000002.1_rrna_47	97.81	78.4408	230	808
GCF_006742205.1	GCF_017892075.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKJ010000027.1_rrna_52	97.81	78.4749	240	808
GCF_006742205.1	GCF_900458675.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHED01000001.1_rrna_66	97.81	78.9708	252	808
GCF_006742205.1	GCF_017892105.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKK010000030.1_rrna_49	97.81	78.8576	240	808
GCF_006742205.1	GCF_016743055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP068241.1_rrna_65	97.81	78.9704	242	808
GCF_006742205.1	GCF_002614725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MRZN01000038.1_rrna_69	97.81	78.2382	223	808
GCF_006742205.1	GCF_016067635.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP065797.1_rrna_24	97.81	79.4396	258	808
GCF_006742205.1	GCF_020229655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066719.1_rrna_65	97.81	79.1455	234	808
GCF_006742205.1	GCF_900097955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_FMPF01000011.1_rrna_58	97.81	78.4928	238	808
GCF_006742205.1	GCF_004122685.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SDMB01000016.1_rrna_46	97.81	78.3963	244	808
GCF_006742205.1	GCF_001747465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LMZM01000006.1_rrna_5	97.81	78.2572	242	808
GCF_006742205.1	GCF_002902235.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PPRL01000055.1_rrna_75	97.81	78.3816	245	808
GCF_006742205.1	GCF_016892205.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFENU010000047.1_rrna_52	97.81	78.7575	243	808
GCF_006742205.1	GCF_017892465.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESLD010000034.1_rrna_49	97.81	78.8308	246	808
GCF_006742205.1	GCF_007678775.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VEFE01000016.1_rrna_6	97.81	78.3446	243	808
GCF_006742205.1	GCF_017891945.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKD010000029.1_rrna_13	97.81	78.5315	238	808
GCF_006742205.1	GCF_017892205.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKQ010000033.1_rrna_52	97.81	78.5564	238	808
GCF_006742205.1	GCF_900458855.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEB01000001.1_rrna_81	97.81	79.1037	249	808
GCF_006742205.1	GCF_013349225.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP054807.1_rrna_46	97.81	79.3597	264	808
GCF_006742205.1	GCF_016892095.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFENQ010000033.1_rrna_45	97.81	78.5887	242	808
GCF_006742205.1	GCF_017163875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFJNX010000012.1_rrna_18	97.81	78.015	244	808
GCF_006742205.1	GCF_900635295.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR134089.1_rrna_3	97.81	79.0056	257	808
GCF_006742205.1	GCF_018591655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP075502.1_rrna_1	97.81	78.8755	248	808
GCF_006742205.1	GCF_020229655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066719.1_rrna_14	97.81	79.1455	234	808
GCF_006742205.1	GCF_014884185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABXXH010000017.1_rrna_68	97.81	78.3921	225	808
GCF_006742205.1	GCF_900458755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEI01000002.1_rrna_65	97.81	78.9506	232	808
GCF_006742205.1	GCF_017892705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESLO010000013.1_rrna_4	97.81	78.6082	234	808
GCF_006742205.1	GCF_900458765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEG01000003.1_rrna_65	97.81	78.729	253	808
GCF_006742205.1	GCF_013341435.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP054444.1_rrna_6	97.81	78.8329	250	808
GCF_006742205.1	GCF_004135035.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SDRC01000044.1_rrna_21	97.81	78.3122	240	808
GCF_006742205.1	GCF_004121605.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SDLW01000012.1_rrna_46	97.81	78.4355	250	808
GCF_006742205.1	GCF_900458765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEG01000003.1_rrna_69	97.81	78.729	253	808
GCF_006742205.1	GCF_001558375.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP014057.2_rrna_66	97.81	78.8642	245	808
GCF_006742205.1	GCF_001811885.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_KV806871.1_rrna_9	97.81	78.2386	245	808
GCF_006742205.1	GCF_016890545.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFEQG010000063.1_rrna_48	97.81	78.7729	237	808
GCF_006742205.1	GCF_017892725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESLQ010000029.1_rrna_48	97.81	78.6326	247	808
GCF_006742205.1	GCF_003035835.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PYZN01000115.1_rrna_68	97.81	78.3861	221	808
GCF_006742205.1	GCF_017892365.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKY010000011.1_rrna_3	97.81	78.7763	246	808
GCF_006742205.1	GCF_017892145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKP010000032.1_rrna_5	97.81	78.6242	240	808
GCF_006742205.1	GCF_017891765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESJT010000010.1_rrna_8	97.81	78.8981	241	808
GCF_006742205.1	GCF_001747155.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LMYT01000030.1_rrna_62	97.81	78.2138	248	808
GCF_006742205.1	GCF_001747145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LMYS01000015.1_rrna_18	97.81	78.1928	245	808
GCF_006742205.1	GCF_001937035.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MPAW01000025.1_rrna_16	97.81	78.5887	255	808
GCF_006742205.1	GCF_016723005.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAERHB010000049.1_rrna_61	97.81	78.2963	247	808
GCF_006742205.1	GCF_007679195.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VEFY01000018.1_rrna_3	97.81	78.0904	243	808
GCF_006742205.1	GCF_008763915.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VTQD01000025.1_rrna_40	97.81	78.3248	239	808
GCF_006742205.1	GCF_003039935.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZAX01000197.1_rrna_67	97.81	78.3979	218	808
GCF_006742205.1	GCF_017891845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESJZ010000052.1_rrna_62	97.81	78.7785	257	808
GCF_006742205.1	GCF_013602265.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_WIVI01000021.1_rrna_53	97.81	78.489	247	808
GCF_006742205.1	GCF_007679185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VEFZ01000027.1_rrna_15	97.81	78.2886	249	808
GCF_006742205.1	GCF_017163815.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFJNV010000010.1_rrna_36	97.81	78.2951	246	808
GCF_006742205.1	GCF_017891705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESJS010000011.1_rrna_37	97.81	78.4711	238	808
GCF_006742205.1	GCF_001747665.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LNPG01000017.1_rrna_30	97.81	78.4297	240	808
GCF_006742205.1	GCF_020229655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066719.1_rrna_3	97.81	79.1455	234	808
GCF_006742205.1	GCF_900635295.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LR134089.1_rrna_14	97.81	79.0056	257	808
GCF_006742205.1	GCF_017891905.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKB010000041.1_rrna_53	97.81	78.5825	242	808
GCF_006742205.1	GCF_007666625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VDPN01000024.1_rrna_35	97.81	78.3499	238	808
GCF_006742205.1	GCF_020229655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066719.1_rrna_17	97.81	79.1455	234	808
GCF_006742205.1	GCF_017893045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESMG010000022.1_rrna_15	97.81	78.3174	254	808
GCF_006742205.1	GCF_020229655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066719.1_rrna_83	97.81	79.1455	234	808
GCF_006742205.1	GCF_001747315.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LMYU01000009.1_rrna_19	97.81	78.4321	241	808
GCF_006742205.1	GCF_017891805.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESJW010000021.1_rrna_5	97.81	78.3103	238	808
GCF_006742205.1	GCF_016722985.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEQMZ010000044.1_rrna_21	97.81	78.3122	240	808
GCF_006742205.1	GCF_016890725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFEQN010000066.1_rrna_57	97.81	78.5776	234	808
GCF_006742205.1	GCF_003035865.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PYZR01000254.1_rrna_55	97.81	78.5784	225	808
GCF_006742205.1	GCF_017893335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESMV010000024.1_rrna_38	97.81	78.3721	240	808
GCF_006742205.1	GCF_900458835.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEE01000001.1_rrna_66	97.81	79.0097	257	808
GCF_006742205.1	GCF_017893325.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESMU010000020.1_rrna_55	97.81	78.573	240	808
GCF_006742205.1	GCF_017892845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESLV010000038.1_rrna_28	97.81	78.4618	242	808
GCF_006742205.1	GCF_017891995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKE010000039.1_rrna_17	97.81	78.532	233	808
GCF_006742205.1	GCF_900458875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDW01000002.1_rrna_17	97.81	79.3157	263	808
GCF_006742205.1	GCF_000010125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_007350.1_rrna_81	97.81	78.8463	252	808
GCF_006742205.1	GCF_000010125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_007350.1_rrna_65	97.81	78.8463	252	808
GCF_006742205.1	GCF_017891965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKG010000022.1_rrna_43	97.81	78.6813	248	808
GCF_006742205.1	GCF_003043855.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZJC01000149.1_rrna_58	97.81	78.1775	235	808
GCF_006742205.1	GCF_900458855.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEB01000001.1_rrna_3	97.81	79.1037	249	808
GCF_006742205.1	GCF_007004395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VJMT01000016.1_rrna_6	97.81	78.39	244	808
GCF_006742205.1	GCF_003042295.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZHQ01000366.1_rrna_57	97.81	78.2132	196	808
GCF_006742205.1	GCF_017892495.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESLF010000025.1_rrna_24	97.81	78.7825	240	808
GCF_006742205.1	GCF_002209265.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP022093.1_rrna_49	97.81	78.8203	253	808
GCF_006742205.1	GCF_017892025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESKH010000026.1_rrna_41	97.81	78.9623	243	808
GCF_006742205.1	GCF_016890705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFEQM010000042.1_rrna_46	97.81	78.562	235	808
GCF_006742205.1	GCF_020229655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066719.1_rrna_80	97.81	79.1455	234	808
GCF_006742205.1	GCF_014884025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABXXA010000020.1_rrna_72	97.81	78.5469	230	808
GCF_006742205.1	GCF_001183705.3	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP012119.2_rrna_44	97.81	79.6074	338	808
GCF_006742205.1	GCF_001717645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP016855.1_rrna_48	97.81	79.7865	329	808
GCF_006742205.1	GCF_002895385.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP018629.1_rrna_50	97.81	79.5615	326	808
GCF_006742205.1	GCF_001442815.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009623.1_rrna_63	97.81	79.1323	168	808
GCF_006742205.1	GCF_003991015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP029474.1_rrna_80	97.81	79.5384	315	808
GCF_006742205.1	GCF_003036265.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZAA01000054.1_rrna_73	97.81	78.2898	146	808
GCF_006742205.1	GCF_003039495.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZBP01000218.1_rrna_59	97.81	78.4989	127	808
GCF_006742205.1	GCF_900458195.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDB01000001.1_rrna_17	97.81	79.0112	154	808
GCF_006742205.1	GCF_900458705.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDT01000001.1_rrna_68	97.81	79.6051	126	808
GCF_006742205.1	GCF_000737185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JPRT01000029.1_rrna_85	97.81	78.1999	153	808
GCF_006742205.1	GCF_001442815.2	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP009623.1_rrna_75	97.81	79.1323	168	808
GCF_006742205.1	GCF_002994165.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_MRYV01000047.1_rrna_54	97.81	78.0306	152	808
GCF_006742205.1	GCF_003040955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZEB01000076.1_rrna_77	97.81	78.1808	149	808
GCF_006742205.1	GCF_003040995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZED01000083.1_rrna_73	97.81	77.9527	147	808
GCF_006742205.1	GCF_003041195.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZDW01000059.1_rrna_72	97.81	77.823	147	808
GCF_006742205.1	GCF_007814015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031266.1_rrna_65	97.81	79.0625	163	808
GCF_006742205.1	GCF_007814015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031266.1_rrna_80	97.81	79.0625	163	808
GCF_006742205.1	GCF_002902145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PPRF01000046.1_rrna_70	97.8	78.2687	125	808
GCF_006742205.1	GCF_003039995.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZBC01000174.1_rrna_68	97.75	78.4294	234	808
GCF_006742205.1	GCF_900240095.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LT963439.1_rrna_31	97.75	78.1789	226	808
GCF_006742205.1	GCF_000709415.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP008724.1_rrna_14	97.75	78.9445	239	808
GCF_006742205.1	GCF_016890325.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFEPU010000007.1_rrna_63	97.75	78.4759	242	808
GCF_006742205.1	GCF_021189335.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAIBNP010000014.1_rrna_58	97.75	78.2793	227	808
GCF_006742205.1	GCF_007814625.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP031275.1_rrna_80	97.75	78.9662	246	808
GCF_006742205.1	GCF_016892565.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAFEMT010000018.1_rrna_18	97.75	78.3123	225	808
GCF_006742205.1	GCF_021403045.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAJAGM010000001.1_rrna_7	97.75	78.9587	241	808
GCF_006742205.1	GCF_000010125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_007350.1_rrna_14	97.75	78.8463	252	808
GCF_006742205.1	GCF_003035505.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PYZQ01000300.1_rrna_51	97.75	78.6902	209	808
GCF_006742205.1	GCF_014267365.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP060271.1_rrna_14	97.75	78.8498	230	808
GCF_006742205.1	GCF_020224715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEMUF010000001.1_rrna_10	97.75	79.0781	244	808
GCF_006742205.1	GCF_003578815.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXUG01000147.1_rrna_68	97.75	78.5394	231	808
GCF_006742205.1	GCF_003579145.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXUA01000234.1_rrna_51	97.75	78.0783	213	808
GCF_006742205.1	GCF_002078255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP013922.1_rrna_64	97.75	78.8999	225	808
GCF_006742205.1	GCF_020229715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066726.1_rrna_90	97.75	79.049	243	808
GCF_006742205.1	GCF_016774515.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP068712.1_rrna_66	97.75	79.1129	234	808
GCF_006742205.1	GCF_002836875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PIZN01000024.1_rrna_64	97.75	78.4643	218	808
GCF_006742205.1	GCF_003039975.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZBA01000106.1_rrna_55	97.75	78.5674	225	808
GCF_006742205.1	GCF_000010125.1	lcl|NZ_AP019721.1_rrna_4	lcl|NC_007350.1_rrna_17	97.75	78.8463	252	808
GCF_006742205.1	GCF_007673395.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VDZN01000058.1_rrna_53	97.75	78.8377	242	808
GCF_006742205.1	GCF_900458875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDW01000002.1_rrna_84	97.75	79.3157	263	808
GCF_006742205.1	GCF_005861955.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VCFA01000016.1_rrna_65	97.75	78.9027	247	808
GCF_006742205.1	GCF_000953575.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LN554884.1_rrna_14	97.75	78.8997	235	808
GCF_006742205.1	GCF_004122655.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SDMC01000014.1_rrna_49	97.75	78.3229	250	808
GCF_006742205.1	GCF_021403025.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAJAGN010000001.1_rrna_81	97.75	79.234	241	808
GCF_006742205.1	GCF_900458845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEC01000001.1_rrna_69	97.75	79.2442	253	808
GCF_006742205.1	GCF_003578725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXUB01000143.1_rrna_71	97.75	78.5459	220	808
GCF_006742205.1	GCF_900240165.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LT963440.1_rrna_10	97.75	78.8044	251	808
GCF_006742205.1	GCF_900458755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEI01000002.1_rrna_80	97.75	78.9506	232	808
GCF_006742205.1	GCF_018502245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP075501.1_rrna_60	97.75	78.7639	241	808
GCF_006742205.1	GCF_004571015.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_SPOU01000018.1_rrna_20	97.75	78.3103	229	808
GCF_006742205.1	GCF_017892975.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESMC010000062.1_rrna_47	97.75	78.614	246	808
GCF_006742205.1	GCF_013358365.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP054831.1_rrna_69	97.75	78.9558	260	808
GCF_006742205.1	GCF_900458845.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEC01000001.1_rrna_81	97.75	79.2442	253	808
GCF_006742205.1	GCF_005864455.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VBTJ01000006.1_rrna_68	97.75	78.3016	223	808
GCF_006742205.1	GCF_020790155.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP086207.1_rrna_65	97.75	78.1682	253	808
GCF_006742205.1	GCF_001476985.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_LDTU01000007.1_rrna_40	97.75	78.1845	217	808
GCF_006742205.1	GCF_003577645.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QXSC01000125.1_rrna_74	97.75	78.2134	259	808
GCF_006742205.1	GCF_900458755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEI01000002.1_rrna_3	97.75	78.9506	232	808
GCF_006742205.1	GCF_013343055.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP054575.1_rrna_14	97.75	78.8418	258	808
GCF_006742205.1	GCF_020224715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEMUF010000001.1_rrna_75	97.75	79.0781	244	808
GCF_006742205.1	GCF_021189405.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAIBNT010000014.1_rrna_72	97.75	78.3891	262	808
GCF_006742205.1	GCF_900458255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDA01000001.1_rrna_81	97.75	79.2081	256	808
GCF_006742205.1	GCF_020229715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP066726.1_rrna_80	97.75	79.049	243	808
GCF_006742205.1	GCF_021189875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAIBNS010000018.1_rrna_73	97.75	78.3734	269	808
GCF_006742205.1	GCF_020224715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEMUF010000001.1_rrna_64	97.75	79.0781	244	808
GCF_006742205.1	GCF_007668065.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VDSK01000047.1_rrna_54	97.75	78.6316	238	808
GCF_006742205.1	GCF_020224715.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEMUF010000010.1_rrna_80	97.75	79.0781	244	808
GCF_006742205.1	GCF_017892905.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESLZ010000011.1_rrna_1	97.75	78.7225	254	808
GCF_006742205.1	GCF_001876785.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JRVY01000011.1_rrna_3	97.75	78.8891	240	808
GCF_006742205.1	GCF_017893435.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAESNB010000018.1_rrna_11	97.75	78.5503	237	808
GCF_006742205.1	GCF_900458755.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEI01000002.1_rrna_14	97.75	78.9506	232	808
GCF_006742205.1	GCF_014884095.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JABXXF010000024.1_rrna_31	97.75	78.4137	248	808
GCF_006742205.1	GCF_900458765.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHEG01000003.1_rrna_17	97.75	78.729	253	808
GCF_006742205.1	GCF_000292305.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_ALOZ01000010.1_rrna_12	97.75	78.9511	237	808
GCF_006742205.1	GCF_013358365.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP054831.1_rrna_3	97.75	78.9558	260	808
GCF_006742205.1	GCF_902362295.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CABIVW010000013.1_rrna_11	97.75	78.3829	230	808
GCF_006742205.1	GCF_003035965.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_PZAZ01000104.1_rrna_72	97.75	78.4358	250	808
GCF_006742205.1	GCF_007666185.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_VDOQ01000055.1_rrna_42	97.75	79.0483	244	808
GCF_006742205.1	GCF_003579725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_QYJR01000136.1_rrna_70	97.75	78.157	265	808
GCF_006742205.1	GCF_900458875.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDW01000002.1_rrna_72	97.75	79.3157	263	808
GCF_006742205.1	GCF_014267365.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP060271.1_rrna_68	97.75	78.8498	230	808
GCF_006742205.1	GCF_900458255.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_UHDA01000001.1_rrna_66	97.75	79.2081	256	808
GCF_006742205.1	GCF_018502245.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_CP075501.1_rrna_65	97.75	78.7639	241	808
GCF_006742205.1	GCF_020224725.1	lcl|NZ_AP019721.1_rrna_4	lcl|NZ_JAEMUG010000001.1_rrna_18	97.75	78.7132	240	808
