query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000164675.2	GCF_016585645.1	lcl|NC_015678.1_rrna_1	lcl|NZ_BCDS01000045.1_rrna_23	95.42	78.9394	115	717
GCF_000164675.2	GCF_016743175.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WCJA01000032.1_rrna_20	95.42	78.5985	123	717
GCF_000164675.2	GCF_017655445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WACC01000069.1_rrna_27	95.42	79.125	105	717
GCF_000164675.2	GCF_018424145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_VZNT01000076.1_rrna_46	95.42	79.2332	109	717
GCF_000164675.2	GCF_018424525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_VZMZ01000070.1_rrna_51	95.42	79.1875	106	717
GCF_000164675.2	GCF_018424545.1	lcl|NC_015678.1_rrna_1	lcl|NZ_VZMX01000077.1_rrna_48	95.42	79.1231	111	717
GCF_000164675.2	GCF_019794225.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIMEC010000041.1_rrna_47	95.42	78.9201	110	717
GCF_000164675.2	GCF_019794305.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIMEF010000040.1_rrna_48	95.42	78.9131	110	717
GCF_000164675.2	GCF_019794335.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIMEG010000041.1_rrna_48	95.42	78.8958	108	717
GCF_000164675.2	GCF_019794395.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIMEI010000040.1_rrna_48	95.42	78.8155	111	717
GCF_000164675.2	GCF_019794405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIMEH010000079.1_rrna_57	95.42	78.631	107	717
GCF_000164675.2	GCF_019794475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIMEJ010000078.1_rrna_55	95.42	78.5386	109	717
GCF_000164675.2	GCF_019794695.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIMED010000040.1_rrna_48	95.42	78.785	112	717
GCF_000164675.2	GCF_019794845.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIMEE010000043.1_rrna_46	95.42	78.8279	110	717
GCF_000164675.2	GCF_020467605.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLLV010000073.1_rrna_50	95.42	79.2109	109	717
GCF_000164675.2	GCF_020467665.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLLW010000070.1_rrna_54	95.42	79.1719	112	717
GCF_000164675.2	GCF_020467705.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLLX010000067.1_rrna_40	95.42	79.3953	108	717
GCF_000164675.2	GCF_020467725.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLMA010000084.1_rrna_46	95.42	79.3134	105	717
GCF_000164675.2	GCF_020467735.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLLZ010000085.1_rrna_56	95.42	79.3927	108	717
GCF_000164675.2	GCF_020467765.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLMC010000003.1_rrna_27	95.42	79.4008	106	717
GCF_000164675.2	GCF_020467775.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLMB010000069.1_rrna_50	95.42	79.213	108	717
GCF_000164675.2	GCF_020467805.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLMF010000035.1_rrna_31	95.42	78.873	116	717
GCF_000164675.2	GCF_020467835.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLME010000008.1_rrna_51	95.42	78.9377	116	717
GCF_000164675.2	GCF_020467885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLMH010000031.1_rrna_31	95.42	78.9211	116	717
GCF_000164675.2	GCF_020467895.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLMG010000032.1_rrna_34	95.42	78.7759	113	717
GCF_000164675.2	GCF_900009765.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CZFQ01000101.1_rrna_46	95.42	79.1349	109	717
GCF_000164675.2	GCF_900010565.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CZEB01000103.1_rrna_1	95.42	79.1461	109	717
GCF_000164675.2	GCF_900011045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CZFV01000109.1_rrna_1	95.42	79.214	106	717
GCF_000164675.2	GCF_900011485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CZGK01000107.1_rrna_1	95.42	79.1681	106	717
GCF_000164675.2	GCF_900050805.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIHM01000004.1_rrna_20	95.42	78.7566	118	717
GCF_000164675.2	GCF_900052225.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIKU01000023.1_rrna_16	95.42	78.8483	115	717
GCF_000164675.2	GCF_900056855.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIJS01000013.1_rrna_29	95.42	78.9498	110	717
GCF_000164675.2	GCF_900059125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIJB01000056.1_rrna_28	95.42	78.844	116	717
GCF_000164675.2	GCF_900065015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIJU01000006.1_rrna_19	95.42	79.2898	109	717
GCF_000164675.2	GCF_011379845.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAAACH010000048.1_rrna_36	95.42	78.8733	85	717
GCF_000164675.2	GCF_019265245.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP078545.1_rrna_47	95.42	79.8485	84	717
GCF_000164675.2	GCF_019265245.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP078545.1_rrna_69	95.42	79.8485	84	717
GCF_000164675.2	GCF_019273775.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP078737.1_rrna_47	95.42	79.9195	85	717
GCF_000164675.2	GCF_019273775.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP078737.1_rrna_69	95.42	79.9195	85	717
GCF_000164675.2	GCF_901544045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CABEIW010000004.1_rrna_30	95.42	79.9592	93	717
GCF_000164675.2	GCF_000831485.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP010783.1_rrna_1	95.42	79.674	88	717
GCF_000164675.2	GCF_002220115.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP022392.1_rrna_22	95.42	79.3666	87	717
GCF_000164675.2	GCF_002787125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP024843.1_rrna_14	95.42	79.6349	87	717
GCF_000164675.2	GCF_002787125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP024843.1_rrna_35	95.42	79.6349	87	717
GCF_000164675.2	GCF_003589905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP032401.1_rrna_16	95.42	79.643	86	717
GCF_000164675.2	GCF_003589945.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP032400.1_rrna_60	95.42	79.4728	89	717
GCF_000164675.2	GCF_003674085.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLPP01000081.1_rrna_40	95.42	78.5637	77	717
GCF_000164675.2	GCF_003674125.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLPQ01000080.1_rrna_37	95.42	78.5936	77	717
GCF_000164675.2	GCF_003674145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLPR01000085.1_rrna_37	95.42	78.5936	77	717
GCF_000164675.2	GCF_003674355.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLQE01000090.1_rrna_42	95.42	78.5643	80	717
GCF_000164675.2	GCF_003674385.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLQG01000111.1_rrna_42	95.42	78.5573	81	717
GCF_000164675.2	GCF_003674605.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLQP01000080.1_rrna_42	95.42	78.5283	80	717
GCF_000164675.2	GCF_003674645.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLSP01000085.1_rrna_37	95.42	78.5288	80	717
GCF_000164675.2	GCF_003674745.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLQV01000080.1_rrna_40	95.42	78.5505	79	717
GCF_000164675.2	GCF_003674795.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLQY01000090.1_rrna_43	95.42	78.5769	79	717
GCF_000164675.2	GCF_003674865.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLRC01000092.1_rrna_49	95.42	78.5459	80	717
GCF_000164675.2	GCF_003674945.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLRG01000077.1_rrna_37	95.42	78.5324	80	717
GCF_000164675.2	GCF_003674995.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLRJ01000094.1_rrna_46	95.42	78.5835	79	717
GCF_000164675.2	GCF_003675045.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLRK01000088.1_rrna_43	95.42	78.5769	79	717
GCF_000164675.2	GCF_003675055.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLRL01000080.1_rrna_39	95.42	78.4822	81	717
GCF_000164675.2	GCF_003675185.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLSJ01000093.1_rrna_44	95.42	78.4829	81	717
GCF_000164675.2	GCF_003675195.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLSK01000008.1_rrna_41	95.42	78.4834	81	717
GCF_000164675.2	GCF_003675225.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLSM01000091.1_rrna_45	95.42	78.5716	79	717
GCF_000164675.2	GCF_003675285.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLSN01000091.1_rrna_48	95.42	78.6359	78	717
GCF_000164675.2	GCF_003697405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLRN01000078.1_rrna_42	95.42	78.5293	80	717
GCF_000164675.2	GCF_003697435.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLRM01000081.1_rrna_42	95.42	78.5308	80	717
GCF_000164675.2	GCF_003697525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QLRQ01000083.1_rrna_39	95.42	78.5293	80	717
GCF_000164675.2	GCF_020184685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZUZ010000001.1_rrna_8	95.42	79.3403	87	717
GCF_000164675.2	GCF_020184685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZUZ010000001.1_rrna_75	95.42	79.3403	87	717
GCF_000164675.2	GCF_009650255.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP033164.1_rrna_96	95.42	80.3582	91	717
GCF_000164675.2	GCF_009650275.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP033165.1_rrna_49	95.42	79.8405	92	717
GCF_000164675.2	GCF_009650275.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP033165.1_rrna_71	95.42	79.8405	92	717
GCF_000164675.2	GCF_000231885.1	lcl|NC_015678.1_rrna_1	lcl|NC_017620.1_rrna_21	95.42	79.511	114	717
GCF_000164675.2	GCF_000231885.1	lcl|NC_015678.1_rrna_1	lcl|NC_017620.1_rrna_38	95.42	79.511	114	717
GCF_000164675.2	GCF_000440295.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALKT01000004.1_rrna_6	95.42	78.8026	122	717
GCF_000164675.2	GCF_000441195.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALMM01000041.1_rrna_26	95.42	78.9644	116	717
GCF_000164675.2	GCF_000320965.2	lcl|NC_015678.1_rrna_1	lcl|NZ_DF266802.1_rrna_32	95.42	78.8478	80	717
GCF_000164675.2	GCF_000714445.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JJMT01000020.1_rrna_31	95.41	82.4829	149	717
GCF_000164675.2	GCF_000714455.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JJMS01000004.1_rrna_4	95.41	82.528	148	717
GCF_000164675.2	GCF_001906895.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LXIG01000052.1_rrna_7	95.41	81.5908	141	717
GCF_000164675.2	GCF_001906915.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LXIH01000077.1_rrna_31	95.41	81.9965	166	717
GCF_000164675.2	GCF_002093995.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LXOR01000006.1_rrna_11	95.41	82.0685	163	717
GCF_000164675.2	GCF_003231475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_NSIW01000001.1_rrna_1	95.41	82.8469	165	717
GCF_000164675.2	GCF_009717425.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WMYN01000006.1_rrna_53	95.41	82.3851	167	717
GCF_000164675.2	GCF_009717435.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WMYO01000006.1_rrna_53	95.41	82.4094	165	717
GCF_000164675.2	GCF_009717475.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WMYP01000001.1_rrna_35	95.41	82.4289	159	717
GCF_000164675.2	GCF_013267495.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP053998.1_rrna_11	95.41	82.6475	159	717
GCF_000164675.2	GCF_013267495.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP053998.1_rrna_32	95.41	82.6475	159	717
GCF_000164675.2	GCF_013267495.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP053998.1_rrna_76	95.41	82.6475	159	717
GCF_000164675.2	GCF_015551585.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JADNDA010000021.1_rrna_22	95.41	82.3196	157	717
GCF_000164675.2	GCF_015555345.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JADNKH010000041.1_rrna_43	95.41	82.2613	160	717
GCF_000164675.2	GCF_015559905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JADMQU010000033.1_rrna_39	95.41	82.2356	148	717
GCF_000164675.2	GCF_015668115.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JADPFA010000014.1_rrna_22	95.41	82.54	157	717
GCF_000164675.2	GCF_015669325.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JADOZZ010000002.1_rrna_48	95.41	82.3766	165	717
GCF_000164675.2	GCF_015670715.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JADPCF010000036.1_rrna_38	95.41	82.5214	150	717
GCF_000164675.2	GCF_018783545.1	lcl|NC_015678.1_rrna_1	lcl|NZ_WQNM01000027.1_rrna_33	95.41	82.1921	153	717
GCF_000164675.2	GCF_020562065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAJCOM010000041.1_rrna_41	95.41	82.1547	155	717
GCF_000164675.2	GCF_020562075.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAJCON010000043.1_rrna_46	95.41	82.1349	157	717
GCF_000164675.2	GCF_902850275.2	lcl|NC_015678.1_rrna_1	lcl|NZ_OU540593.1_rrna_1	95.41	83.1455	163	717
GCF_000164675.2	GCF_902850275.2	lcl|NC_015678.1_rrna_1	lcl|NZ_OU540593.1_rrna_22	95.41	83.1455	163	717
GCF_000164675.2	GCF_902850275.2	lcl|NC_015678.1_rrna_1	lcl|NZ_OU540593.1_rrna_39	95.41	83.1455	163	717
GCF_000164675.2	GCF_902850275.2	lcl|NC_015678.1_rrna_1	lcl|NZ_OU540593.1_rrna_52	95.41	83.1455	163	717
GCF_000164675.2	GCF_902850275.2	lcl|NC_015678.1_rrna_1	lcl|NZ_OU540593.1_rrna_58	95.41	83.1455	163	717
GCF_000164675.2	GCF_902850275.2	lcl|NC_015678.1_rrna_1	lcl|NZ_OU540593.1_rrna_83	95.41	83.1455	163	717
GCF_000164675.2	GCF_902859015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR793273.1_rrna_1	95.41	82.5808	174	717
GCF_000164675.2	GCF_902859015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR793273.1_rrna_24	95.41	82.5808	174	717
GCF_000164675.2	GCF_902859015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR793273.1_rrna_37	95.41	82.5808	174	717
GCF_000164675.2	GCF_902859015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR793273.1_rrna_50	95.41	82.5808	174	717
GCF_000164675.2	GCF_902859015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR793273.1_rrna_56	95.41	82.5808	174	717
GCF_000164675.2	GCF_902859015.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR793273.1_rrna_82	95.41	82.5808	174	717
GCF_000164675.2	GCF_903908965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR822044.1_rrna_1	95.41	83.1713	162	717
GCF_000164675.2	GCF_903908965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR822044.1_rrna_22	95.41	83.1713	162	717
GCF_000164675.2	GCF_903908965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR822044.1_rrna_39	95.41	83.1713	162	717
GCF_000164675.2	GCF_903908965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR822044.1_rrna_52	95.41	83.1713	162	717
GCF_000164675.2	GCF_903908965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR822044.1_rrna_58	95.41	83.1713	162	717
GCF_000164675.2	GCF_903908965.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LR822044.1_rrna_83	95.41	83.1713	162	717
GCF_000164675.2	GCF_905071905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CAJHJO010000018.1_rrna_53	95.41	82.1138	153	717
GCF_000164675.2	GCF_009192525.1	lcl|NC_015678.1_rrna_1	lcl|NZ_VIFA01000001.1_rrna_29	95.41	79.5325	114	717
GCF_000164675.2	GCF_001068405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JWGP01000136.1_rrna_25	95.41	81.6539	136	717
GCF_000164675.2	GCF_001657905.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LXZW01000055.1_rrna_37	95.41	81.4592	134	717
GCF_000164675.2	GCF_001657915.1	lcl|NC_015678.1_rrna_1	lcl|NZ_LXZX01000005.1_rrna_22	95.41	81.5243	144	717
GCF_000164675.2	GCF_003438185.1	lcl|NC_015678.1_rrna_1	lcl|NZ_QSTK01000001.1_rrna_6	95.41	81.5039	143	717
GCF_000164675.2	GCF_902385605.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CABMFU010000001.1_rrna_6	95.41	81.5188	143	717
GCF_000164675.2	GCF_012844405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP051624.1_rrna_14	95.41	80.1438	87	717
GCF_000164675.2	GCF_000188295.1	lcl|NC_015678.1_rrna_1	lcl|NZ_GL831116.1_rrna_30	95.41	81.5688	147	717
GCF_000164675.2	GCF_000286295.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALIF01000001.1_rrna_1	95.41	82.4949	160	717
GCF_000164675.2	GCF_000286295.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALIF01000001.1_rrna_9	95.41	82.4949	160	717
GCF_000164675.2	GCF_000286295.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALIF01000001.1_rrna_26	95.41	82.4949	160	717
GCF_000164675.2	GCF_000286295.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALIF01000001.1_rrna_45	95.41	82.4949	160	717
GCF_000164675.2	GCF_000286295.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALIF01000006.1_rrna_69	95.41	82.4949	160	717
GCF_000164675.2	GCF_000286295.1	lcl|NC_015678.1_rrna_1	lcl|NZ_ALIF01000006.1_rrna_77	95.41	82.4949	160	717
GCF_000164675.2	GCF_001921845.1	lcl|NC_015678.1_rrna_1	lcl|NZ_MSJM01000016.1_rrna_15	95.41	78.7271	112	717
GCF_000164675.2	GCF_001069025.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JWGQ01000122.1_rrna_24	95.41	81.7095	135	717
GCF_000164675.2	GCF_002073815.2	lcl|NC_015678.1_rrna_1	lcl|NZ_CP020431.2_rrna_16	95.41	83.1642	172	717
GCF_000164675.2	GCF_002073815.2	lcl|NC_015678.1_rrna_1	lcl|NZ_CP020431.2_rrna_29	95.41	83.1642	172	717
GCF_000164675.2	GCF_002073815.2	lcl|NC_015678.1_rrna_1	lcl|NZ_CP020431.2_rrna_75	95.41	83.1642	172	717
GCF_000164675.2	GCF_002073815.2	lcl|NC_015678.1_rrna_1	lcl|NZ_CP020431.2_rrna_81	95.41	83.1642	172	717
GCF_000164675.2	GCF_016648645.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACLQK010000037.1_rrna_43	95.41	82.2181	156	717
GCF_000164675.2	GCF_016648655.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACLQM010000038.1_rrna_43	95.41	82.3472	151	717
GCF_000164675.2	GCF_016648675.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACLQN010000050.1_rrna_51	95.41	82.3002	152	717
GCF_000164675.2	GCF_016648795.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACLQO010000060.1_rrna_36	95.41	82.4648	152	717
GCF_000164675.2	GCF_016648765.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACLQR010000032.1_rrna_48	95.41	82.4026	150	717
GCF_000164675.2	GCF_016648815.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACLQS010000029.1_rrna_41	95.41	82.4235	153	717
GCF_000164675.2	GCF_016648915.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACLQV010000038.1_rrna_41	95.41	82.1018	167	717
GCF_000164675.2	GCF_016648865.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JACLQW010000042.1_rrna_40	95.41	82.1965	164	717
GCF_000164675.2	GCF_001094845.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CLYC01000014.1_rrna_14	95.38	80.8454	194	717
GCF_000164675.2	GCF_009497975.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP033391.1_rrna_47	95.36	80.1006	87	717
GCF_000164675.2	GCF_900460375.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFO01000002.1_rrna_6	95.35	80.0082	88	717
GCF_000164675.2	GCF_000936145.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CELN01000073.1_rrna_24	95.35	79.0583	111	717
GCF_000164675.2	GCF_002803825.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP024974.1_rrna_45	95.35	79.5363	112	717
GCF_000164675.2	GCF_007724845.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP041994.1_rrna_58	95.35	79.7679	116	717
GCF_000164675.2	GCF_009192495.1	lcl|NC_015678.1_rrna_1	lcl|NZ_VIEY01000001.1_rrna_53	95.35	79.7082	115	717
GCF_000164675.2	GCF_013009515.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JABCRN010000067.1_rrna_36	95.35	78.7058	104	717
GCF_000164675.2	GCF_013343775.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JABTYW010000067.1_rrna_36	95.35	78.6639	105	717
GCF_000164675.2	GCF_020467595.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAFLLS010000064.1_rrna_47	95.35	79.2872	107	717
GCF_000164675.2	GCF_900011215.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CZFZ01000092.1_rrna_36	95.35	79.0494	108	717
GCF_000164675.2	GCF_900065035.1	lcl|NC_015678.1_rrna_1	lcl|NZ_FIKO01000006.1_rrna_18	95.35	79.2449	113	717
GCF_000164675.2	GCF_016724885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP068057.1_rrna_12	95.35	79.9828	92	717
GCF_000164675.2	GCF_016724885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP068057.1_rrna_19	95.35	79.9828	92	717
GCF_000164675.2	GCF_016724885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP068057.1_rrna_58	95.35	79.9828	92	717
GCF_000164675.2	GCF_016724885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP068057.1_rrna_71	95.35	79.9828	92	717
GCF_000164675.2	GCF_016724885.1	lcl|NC_015678.1_rrna_1	lcl|NZ_CP068057.1_rrna_79	95.35	79.9828	92	717
GCF_000164675.2	GCF_900459065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFJ01000001.1_rrna_1	95.35	79.8968	92	717
GCF_000164675.2	GCF_900459065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFJ01000001.1_rrna_14	95.35	79.8968	92	717
GCF_000164675.2	GCF_900459065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFJ01000001.1_rrna_53	95.35	79.8968	92	717
GCF_000164675.2	GCF_900459065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFJ01000001.1_rrna_60	95.35	79.8968	92	717
GCF_000164675.2	GCF_900459065.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFJ01000001.1_rrna_82	95.35	79.8968	92	717
GCF_000164675.2	GCF_900459135.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFE01000003.1_rrna_1	95.35	79.9412	92	717
GCF_000164675.2	GCF_900459135.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFE01000003.1_rrna_14	95.35	79.9412	92	717
GCF_000164675.2	GCF_900459135.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFE01000003.1_rrna_35	95.35	79.9412	92	717
GCF_000164675.2	GCF_900459135.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFE01000003.1_rrna_53	95.35	79.9412	92	717
GCF_000164675.2	GCF_900459135.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFE01000003.1_rrna_60	95.35	79.9412	92	717
GCF_000164675.2	GCF_900459135.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFE01000003.1_rrna_79	95.35	79.9412	92	717
GCF_000164675.2	GCF_900459405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFN01000007.1_rrna_1	95.35	79.3278	103	717
GCF_000164675.2	GCF_900459405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFN01000007.1_rrna_39	95.35	79.3278	103	717
GCF_000164675.2	GCF_900459405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFN01000007.1_rrna_52	95.35	79.3278	103	717
GCF_000164675.2	GCF_900459405.1	lcl|NC_015678.1_rrna_1	lcl|NZ_UHFN01000007.1_rrna_84	95.35	79.3278	103	717
GCF_000164675.2	GCF_020184685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZUZ010000001.1_rrna_40	95.35	79.3403	87	717
GCF_000164675.2	GCF_020184685.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAHZUZ010000001.1_rrna_53	95.35	79.3403	87	717
GCF_000164675.2	GCF_020466615.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIEZX010000058.1_rrna_36	95.35	79.1844	79	717
GCF_000164675.2	GCF_020466705.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIEZU010000050.1_rrna_39	95.35	79.0877	86	717
GCF_000164675.2	GCF_020466715.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIEZY010000054.1_rrna_41	95.35	78.896	87	717
GCF_000164675.2	GCF_020466765.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIFAA010000051.1_rrna_28	95.35	79.0507	85	717
GCF_000164675.2	GCF_020466775.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIEZZ010000047.1_rrna_56	95.35	79.484	79	717
GCF_000164675.2	GCF_020466785.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIFRQ010000058.1_rrna_36	95.35	79.1844	79	717
GCF_000164675.2	GCF_020466825.1	lcl|NC_015678.1_rrna_1	lcl|NZ_JAIFRS010000051.1_rrna_25	95.35	79.0197	88	717
