query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_016117815.1	GCF_019583405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_SZUU01000021.1_rrna_71	93.53	78.2952	268	1576
GCF_016117815.1	GCF_019633805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAFKPQ010000039.1_rrna_35	93.53	78.5613	289	1576
GCF_016117815.1	GCF_019633805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAFKPQ010000044.1_rrna_42	93.53	78.5613	289	1576
GCF_016117815.1	GCF_019633845.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAFKPL010000048.1_rrna_61	93.53	78.3314	291	1576
GCF_016117815.1	GCF_019633885.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAFKPS010000040.1_rrna_58	93.53	78.335	285	1576
GCF_016117815.1	GCF_019633945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAFKPX010000022.1_rrna_39	93.53	78.7131	300	1576
GCF_016117815.1	GCF_019633955.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAFKPW010000044.1_rrna_45	93.53	78.2282	290	1576
GCF_016117815.1	GCF_019915815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255076.1_rrna_46	93.53	78.043	283	1576
GCF_016117815.1	GCF_019915825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255080.1_rrna_34	93.53	79.1581	303	1576
GCF_016117815.1	GCF_019915825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255080.1_rrna_52	93.53	79.1581	303	1576
GCF_016117815.1	GCF_019915825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255080.1_rrna_74	93.53	79.1581	303	1576
GCF_016117815.1	GCF_021532015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADYUS010000168.1_rrna_17	93.53	78.446	261	1576
GCF_016117815.1	GCF_903181445.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHN010000001.1_rrna_30	93.53	78.4958	312	1576
GCF_016117815.1	GCF_903181445.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHN010000012.1_rrna_76	93.53	78.4958	312	1576
GCF_016117815.1	GCF_003472965.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRKV01000007.1_rrna_71	93.53	79.6482	291	1576
GCF_016117815.1	GCF_007012325.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP041395.1_rrna_48	93.53	81.5736	345	1576
GCF_016117815.1	GCF_009734165.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP046397.1_rrna_77	93.53	78.5581	284	1576
GCF_016117815.1	GCF_015547705.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMVQ010000082.1_rrna_62	93.53	78.1862	259	1576
GCF_016117815.1	GCF_015550105.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNAD010000062.1_rrna_59	93.53	79.38	299	1576
GCF_016117815.1	GCF_015558645.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMOI010000046.1_rrna_47	93.53	79.798	290	1576
GCF_016117815.1	GCF_018292045.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072244.1_rrna_9	93.53	80.1658	309	1576
GCF_016117815.1	GCF_002959715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEQ01000003.1_rrna_95	93.53	79.2006	276	1576
GCF_016117815.1	GCF_016726305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068174.1_rrna_12	93.53	79.2935	269	1576
GCF_016117815.1	GCF_016726305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068174.1_rrna_19	93.53	79.2935	269	1576
GCF_016117815.1	GCF_016726305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068174.1_rrna_42	93.53	79.2935	269	1576
GCF_016117815.1	GCF_000162555.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_GG774962.1_rrna_6	93.53	79.3928	309	1576
GCF_016117815.1	GCF_000273215.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724241.1_rrna_4	93.53	80.3411	319	1576
GCF_016117815.1	GCF_000273215.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724243.1_rrna_61	93.53	80.3411	319	1576
GCF_016117815.1	GCF_019633765.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAFKPJ010000058.1_rrna_55	93.53	78.268	290	1576
GCF_016117815.1	GCF_020091385.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081902.1_rrna_78	93.52	78.654	289	1576
GCF_016117815.1	GCF_020091385.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081902.1_rrna_90	93.52	78.654	289	1576
GCF_016117815.1	GCF_003458155.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRTK01000005.1_rrna_57	93.52	79.7247	295	1576
GCF_016117815.1	GCF_003439055.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSUR01000005.1_rrna_51	93.52	79.7402	294	1576
GCF_016117815.1	GCF_014334015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP060488.1_rrna_32	93.52	80.9748	322	1576
GCF_016117815.1	GCF_000724665.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP036542.1_rrna_35	93.46	78.2596	293	1576
GCF_016117815.1	GCF_000724665.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP036542.1_rrna_62	93.46	78.2596	293	1576
GCF_016117815.1	GCF_019915815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255076.1_rrna_25	93.46	78.043	283	1576
GCF_016117815.1	GCF_019915815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255076.1_rrna_36	93.46	78.043	283	1576
GCF_016117815.1	GCF_019915815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255076.1_rrna_54	93.46	78.043	283	1576
GCF_016117815.1	GCF_019915815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255076.1_rrna_60	93.46	78.043	283	1576
GCF_016117815.1	GCF_019915825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255080.1_rrna_24	93.46	79.1581	303	1576
GCF_016117815.1	GCF_019915825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255080.1_rrna_44	93.46	79.1581	303	1576
GCF_016117815.1	GCF_019915825.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_MU255080.1_rrna_58	93.46	79.1581	303	1576
GCF_016117815.1	GCF_903181445.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHN010000001.1_rrna_8	93.46	78.4958	312	1576
GCF_016117815.1	GCF_903181445.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHN010000001.1_rrna_24	93.46	78.4958	312	1576
GCF_016117815.1	GCF_903181445.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHN010000001.1_rrna_38	93.46	78.4958	312	1576
GCF_016117815.1	GCF_903181445.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CAEUHN010000009.1_rrna_53	93.46	78.4958	312	1576
GCF_016117815.1	GCF_021409585.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAGKID010000059.1_rrna_33	93.46	79.3955	305	1576
GCF_016117815.1	GCF_003463495.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSDC01000028.1_rrna_31	93.46	79.538	295	1576
GCF_016117815.1	GCF_005844895.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_SPGU01000078.1_rrna_78	93.46	78.8439	279	1576
GCF_016117815.1	GCF_015549065.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMYG010000078.1_rrna_78	93.46	78.8061	277	1576
GCF_016117815.1	GCF_015557705.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNOV010000053.1_rrna_58	93.46	80.0419	306	1576
GCF_016117815.1	GCF_021411815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHYPW010000082.1_rrna_75	93.46	79.3411	288	1576
GCF_016117815.1	GCF_016726305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068174.1_rrna_85	93.46	79.2935	269	1576
GCF_016117815.1	GCF_900108345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_FNVV01000013.1_rrna_63	93.46	79.5703	419	1576
GCF_016117815.1	GCF_019633785.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADKYL010000027.1_rrna_47	93.46	78.3776	286	1576
GCF_016117815.1	GCF_001314995.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP012938.1_rrna_60	93.45	79.1884	286	1576
GCF_016117815.1	GCF_002959635.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEP01000005.1_rrna_86	93.45	78.9912	287	1576
GCF_016117815.1	GCF_016894185.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP069790.1_rrna_59	93.45	79.0696	280	1576
GCF_016117815.1	GCF_020149745.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP083813.1_rrna_17	93.45	79.0093	281	1576
GCF_016117815.1	GCF_900445505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UAQF01000004.1_rrna_54	93.45	79.2291	278	1576
GCF_016117815.1	GCF_018291945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072243.1_rrna_20	93.45	79.0546	293	1576
GCF_016117815.1	GCF_018291945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072243.1_rrna_26	93.45	79.0546	293	1576
GCF_016117815.1	GCF_018291945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072243.1_rrna_35	93.45	79.0546	293	1576
GCF_016117815.1	GCF_018291945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072243.1_rrna_42	93.45	79.0546	293	1576
GCF_016117815.1	GCF_018291945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072243.1_rrna_55	93.45	79.0546	293	1576
GCF_016117815.1	GCF_003463205.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSCU01000054.1_rrna_58	93.45	79.7481	295	1576
GCF_016117815.1	GCF_000724665.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP036542.1_rrna_19	93.39	78.2596	293	1576
GCF_016117815.1	GCF_000724665.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP036542.1_rrna_51	93.39	78.2596	293	1576
GCF_016117815.1	GCF_000724815.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP037440.1_rrna_13	93.39	79.5199	322	1576
GCF_016117815.1	GCF_016864615.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP044428.1_rrna_35	93.39	78.0516	290	1576
GCF_016117815.1	GCF_015670515.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADPCA010000048.1_rrna_53	93.39	80.7902	7	1576
GCF_016117815.1	GCF_003468155.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSGM01000011.1_rrna_7	93.39	80.5315	312	1576
GCF_016117815.1	GCF_016726305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP068174.1_rrna_30	93.39	79.2935	269	1576
GCF_016117815.1	GCF_015550165.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNAF010000211.1_rrna_28	93.39	78.0499	252	1576
GCF_016117815.1	GCF_009025245.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKV01000110.1_rrna_3	93.39	78.3086	266	1576
GCF_016117815.1	GCF_009025265.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKP01000035.1_rrna_48	93.39	78.5015	279	1576
GCF_016117815.1	GCF_009025275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKQ01000005.1_rrna_44	93.39	78.5449	281	1576
GCF_016117815.1	GCF_009025285.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKT01000031.1_rrna_37	93.39	78.6454	276	1576
GCF_016117815.1	GCF_009025285.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKT01000041.1_rrna_46	93.39	78.6454	276	1576
GCF_016117815.1	GCF_009025625.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKS01000006.1_rrna_49	93.39	78.4024	271	1576
GCF_016117815.1	GCF_009025795.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKU01000168.1_rrna_28	93.39	78.3438	263	1576
GCF_016117815.1	GCF_009025815.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKR01000032.1_rrna_40	93.39	78.4607	279	1576
GCF_016117815.1	GCF_018785945.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WQQS01000015.1_rrna_12	93.39	80.543	308	1576
GCF_016117815.1	GCF_019132055.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAHONH010000043.1_rrna_44	93.39	79.2943	287	1576
GCF_016117815.1	GCF_020560325.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAJCML010000046.1_rrna_35	93.39	79.3068	282	1576
GCF_016117815.1	GCF_902374995.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CABKSE010000001.1_rrna_33	93.39	78.606	287	1576
GCF_016117815.1	GCF_902374995.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CABKSE010000002.1_rrna_44	93.39	78.606	287	1576
GCF_016117815.1	GCF_902374995.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CABKSE010000003.1_rrna_68	93.39	78.606	287	1576
GCF_016117815.1	GCF_902374995.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CABKSE010000005.1_rrna_81	93.39	78.606	287	1576
GCF_016117815.1	GCF_000381365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_KB905466.1_rrna_33	93.39	78.6418	290	1576
GCF_016117815.1	GCF_000381365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_KB905467.1_rrna_44	93.39	78.6418	290	1576
GCF_016117815.1	GCF_000381365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_KB905468.1_rrna_68	93.39	78.6418	290	1576
GCF_016117815.1	GCF_000381365.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_KB905470.1_rrna_81	93.39	78.6418	290	1576
GCF_016117815.1	GCF_014334015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP060488.1_rrna_7	93.39	80.9748	322	1576
GCF_016117815.1	GCF_014334015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP060488.1_rrna_15	93.39	80.9748	322	1576
GCF_016117815.1	GCF_014334015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP060488.1_rrna_75	93.39	80.9748	322	1576
GCF_016117815.1	GCF_014334015.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP060488.1_rrna_87	93.39	80.9748	322	1576
GCF_016117815.1	GCF_004115325.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP040630.1_rrna_5	93.34	81.7962	359	1576
GCF_016117815.1	GCF_004115325.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP040630.1_rrna_35	93.34	81.7962	359	1576
GCF_016117815.1	GCF_002959715.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_PUEQ01000003.1_rrna_16	93.33	79.2006	276	1576
GCF_016117815.1	GCF_000710365.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP036546.1_rrna_35	93.33	80.2481	338	1576
GCF_016117815.1	GCF_004167545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_RCXT01000040.1_rrna_59	93.32	79.4306	296	1576
GCF_016117815.1	GCF_008565155.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMX01000264.1_rrna_23	93.32	79.8249	256	1576
GCF_016117815.1	GCF_008565165.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMV01000060.1_rrna_59	93.32	79.4989	297	1576
GCF_016117815.1	GCF_008565175.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMU01000186.1_rrna_9	93.32	79.4855	278	1576
GCF_016117815.1	GCF_008565185.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMW01000023.1_rrna_23	93.32	79.4895	287	1576
GCF_016117815.1	GCF_008565195.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMT01000020.1_rrna_12	93.32	79.6597	276	1576
GCF_016117815.1	GCF_008565225.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMR01000077.1_rrna_62	93.32	79.4164	295	1576
GCF_016117815.1	GCF_008565275.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMS01000145.1_rrna_13	93.32	79.4292	294	1576
GCF_016117815.1	GCF_008565285.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMQ01000007.1_rrna_56	93.32	79.641	293	1576
GCF_016117815.1	GCF_008565305.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMP01000065.1_rrna_58	93.32	79.478	291	1576
GCF_016117815.1	GCF_008565325.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMO01000003.1_rrna_49	93.32	79.6122	292	1576
GCF_016117815.1	GCF_008565335.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMN01000058.1_rrna_53	93.32	79.4098	292	1576
GCF_016117815.1	GCF_008565375.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMM01000056.1_rrna_49	93.32	79.4957	293	1576
GCF_016117815.1	GCF_008565395.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWML01000052.1_rrna_54	93.32	79.5682	290	1576
GCF_016117815.1	GCF_008565405.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMI01000007.1_rrna_63	93.32	79.5826	293	1576
GCF_016117815.1	GCF_008565415.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMJ01000006.1_rrna_66	93.32	79.4792	292	1576
GCF_016117815.1	GCF_008565445.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMK01000048.1_rrna_49	93.32	79.4032	296	1576
GCF_016117815.1	GCF_008565475.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMH01000046.1_rrna_48	93.32	79.4637	292	1576
GCF_016117815.1	GCF_008565495.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMG01000049.1_rrna_49	93.32	79.4468	294	1576
GCF_016117815.1	GCF_008565505.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWME01000046.1_rrna_46	93.32	79.4561	296	1576
GCF_016117815.1	GCF_008565515.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMF01000044.1_rrna_42	93.32	79.4649	292	1576
GCF_016117815.1	GCF_008565555.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMC01000049.1_rrna_43	93.32	79.4875	294	1576
GCF_016117815.1	GCF_008565565.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMD01000051.1_rrna_46	93.32	79.4828	296	1576
GCF_016117815.1	GCF_008565595.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_VWMB01000049.1_rrna_55	93.32	79.4557	296	1576
GCF_016117815.1	GCF_009025195.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKY01000017.1_rrna_15	93.32	78.5005	281	1576
GCF_016117815.1	GCF_009025235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKW01000030.1_rrna_29	93.32	78.4062	277	1576
GCF_016117815.1	GCF_009025335.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKN01000032.1_rrna_40	93.32	79.5056	298	1576
GCF_016117815.1	GCF_009025615.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKX01000083.1_rrna_53	93.32	78.4308	273	1576
GCF_016117815.1	GCF_009025835.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WCKO01000010.1_rrna_5	93.32	79.5565	301	1576
GCF_016117815.1	GCF_015547585.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMVJ010000058.1_rrna_60	93.32	78.23	262	1576
GCF_016117815.1	GCF_015556865.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNND010000023.1_rrna_31	93.32	79.2384	294	1576
GCF_016117815.1	GCF_015558005.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNPJ010000060.1_rrna_59	93.32	79.4948	293	1576
GCF_016117815.1	GCF_020091345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081899.1_rrna_5	93.32	78.7216	288	1576
GCF_016117815.1	GCF_020091345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081899.1_rrna_13	93.32	78.7216	288	1576
GCF_016117815.1	GCF_020091345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081899.1_rrna_19	93.32	78.7216	288	1576
GCF_016117815.1	GCF_020091345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081899.1_rrna_76	93.32	78.7216	288	1576
GCF_016117815.1	GCF_020091345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081899.1_rrna_89	93.32	78.7216	288	1576
GCF_016117815.1	GCF_020091385.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081902.1_rrna_5	93.32	78.654	289	1576
GCF_016117815.1	GCF_019239235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAAZTS010000050.1_rrna_39	93.27	78.5228	319	1576
GCF_016117815.1	GCF_000724805.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP036553.1_rrna_13	93.26	79.4188	310	1576
GCF_016117815.1	GCF_000724805.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP036553.1_rrna_35	93.26	79.4188	310	1576
GCF_016117815.1	GCF_000724815.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP037440.1_rrna_5	93.26	79.5199	322	1576
GCF_016117815.1	GCF_000724815.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP037440.1_rrna_35	93.26	79.5199	322	1576
GCF_016117815.1	GCF_001054865.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JVLR01000136.1_rrna_43	93.26	80.5392	306	1576
GCF_016117815.1	GCF_003363115.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QRBX01000044.1_rrna_47	93.26	78.8712	291	1576
GCF_016117815.1	GCF_019733435.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JABFHU010000028.1_rrna_43	93.26	78.8002	296	1576
GCF_016117815.1	GCF_020256545.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAIWXH010000008.1_rrna_5	93.26	79.9336	309	1576
GCF_016117815.1	GCF_020256805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAIWXJ010000012.1_rrna_13	93.26	79.9433	308	1576
GCF_016117815.1	GCF_020256905.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAIWXL010000010.1_rrna_7	93.26	80.0002	306	1576
GCF_016117815.1	GCF_020257125.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JAIWXU010000014.1_rrna_29	93.26	80.4733	320	1576
GCF_016117815.1	GCF_000009925.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_006347.1_rrna_54	93.26	79.0183	302	1576
GCF_016117815.1	GCF_000009925.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_006347.1_rrna_64	93.26	79.0183	302	1576
GCF_016117815.1	GCF_018292185.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP072257.1_rrna_53	93.26	80.6599	317	1576
GCF_016117815.1	GCF_000598805.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JGDG01000463.1_rrna_62	93.26	78.8708	274	1576
GCF_016117815.1	GCF_000598845.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JGDP01000111.1_rrna_81	93.26	78.6833	290	1576
GCF_016117815.1	GCF_000598845.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JGDP01000112.1_rrna_82	93.26	78.6833	290	1576
GCF_016117815.1	GCF_000599185.2	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JGDS01000074.1_rrna_110	93.26	79.2893	306	1576
GCF_016117815.1	GCF_900095495.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_LT622246.1_rrna_15	93.26	79.1594	279	1576
GCF_016117815.1	GCF_015558345.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADMNW010000041.1_rrna_56	93.26	77.1991	7	1576
GCF_016117815.1	GCF_016899535.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JACJIX010000104.1_rrna_5	93.26	79.033	125	1576
GCF_016117815.1	GCF_001405695.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CYXS01000013.1_rrna_62	93.25	78.5647	286	1576
GCF_016117815.1	GCF_003469655.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_QSKZ01000010.1_rrna_11	93.25	78.9499	281	1576
GCF_016117815.1	GCF_015556895.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JADNNF010000110.1_rrna_5	93.25	79.2744	285	1576
GCF_016117815.1	GCF_018785925.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_WQQR01000024.1_rrna_16	93.25	79.3172	289	1576
GCF_016117815.1	GCF_020091385.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081902.1_rrna_13	93.25	78.654	289	1576
GCF_016117815.1	GCF_020091385.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP081902.1_rrna_19	93.25	78.654	289	1576
GCF_016117815.1	GCF_000186225.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_014933.1_rrna_5	93.25	80.1608	571	1576
GCF_016117815.1	GCF_000186225.1	lcl|NZ_CP065889.1_rrna_14	lcl|NC_014933.1_rrna_12	93.25	80.1608	571	1576
GCF_016117815.1	GCF_000273235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724308.1_rrna_56	93.25	78.6257	285	1576
GCF_016117815.1	GCF_000273235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724309.1_rrna_57	93.25	78.6257	285	1576
GCF_016117815.1	GCF_000273235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724309.1_rrna_69	93.25	78.6257	285	1576
GCF_016117815.1	GCF_000273235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724310.1_rrna_73	93.25	78.6257	285	1576
GCF_016117815.1	GCF_000273235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724310.1_rrna_80	93.25	78.6257	285	1576
GCF_016117815.1	GCF_000273235.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_JH724311.1_rrna_87	93.25	78.6257	285	1576
GCF_016117815.1	GCF_900624765.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_UYXE01000027.1_rrna_67	93.25	78.5735	280	1576
GCF_016117815.1	GCF_012113595.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP050831.1_rrna_14	93.25	78.45	312	1576
GCF_016117815.1	GCF_012113595.1	lcl|NZ_CP065889.1_rrna_14	lcl|NZ_CP050831.1_rrna_88	93.25	78.45	312	1576
