query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_009831375.1	GCF_003481835.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULX01000017.1_rrna_16	91.91	79.5048	105	1183
GCF_009831375.1	GCF_003468235.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSGX01000052.1_rrna_62	91.91	80.3094	77	1183
GCF_009831375.1	GCF_003479565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUHQ01000001.1_rrna_5	91.91	77.5926	49	1183
GCF_009831375.1	GCF_008830185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WAGX01000005.1_rrna_33	91.91	78.2657	43	1183
GCF_009831375.1	GCF_008830185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WAGX01000006.1_rrna_50	91.91	78.2657	43	1183
GCF_009831375.1	GCF_900626075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UYZY01000002.1_rrna_59	91.91	78.0226	41	1183
GCF_009831375.1	GCF_014288005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOPB010000043.1_rrna_77	91.91	76.2905	64	1183
GCF_009831375.1	GCF_003458635.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRVB01000004.1_rrna_41	91.9	80.1472	128	1183
GCF_009831375.1	GCF_003467675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSHL01000002.1_rrna_32	91.9	80.4731	129	1183
GCF_009831375.1	GCF_003468995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSJW01000004.1_rrna_33	91.9	82.9124	160	1183
GCF_009831375.1	GCF_005845175.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SPFW01000075.1_rrna_55	91.9	80.5709	132	1183
GCF_009831375.1	GCF_013302255.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPS010000119.1_rrna_5	91.9	79.3021	128	1183
GCF_009831375.1	GCF_013304315.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISX010000046.1_rrna_50	91.9	79.2571	122	1183
GCF_009831375.1	GCF_013304465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAISZ010000065.1_rrna_70	91.9	79.1425	148	1183
GCF_009831375.1	GCF_015668015.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPEW010000075.1_rrna_55	91.9	80.6101	133	1183
GCF_009831375.1	GCF_020735365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085976.1_rrna_40	91.9	80.9252	135	1183
GCF_009831375.1	GCF_003473865.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUCX01000004.1_rrna_47	91.9	81.221	77	1183
GCF_009831375.1	GCF_003612565.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_RAZG01000130.1_rrna_4	91.86	78.3848	55	1183
GCF_009831375.1	GCF_001406555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZAK01000017.1_rrna_59	91.85	77.5575	40	1183
GCF_009831375.1	GCF_001404935.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYXL01000005.1_rrna_32	91.85	76.9571	59	1183
GCF_009831375.1	GCF_902362465.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABIWT010000005.1_rrna_32	91.85	76.9571	59	1183
GCF_009831375.1	GCF_000153905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS264339.1_rrna_2	91.85	81.3225	131	1183
GCF_009831375.1	GCF_003471165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRIL01000017.1_rrna_20	91.85	80.1986	135	1183
GCF_009831375.1	GCF_003435045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTJW01000019.1_rrna_17	91.84	80.4134	78	1183
GCF_009831375.1	GCF_003437645.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSRE01000001.1_rrna_5	91.84	81.1168	84	1183
GCF_009831375.1	GCF_003201875.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QJKD01000041.1_rrna_74	91.84	77.0282	51	1183
GCF_009831375.1	GCF_015550825.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNBM010000036.1_rrna_54	91.84	77.5695	117	1183
GCF_009831375.1	GCF_900184995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT860098.1_rrna_16	91.84	77.6763	78	1183
GCF_009831375.1	GCF_001405215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZBA01000012.1_rrna_27	91.84	81.3508	149	1183
GCF_009831375.1	GCF_003457595.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRSS01000002.1_rrna_13	91.84	80.8793	125	1183
GCF_009831375.1	GCF_013299585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAILP010000058.1_rrna_54	91.84	80.0621	127	1183
GCF_009831375.1	GCF_013305105.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JABMIC010000078.1_rrna_63	91.84	80.128	125	1183
GCF_009831375.1	GCF_020563965.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCRD010000075.1_rrna_74	91.84	81.2451	167	1183
GCF_009831375.1	GCF_009883055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WWVR01000001.1_rrna_25	91.84	78.3599	133	1183
GCF_009831375.1	GCF_015555655.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNKY010000057.1_rrna_50	91.84	79.4107	111	1183
GCF_009831375.1	GCF_000702945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLE01000003.1_rrna_8	91.79	78.2444	41	1183
GCF_009831375.1	GCF_000702945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLE01000005.1_rrna_82	91.79	78.2444	41	1183
GCF_009831375.1	GCF_001998765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP012098.1_rrna_1	91.78	80.6444	96	1183
GCF_009831375.1	GCF_902388025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LR699012.1_rrna_1	91.78	80.5119	95	1183
GCF_009831375.1	GCF_019042245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAHQCX010000035.1_rrna_49	91.78	77.0144	56	1183
GCF_009831375.1	GCF_001405675.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CYZE01000004.1_rrna_21	91.78	78.9334	71	1183
GCF_009831375.1	GCF_902362405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABIXC010000004.1_rrna_21	91.78	78.9058	72	1183
GCF_009831375.1	GCF_003201285.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QICS01000028.1_rrna_64	91.78	77.1794	31	1183
GCF_009831375.1	GCF_014288035.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOPC010000047.1_rrna_76	91.78	80.1423	76	1183
GCF_009831375.1	GCF_018918205.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAHLQB010000090.1_rrna_49	91.78	80.617	6	1183
GCF_009831375.1	GCF_003436075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSOL01000005.1_rrna_39	91.77	79.2435	116	1183
GCF_009831375.1	GCF_003479935.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUIE01000063.1_rrna_72	91.77	81.0031	77	1183
GCF_009831375.1	GCF_005848555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040518.1_rrna_68	91.77	80.887	132	1183
GCF_009831375.1	GCF_005848555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040518.1_rrna_90	91.77	80.887	132	1183
GCF_009831375.1	GCF_020594215.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJDML010000133.1_rrna_7	91.76	81.4803	152	1183
GCF_009831375.1	GCF_013302245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPT010000089.1_rrna_61	91.75	78.7339	134	1183
GCF_009831375.1	GCF_000702945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLE01000003.1_rrna_68	91.73	78.2444	41	1183
GCF_009831375.1	GCF_014287855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JACOOV010000037.1_rrna_100	91.73	80.2365	16	1183
GCF_009831375.1	GCF_003438845.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSUB01000003.1_rrna_24	91.72	80.4475	130	1183
GCF_009831375.1	GCF_022133395.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNHZ010000064.1_rrna_41	91.72	80.5982	18	1183
GCF_009831375.1	GCF_900096945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FMKA01000073.1_rrna_72	91.71	77.343	49	1183
GCF_009831375.1	GCF_902143525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABFVC010000001.1_rrna_13	91.71	78.6404	69	1183
GCF_009831375.1	GCF_001487165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LN913006.1_rrna_82	91.7	83.6979	147	1183
GCF_009831375.1	GCF_020735365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085976.1_rrna_1	91.7	80.9252	135	1183
GCF_009831375.1	GCF_003477775.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUDQ01000032.1_rrna_26	91.7	83.0423	71	1183
GCF_009831375.1	GCF_005848555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040518.1_rrna_58	91.7	80.887	132	1183
GCF_009831375.1	GCF_009696045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VUMT01000064.1_rrna_55	91.7	80.236	54	1183
GCF_009831375.1	GCF_000702945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLE01000003.1_rrna_18	91.66	78.2444	41	1183
GCF_009831375.1	GCF_000153905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_DS264307.1_rrna_47	91.66	81.3225	131	1183
GCF_009831375.1	GCF_009696485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VULY01000018.1_rrna_14	91.66	78.5409	84	1183
GCF_009831375.1	GCF_009696485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VULY01000018.1_rrna_53	91.66	78.5409	84	1183
GCF_009831375.1	GCF_014218335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023367.1_rrna_2	91.64	79.0648	39	1183
GCF_009831375.1	GCF_014218335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023367.1_rrna_18	91.64	79.0648	39	1183
GCF_009831375.1	GCF_014218335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023367.1_rrna_38	91.64	79.0648	39	1183
GCF_009831375.1	GCF_014218335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023367.1_rrna_50	91.64	79.0648	39	1183
GCF_009831375.1	GCF_014218335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023367.1_rrna_70	91.64	79.0648	39	1183
GCF_009831375.1	GCF_014218335.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023367.1_rrna_79	91.64	79.0648	39	1183
GCF_009831375.1	GCF_003324155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_PSQG01000007.1_rrna_52	91.64	80.6112	130	1183
GCF_009831375.1	GCF_009883065.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WWVS01000006.1_rrna_60	91.64	78.5184	112	1183
GCF_009831375.1	GCF_013304525.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITD010000014.1_rrna_10	91.64	80.074	127	1183
GCF_009831375.1	GCF_015560005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMRC010000041.1_rrna_30	91.64	81.1413	141	1183
GCF_009831375.1	GCF_020557905.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCJV010000071.1_rrna_50	91.64	82.1927	151	1183
GCF_009831375.1	GCF_020558615.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCKL010000073.1_rrna_53	91.64	82.0263	148	1183
GCF_009831375.1	GCF_022135555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNGT010000068.1_rrna_50	91.64	82.2642	153	1183
GCF_009831375.1	GCF_000173815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ACCL02000018.1_rrna_28	91.64	77.3077	54	1183
GCF_009831375.1	GCF_013304975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIUP010000051.1_rrna_60	91.64	77.466	105	1183
GCF_009831375.1	GCF_013305005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIUR010000045.1_rrna_51	91.64	78.209	104	1183
GCF_009831375.1	GCF_013305155.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JABMIF010000048.1_rrna_66	91.64	77.3992	102	1183
GCF_009831375.1	GCF_013305165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIUU010000039.1_rrna_40	91.64	77.6299	104	1183
GCF_009831375.1	GCF_020735365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085976.1_rrna_75	91.64	80.9252	135	1183
GCF_009831375.1	GCF_022138475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAKNDE010000042.1_rrna_48	91.64	78.6206	108	1183
GCF_009831375.1	GCF_015667435.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPEA010000147.1_rrna_19	91.59	79.3188	113	1183
GCF_009831375.1	GCF_014218355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023368.1_rrna_41	91.59	78.6278	42	1183
GCF_009831375.1	GCF_003481585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUKY01000050.1_rrna_38	91.59	78.8855	64	1183
GCF_009831375.1	GCF_900078195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FJVE01000005.1_rrna_22	91.58	78.3744	28	1183
GCF_009831375.1	GCF_900626075.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_UYZY01000002.1_rrna_46	91.58	78.0226	41	1183
GCF_009831375.1	GCF_003468725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSIZ01000001.1_rrna_17	91.57	80.1687	132	1183
GCF_009831375.1	GCF_003469845.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSKF01000005.1_rrna_39	91.57	83.507	164	1183
GCF_009831375.1	GCF_902364805.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJFK010000005.1_rrna_14	91.57	83.4677	165	1183
GCF_009831375.1	GCF_900102475.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FNBY01000022.1_rrna_41	91.57	77.1615	56	1183
GCF_009831375.1	GCF_902377505.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABLBZ010000022.1_rrna_58	91.57	77.1128	57	1183
GCF_009831375.1	GCF_000159975.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_ACII02000001.1_rrna_72	91.57	79.7346	138	1183
GCF_009831375.1	GCF_020559725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCLQ010000041.1_rrna_33	91.57	81.5056	152	1183
GCF_009831375.1	GCF_900120195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635539.1_rrna_23	91.57	81.1533	135	1183
GCF_009831375.1	GCF_003461245.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QTWS01000007.1_rrna_55	91.57	79.3196	134	1183
GCF_009831375.1	GCF_003603885.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QVHO01000010.1_rrna_3	91.57	81.1528	147	1183
GCF_009831375.1	GCF_000702945.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLE01000003.1_rrna_53	91.53	78.2444	41	1183
GCF_009831375.1	GCF_003459025.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRUH01000008.1_rrna_58	91.53	81.3179	131	1183
GCF_009831375.1	GCF_000732725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPNB01000003.1_rrna_80	91.53	78.9894	39	1183
GCF_009831375.1	GCF_003481395.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULC01000061.1_rrna_45	91.53	79.0151	66	1183
GCF_009831375.1	GCF_015548305.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMWT010000091.1_rrna_67	91.52	81.4617	150	1183
GCF_009831375.1	GCF_008830185.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WAGX01000002.1_rrna_20	91.51	78.2657	43	1183
GCF_009831375.1	GCF_900078295.2	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT546005.1_rrna_4	91.51	79.4076	130	1183
GCF_009831375.1	GCF_015669735.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPAQ010000014.1_rrna_10	91.47	87.4767	5	1183
GCF_009831375.1	GCF_014218355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023368.1_rrna_2	91.47	78.6278	42	1183
GCF_009831375.1	GCF_021044755.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJNOR010000017.1_rrna_74	91.47	77.0687	35	1183
GCF_009831375.1	GCF_000732725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPNB01000001.1_rrna_11	91.46	78.9894	39	1183
GCF_009831375.1	GCF_000732725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPNB01000002.1_rrna_36	91.46	78.9894	39	1183
GCF_009831375.1	GCF_000732725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPNB01000002.1_rrna_48	91.46	78.9894	39	1183
GCF_009831375.1	GCF_004345255.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_SLUO01000033.1_rrna_61	91.46	77.0043	33	1183
GCF_009831375.1	GCF_014218355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023368.1_rrna_70	91.46	78.6278	42	1183
GCF_009831375.1	GCF_009696485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VULY01000018.1_rrna_58	91.46	78.5409	84	1183
GCF_009831375.1	GCF_900078195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FJVE01000006.1_rrna_42	91.45	78.3744	28	1183
GCF_009831375.1	GCF_013305055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIUS010000041.1_rrna_56	91.45	77.8247	114	1183
GCF_009831375.1	GCF_900120195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635539.1_rrna_31	91.44	81.1533	135	1183
GCF_009831375.1	GCF_900120195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635539.1_rrna_44	91.44	81.1533	135	1183
GCF_009831375.1	GCF_900120195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635539.1_rrna_49	91.44	81.1533	135	1183
GCF_009831375.1	GCF_003481595.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QULA01000006.1_rrna_38	91.44	79.0192	128	1183
GCF_009831375.1	GCF_014218355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023368.1_rrna_12	91.4	78.6278	42	1183
GCF_009831375.1	GCF_014218355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023368.1_rrna_21	91.4	78.6278	42	1183
GCF_009831375.1	GCF_014218355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_AP023368.1_rrna_56	91.4	78.6278	42	1183
GCF_009831375.1	GCF_003467705.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSHM01000002.1_rrna_15	91.4	79.9132	39	1183
GCF_009831375.1	GCF_020537445.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJBMN010000157.1_rrna_21	91.4	78.7219	115	1183
GCF_009831375.1	GCF_900103815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FNHZ01000012.1_rrna_1	91.39	76.9123	18	1183
GCF_009831375.1	GCF_000732725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JPNB01000002.1_rrna_27	91.39	78.9894	39	1183
GCF_009831375.1	GCF_013304735.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAITI010000084.1_rrna_63	91.38	79.6993	124	1183
GCF_009831375.1	GCF_009876855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WWVT01000017.1_rrna_12	91.38	83.1299	153	1183
GCF_009831375.1	GCF_900120195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635539.1_rrna_74	91.38	81.1533	135	1183
GCF_009831375.1	GCF_900120195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_LT635539.1_rrna_81	91.38	81.1533	135	1183
GCF_009831375.1	GCF_003479625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUHI01000026.1_rrna_41	91.38	80.04	146	1183
GCF_009831375.1	GCF_003460195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QRWW01000022.1_rrna_28	91.33	80.5614	36	1183
GCF_009831375.1	GCF_015559345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMPT010000026.1_rrna_30	91.33	78.8101	39	1183
GCF_009831375.1	GCF_009696485.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_VULY01000018.1_rrna_64	91.33	78.5409	84	1183
GCF_009831375.1	GCF_008935055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP043028.1_rrna_68	91.32	80.1592	33	1183
GCF_009831375.1	GCF_900078195.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FJVE01000005.1_rrna_31	91.32	78.3744	28	1183
GCF_009831375.1	GCF_020735365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085976.1_rrna_63	91.32	80.9252	135	1183
GCF_009831375.1	GCF_015668165.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPGO010000086.1_rrna_39	91.31	79.5305	132	1183
GCF_009831375.1	GCF_015669355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADPAB010000092.1_rrna_61	91.27	79.9081	103	1183
GCF_009831375.1	GCF_015553285.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADNGH010000012.1_rrna_14	91.26	78.4862	33	1183
GCF_009831375.1	GCF_008935055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP043028.1_rrna_3	91.25	80.1592	33	1183
GCF_009831375.1	GCF_000703005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLH01000001.1_rrna_27	91.25	80.1143	29	1183
GCF_009831375.1	GCF_013299815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIMU010000144.1_rrna_8	91.25	81.3377	159	1183
GCF_009831375.1	GCF_013299975.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAINC010000102.1_rrna_1	91.25	79.2301	129	1183
GCF_009831375.1	GCF_013301625.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIOR010000141.1_rrna_15	91.25	81.2477	161	1183
GCF_009831375.1	GCF_013301695.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIOU010000150.1_rrna_24	91.25	81.208	159	1183
GCF_009831375.1	GCF_013301725.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIOV010000146.1_rrna_6	91.25	81.2102	159	1183
GCF_009831375.1	GCF_013301765.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIOY010000139.1_rrna_6	91.25	81.4371	158	1183
GCF_009831375.1	GCF_013301775.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIOX010000141.1_rrna_5	91.25	81.2324	157	1183
GCF_009831375.1	GCF_013301825.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIOZ010000132.1_rrna_10	91.25	81.228	162	1183
GCF_009831375.1	GCF_013301845.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPD010000104.1_rrna_1	91.25	79.3486	130	1183
GCF_009831375.1	GCF_013301855.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPA010000142.1_rrna_16	91.25	81.2524	163	1183
GCF_009831375.1	GCF_013301925.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIPE010000105.1_rrna_1	91.25	79.2428	130	1183
GCF_009831375.1	GCF_020735365.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP085976.1_rrna_25	91.25	80.9252	135	1183
GCF_009831375.1	GCF_003473785.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUCS01000015.1_rrna_13	91.25	79.9134	148	1183
GCF_009831375.1	GCF_001405395.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CZBV01000019.1_rrna_51	91.2	82.0278	48	1183
GCF_009831375.1	GCF_003465585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QSBA01000007.1_rrna_49	91.2	78.357	35	1183
GCF_009831375.1	GCF_009680455.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_WKRD01000020.1_rrna_28	91.2	78.7262	39	1183
GCF_009831375.1	GCF_902362785.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABIXW010000019.1_rrna_51	91.2	82.0278	48	1183
GCF_009831375.1	GCF_902366815.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CABJMX010000128.1_rrna_55	91.2	80.2208	37	1183
GCF_009831375.1	GCF_900109715.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_FNZX01000002.1_rrna_27	91.19	76.9131	26	1183
GCF_009831375.1	GCF_008935055.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP043028.1_rrna_23	91.19	80.1592	33	1183
GCF_009831375.1	GCF_000703005.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JNLH01000001.1_rrna_11	91.19	80.1143	29	1183
GCF_009831375.1	GCF_020560295.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCMI010000082.1_rrna_56	91.19	81.8995	156	1183
GCF_009831375.1	GCF_020560345.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJCMK010000115.1_rrna_5	91.19	82.7286	155	1183
GCF_009831375.1	GCF_013301805.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIUJ010000040.1_rrna_43	91.19	81.7572	142	1183
GCF_009831375.1	GCF_005848555.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_CP040518.1_rrna_9	91.19	80.887	132	1183
GCF_009831375.1	GCF_013299995.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAINE010000179.1_rrna_31	91.18	81.4066	160	1183
GCF_009831375.1	GCF_013304405.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAAIUI010000102.1_rrna_1	91.18	78.271	118	1183
GCF_009831375.1	GCF_015549355.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMYT010000071.1_rrna_52	91.18	77.8672	131	1183
GCF_009831375.1	GCF_015561285.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JADMTA010000120.1_rrna_6	91.18	79.0207	136	1183
GCF_009831375.1	GCF_003481045.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_QUKI01000013.1_rrna_6	91.18	80.4568	140	1183
GCF_009831375.1	GCF_020593585.1	lcl|NZ_CP027002.1_rrna_26	lcl|NZ_JAJDMJ010000120.1_rrna_3	91.18	78.88	123	1183
