query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000191405.1	GCF_003415475.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVLN01000022.1_rrna_32	94.61	80.9135	318	705
GCF_000191405.1	GCF_003415505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVLK01000015.1_rrna_16	94.61	80.6718	323	705
GCF_000191405.1	GCF_003415585.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QVLM01000019.1_rrna_18	94.61	80.8554	316	705
GCF_000191405.1	GCF_003425465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031685.1_rrna_9	94.61	80.6687	314	705
GCF_000191405.1	GCF_003425465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031685.1_rrna_32	94.61	80.6687	314	705
GCF_000191405.1	GCF_003425465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031685.1_rrna_41	94.61	80.6687	314	705
GCF_000191405.1	GCF_003425465.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031685.1_rrna_64	94.61	80.6687	314	705
GCF_000191405.1	GCF_003425585.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031688.1_rrna_56	94.61	80.9202	316	705
GCF_000191405.1	GCF_003425645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031682.1_rrna_9	94.61	80.8176	321	705
GCF_000191405.1	GCF_003425645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031682.1_rrna_55	94.61	80.8176	321	705
GCF_000191405.1	GCF_003425765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031692.1_rrna_9	94.61	80.5751	323	705
GCF_000191405.1	GCF_003425765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031692.1_rrna_32	94.61	80.5751	323	705
GCF_000191405.1	GCF_003425765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031692.1_rrna_41	94.61	80.5751	323	705
GCF_000191405.1	GCF_003425765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP031692.1_rrna_64	94.61	80.5751	323	705
GCF_000191405.1	GCF_003490445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQHJ01000014.1_rrna_64	94.61	80.7751	322	705
GCF_000191405.1	GCF_003493075.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQLA01000017.1_rrna_62	94.61	80.8054	320	705
GCF_000191405.1	GCF_003493275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQKQ01000013.1_rrna_69	94.61	80.8463	322	705
GCF_000191405.1	GCF_003493485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQKG01000008.1_rrna_71	94.61	80.8203	323	705
GCF_000191405.1	GCF_003493645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQJY01000011.1_rrna_65	94.61	80.868	310	705
GCF_000191405.1	GCF_003493835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QQJO01000012.1_rrna_66	94.61	80.7543	319	705
GCF_000191405.1	GCF_004802015.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWMG01000011.1_rrna_15	94.61	80.6735	322	705
GCF_000191405.1	GCF_004802015.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWMG01000008.1_rrna_59	94.61	80.6735	322	705
GCF_000191405.1	GCF_004802075.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWML01000002.1_rrna_46	94.61	80.9146	314	705
GCF_000191405.1	GCF_004802155.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWLW01000002.1_rrna_20	94.61	80.7305	326	705
GCF_000191405.1	GCF_004802225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWLX01000005.1_rrna_56	94.61	80.6669	326	705
GCF_000191405.1	GCF_004802295.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWMC01000007.1_rrna_58	94.61	80.7489	317	705
GCF_000191405.1	GCF_004802305.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWMD01000004.1_rrna_41	94.61	80.7595	316	705
GCF_000191405.1	GCF_004802355.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWME01000010.1_rrna_10	94.61	81.0034	317	705
GCF_000191405.1	GCF_004802365.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_QWMF01000007.1_rrna_55	94.61	80.9375	314	705
GCF_000191405.1	GCF_010603795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JAABKR010000030.1_rrna_37	94.61	80.7041	321	705
GCF_000191405.1	GCF_012103225.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SWJY01000016.1_rrna_23	94.61	80.986	309	705
GCF_000191405.1	GCF_014701215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP022846.1_rrna_8	94.61	80.842	308	705
GCF_000191405.1	GCF_014701215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP022846.1_rrna_17	94.61	80.842	308	705
GCF_000191405.1	GCF_014701215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP022846.1_rrna_30	94.61	80.842	308	705
GCF_000191405.1	GCF_014701215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP022846.1_rrna_41	94.61	80.842	308	705
GCF_000191405.1	GCF_014701215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP022846.1_rrna_55	94.61	80.842	308	705
GCF_000191405.1	GCF_014701215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP022846.1_rrna_64	94.61	80.842	308	705
GCF_000191405.1	GCF_014762515.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JABUOS010000029.1_rrna_21	94.61	80.989	295	705
GCF_000191405.1	GCF_019703425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018767.1_rrna_55	94.61	80.7741	324	705
GCF_000191405.1	GCF_019703455.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018768.1_rrna_55	94.61	80.9181	319	705
GCF_000191405.1	GCF_019703545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018771.1_rrna_42	94.61	80.5477	321	705
GCF_000191405.1	GCF_019703545.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018771.1_rrna_65	94.61	80.5477	321	705
GCF_000191405.1	GCF_019703575.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018772.1_rrna_9	94.61	80.5584	331	705
GCF_000191405.1	GCF_019703575.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018772.1_rrna_32	94.61	80.5584	331	705
GCF_000191405.1	GCF_019703575.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018772.1_rrna_54	94.61	80.5584	331	705
GCF_000191405.1	GCF_019703715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018779.1_rrna_21	94.61	80.8497	316	705
GCF_000191405.1	GCF_019703715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018779.1_rrna_31	94.61	80.8497	316	705
GCF_000191405.1	GCF_019703715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018779.1_rrna_42	94.61	80.8497	316	705
GCF_000191405.1	GCF_019703715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018779.1_rrna_55	94.61	80.8497	316	705
GCF_000191405.1	GCF_019703715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018779.1_rrna_64	94.61	80.8497	316	705
GCF_000191405.1	GCF_019703775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018782.1_rrna_9	94.61	80.856	309	705
GCF_000191405.1	GCF_019703775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018782.1_rrna_19	94.61	80.856	309	705
GCF_000191405.1	GCF_019703775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018782.1_rrna_31	94.61	80.856	309	705
GCF_000191405.1	GCF_019703775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018782.1_rrna_42	94.61	80.856	309	705
GCF_000191405.1	GCF_019703775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018782.1_rrna_54	94.61	80.856	309	705
GCF_000191405.1	GCF_019703795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018783.1_rrna_9	94.61	80.9216	315	705
GCF_000191405.1	GCF_019703795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018783.1_rrna_19	94.61	80.9216	315	705
GCF_000191405.1	GCF_019703795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018783.1_rrna_31	94.61	80.9216	315	705
GCF_000191405.1	GCF_019703795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018783.1_rrna_42	94.61	80.9216	315	705
GCF_000191405.1	GCF_019703795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018783.1_rrna_56	94.61	80.9216	315	705
GCF_000191405.1	GCF_019703795.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AP018783.1_rrna_65	94.61	80.9216	315	705
GCF_000191405.1	GCF_019930705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP082856.1_rrna_35	94.61	80.8993	324	705
GCF_000191405.1	GCF_019930705.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP082856.1_rrna_68	94.61	80.8993	324	705
GCF_000191405.1	GCF_020736045.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP085952.1_rrna_8	94.61	80.7612	320	705
GCF_000191405.1	GCF_021390995.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACAXT010000035.1_rrna_41	94.61	80.8871	303	705
GCF_000191405.1	GCF_021391095.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACAXZ010000038.1_rrna_35	94.61	80.8605	306	705
GCF_000191405.1	GCF_021391115.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACAXY010000035.1_rrna_38	94.61	80.909	300	705
GCF_000191405.1	GCF_021391125.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACAYA010000035.1_rrna_33	94.61	80.7061	314	705
GCF_000191405.1	GCF_021391175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACAYC010000040.1_rrna_37	94.61	80.8684	301	705
GCF_000191405.1	GCF_021391215.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JACAYF010000028.1_rrna_35	94.61	80.605	319	705
GCF_000191405.1	GCF_900022505.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FFIS01000008.1_rrna_45	94.61	80.9555	320	705
GCF_000191405.1	GCF_900038065.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_FFIL01000006.1_rrna_33	94.61	80.7591	318	705
GCF_000191405.1	GCF_900407385.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UETX01000024.1_rrna_23	94.61	80.7798	316	705
GCF_000191405.1	GCF_900407425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEUN01000017.1_rrna_69	94.61	80.9416	313	705
GCF_000191405.1	GCF_900407475.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UETU01000017.1_rrna_74	94.61	80.7794	323	705
GCF_000191405.1	GCF_900407485.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEUF01000009.1_rrna_3	94.61	80.7785	327	705
GCF_000191405.1	GCF_900407565.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UETV01000013.1_rrna_62	94.61	80.9381	321	705
GCF_000191405.1	GCF_900407605.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEUA01000019.1_rrna_72	94.61	80.9288	296	705
GCF_000191405.1	GCF_900407655.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEVG01000038.1_rrna_77	94.61	80.8342	317	705
GCF_000191405.1	GCF_900407665.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEUV01000017.1_rrna_64	94.61	80.8775	317	705
GCF_000191405.1	GCF_900407715.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEVK01000017.1_rrna_46	94.61	80.7652	310	705
GCF_000191405.1	GCF_900407765.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEVF01000016.1_rrna_72	94.61	80.9119	315	705
GCF_000191405.1	GCF_900408025.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEWU01000016.1_rrna_61	94.61	80.9429	312	705
GCF_000191405.1	GCF_900408175.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UEWX01000005.1_rrna_37	94.61	80.8876	322	705
GCF_000191405.1	GCF_900478275.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483480.1_rrna_9	94.61	80.853	327	705
GCF_000191405.1	GCF_900478325.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483486.1_rrna_65	94.61	80.987	313	705
GCF_000191405.1	GCF_900478735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483496.1_rrna_38	94.61	81.0328	318	705
GCF_000191405.1	GCF_900478735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483496.1_rrna_44	94.61	81.0328	318	705
GCF_000191405.1	GCF_900478735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LS483496.1_rrna_59	94.61	81.0328	318	705
GCF_000191405.1	GCF_900635805.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134171.1_rrna_46	94.61	80.8935	319	705
GCF_000191405.1	GCF_900638105.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134490.1_rrna_65	94.61	80.9233	315	705
GCF_000191405.1	GCF_002083125.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTN02000001.1_rrna_15	94.61	79.9306	242	705
GCF_000191405.1	GCF_002083125.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTN02000001.1_rrna_27	94.61	79.9306	242	705
GCF_000191405.1	GCF_002083125.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTN02000001.1_rrna_55	94.61	79.9306	242	705
GCF_000191405.1	GCF_002083125.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTN02000002.1_rrna_80	94.61	79.9306	242	705
GCF_000191405.1	GCF_003130195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NRCY01000015.1_rrna_7	94.61	80.2705	248	705
GCF_000191405.1	GCF_001059425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JUNA01000027.1_rrna_12	94.61	80.4169	248	705
GCF_000191405.1	GCF_001059425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JUNA01000033.1_rrna_26	94.61	80.4169	248	705
GCF_000191405.1	GCF_001059425.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JUNA01000034.1_rrna_27	94.61	80.4169	248	705
GCF_000191405.1	GCF_000801145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007715.1_rrna_8	94.61	78.5069	157	705
GCF_000191405.1	GCF_000801145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP007715.1_rrna_78	94.61	78.5069	157	705
GCF_000191405.1	GCF_000165525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017451.1_rrna_11	94.61	80.8226	319	705
GCF_000191405.1	GCF_000165525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017451.1_rrna_24	94.61	80.8226	319	705
GCF_000191405.1	GCF_000165525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017451.1_rrna_34	94.61	80.8226	319	705
GCF_000191405.1	GCF_000165525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017451.1_rrna_60	94.61	80.8226	319	705
GCF_000191405.1	GCF_000165525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017451.1_rrna_70	94.61	80.8226	319	705
GCF_000191405.1	GCF_000165525.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017451.1_rrna_82	94.61	80.8226	319	705
GCF_000191405.1	GCF_000169835.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_AAZI01000013.1_rrna_8	94.61	80.7532	316	705
GCF_000191405.1	GCF_000175455.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_ACSM01000028.1_rrna_2	94.61	80.8074	317	705
GCF_000191405.1	GCF_000231255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JH370366.1_rrna_73	94.61	79.8604	247	705
GCF_000191405.1	GCF_000197875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_014920.1_rrna_11	94.61	80.5295	315	705
GCF_000191405.1	GCF_000200475.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_014922.1_rrna_23	94.61	80.7145	312	705
GCF_000191405.1	GCF_006384255.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VCED01000014.1_rrna_24	94.61	81.6961	349	705
GCF_000191405.1	GCF_008605885.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VXDF01000014.1_rrna_25	94.61	81.7811	343	705
GCF_000191405.1	GCF_916856725.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CAKASJ010000010.1_rrna_64	94.61	79.8426	172	705
GCF_000191405.1	GCF_009739555.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP033597.1_rrna_63	94.56	78.2332	197	705
GCF_000191405.1	GCF_000006825.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002663.1_rrna_56	94.56	78.4359	210	705
GCF_000191405.1	GCF_000296345.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_ALYC02000067.1_rrna_53	94.56	78.3345	200	705
GCF_000191405.1	GCF_000973565.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP004392.1_rrna_25	94.56	78.6612	202	705
GCF_000191405.1	GCF_900635785.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134169.1_rrna_1	94.55	78.2574	141	705
GCF_000191405.1	GCF_001874445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP017961.1_rrna_21	94.55	78.1084	205	705
GCF_000191405.1	GCF_001874445.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP017961.1_rrna_27	94.55	78.1084	205	705
GCF_000191405.1	GCF_002083215.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTG02000002.1_rrna_68	94.55	78.4109	193	705
GCF_000191405.1	GCF_002083265.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTI02000002.1_rrna_7	94.55	78.1877	206	705
GCF_000191405.1	GCF_002083265.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTI02000001.1_rrna_40	94.55	78.1877	206	705
GCF_000191405.1	GCF_002083265.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTI02000001.1_rrna_44	94.55	78.1877	206	705
GCF_000191405.1	GCF_002083265.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_NBTI02000001.1_rrna_55	94.55	78.1877	206	705
GCF_000191405.1	GCF_009663815.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_VOGM01000039.1_rrna_35	94.55	78.1712	203	705
GCF_000191405.1	GCF_011149495.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP049756.1_rrna_19	94.55	78.3666	200	705
GCF_000191405.1	GCF_013013535.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPWR01000026.1_rrna_62	94.55	78.4277	202	705
GCF_000191405.1	GCF_013013565.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPWS01000023.1_rrna_61	94.55	78.4855	201	705
GCF_000191405.1	GCF_013013585.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPWT01000024.1_rrna_61	94.55	78.4858	203	705
GCF_000191405.1	GCF_013013645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPWV01000029.1_rrna_62	94.55	78.3914	205	705
GCF_000191405.1	GCF_013013675.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_PPWW01000030.1_rrna_57	94.55	78.3517	209	705
GCF_000191405.1	GCF_017815735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP072655.1_rrna_6	94.55	78.2246	209	705
GCF_000191405.1	GCF_017815735.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP072655.1_rrna_12	94.55	78.2246	209	705
GCF_000191405.1	GCF_021474145.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP090520.1_rrna_50	94.55	78.3889	213	705
GCF_000191405.1	GCF_022213185.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JAKNRC010000026.1_rrna_23	94.55	78.1806	204	705
GCF_000191405.1	GCF_900638665.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134532.1_rrna_19	94.55	78.16	206	705
GCF_000191405.1	GCF_900638665.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134532.1_rrna_67	94.55	78.16	206	705
GCF_000191405.1	GCF_900638665.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LR134532.1_rrna_73	94.55	78.16	206	705
GCF_000191405.1	GCF_001027805.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JQAC01000032.1_rrna_59	94.55	78.1867	205	705
GCF_000191405.1	GCF_001028245.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JPHI01000071.1_rrna_61	94.55	78.1644	207	705
GCF_000191405.1	GCF_004114645.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_SDAS01000018.1_rrna_13	94.55	78.1782	205	705
GCF_000191405.1	GCF_022213195.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_JAKNRX010000026.1_rrna_24	94.55	78.2027	206	705
GCF_000191405.1	GCF_000255915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017027.1_rrna_28	94.55	78.3545	207	705
GCF_000191405.1	GCF_000255915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_017027.1_rrna_69	94.55	78.3545	207	705
GCF_000191405.1	GCF_002849775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023057.1_rrna_24	94.55	78.4154	157	705
GCF_000191405.1	GCF_002849775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023057.1_rrna_44	94.55	78.4154	157	705
GCF_000191405.1	GCF_002849775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023057.1_rrna_75	94.55	78.4154	157	705
GCF_000191405.1	GCF_002849775.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP023057.1_rrna_79	94.55	78.4154	157	705
GCF_000191405.1	GCF_001465235.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_LMZZ01000021.1_rrna_58	94.55	78.2126	88	705
GCF_000191405.1	GCF_001647855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015431.1_rrna_8	94.55	78.2309	90	705
GCF_000191405.1	GCF_001647855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015431.1_rrna_15	94.55	78.2309	90	705
GCF_000191405.1	GCF_001647855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015431.1_rrna_25	94.55	78.2309	90	705
GCF_000191405.1	GCF_001647855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015431.1_rrna_54	94.55	78.2309	90	705
GCF_000191405.1	GCF_001647855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015431.1_rrna_59	94.55	78.2309	90	705
GCF_000191405.1	GCF_001647855.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015431.1_rrna_65	94.55	78.2309	90	705
GCF_000191405.1	GCF_001647875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015432.1_rrna_13	94.55	78.206	87	705
GCF_000191405.1	GCF_001647875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015432.1_rrna_19	94.55	78.206	87	705
GCF_000191405.1	GCF_001647875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015432.1_rrna_24	94.55	78.206	87	705
GCF_000191405.1	GCF_001647875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015432.1_rrna_53	94.55	78.206	87	705
GCF_000191405.1	GCF_001647875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015432.1_rrna_63	94.55	78.206	87	705
GCF_000191405.1	GCF_001647875.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015432.1_rrna_70	94.55	78.206	87	705
GCF_000191405.1	GCF_001647895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015433.1_rrna_4	94.55	78.1643	89	705
GCF_000191405.1	GCF_001647895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015433.1_rrna_10	94.55	78.1643	89	705
GCF_000191405.1	GCF_001647895.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015433.1_rrna_44	94.55	78.1643	89	705
GCF_000191405.1	GCF_001647915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015434.1_rrna_17	94.55	78.1138	86	705
GCF_000191405.1	GCF_001647915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015434.1_rrna_23	94.55	78.1138	86	705
GCF_000191405.1	GCF_001647915.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP015434.1_rrna_66	94.55	78.1138	86	705
GCF_000191405.1	GCF_002208665.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP022037.2_rrna_7	94.55	78.1964	90	705
GCF_000191405.1	GCF_002208665.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP022037.2_rrna_12	94.55	78.1964	90	705
GCF_000191405.1	GCF_002208665.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP022037.2_rrna_24	94.55	78.1964	90	705
GCF_000191405.1	GCF_002208665.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP022037.2_rrna_39	94.55	78.1964	90	705
GCF_000191405.1	GCF_002208665.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP022037.2_rrna_45	94.55	78.1964	90	705
GCF_000191405.1	GCF_002208665.2	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_CP022037.2_rrna_52	94.55	78.1964	90	705
GCF_000191405.1	GCF_000007945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002940.2_rrna_1	94.55	78.2519	87	705
GCF_000191405.1	GCF_000007945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002940.2_rrna_15	94.55	78.2519	87	705
GCF_000191405.1	GCF_000007945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002940.2_rrna_27	94.55	78.2519	87	705
GCF_000191405.1	GCF_000007945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002940.2_rrna_32	94.55	78.2519	87	705
GCF_000191405.1	GCF_000007945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002940.2_rrna_60	94.55	78.2519	87	705
GCF_000191405.1	GCF_000007945.1	lcl|NZ_GL872342.1_rrna_56	lcl|NC_002940.2_rrna_67	94.55	78.2519	87	705
GCF_000191405.1	GCF_900445035.1	lcl|NZ_GL872342.1_rrna_56	lcl|NZ_UFSH01000002.1_rrna_66	94.55	79.3592	142	705
