query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000148585.2	GCF_001481485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LPVR01000005.1_rrna_61	95.09	79.6411	119	622
GCF_000148585.2	GCF_016724885.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP068057.1_rrna_58	95.09	79.9068	93	622
GCF_000148585.2	GCF_011379705.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAAACP010000049.1_rrna_46	95.09	79.0658	82	622
GCF_000148585.2	GCF_018499325.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHCZW010000032.1_rrna_39	95.09	78.8656	106	622
GCF_000148585.2	GCF_008693725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP044102.1_rrna_53	95.09	79.8522	96	622
GCF_000148585.2	GCF_901543605.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594044.1_rrna_21	95.09	79.5618	120	622
GCF_000148585.2	GCF_020541745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAJBSN010000001.1_rrna_16	95.09	79.4615	143	622
GCF_000148585.2	GCF_011379745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAAACL010000050.1_rrna_31	95.09	78.8108	83	622
GCF_000148585.2	GCF_018531035.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHDJJ010000040.1_rrna_51	95.09	78.8165	110	622
GCF_000148585.2	GCF_900475145.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483367.1_rrna_82	95.09	79.6779	98	622
GCF_000148585.2	GCF_014192695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP023393.1_rrna_53	95.09	80.0653	94	622
GCF_000148585.2	GCF_001578785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_KQ969246.1_rrna_26	95.09	78.8065	103	622
GCF_000148585.2	GCF_016403165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP066277.1_rrna_79	95.09	79.5327	117	622
GCF_000148585.2	GCF_013004125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP053074.1_rrna_1	95.09	79.8725	94	622
GCF_000148585.2	GCF_902363115.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABIZE010000032.1_rrna_34	95.09	78.7036	109	622
GCF_000148585.2	GCF_003470165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QSLI01000006.1_rrna_50	95.09	78.7219	113	622
GCF_000148585.2	GCF_900475675.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483403.1_rrna_58	95.09	79.7047	117	622
GCF_000148585.2	GCF_900475065.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483348.1_rrna_35	95.09	79.515	119	622
GCF_000148585.2	GCF_018530985.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHDJK010000040.1_rrna_40	95.09	78.8165	110	622
GCF_000148585.2	GCF_003675285.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QLSN01000091.1_rrna_48	95.09	79.2179	67	622
GCF_000148585.2	GCF_013267695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP054015.1_rrna_22	95.09	79.9995	106	622
GCF_000148585.2	GCF_003675055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QLRL01000080.1_rrna_39	95.09	79.1465	67	622
GCF_000148585.2	GCF_008693725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP044102.1_rrna_32	95.09	79.8522	96	622
GCF_000148585.2	GCF_012844405.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP051624.1_rrna_35	95.09	79.9317	95	622
GCF_000148585.2	GCF_019794815.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAIMFB010000029.1_rrna_33	95.09	78.5219	140	622
GCF_000148585.2	GCF_014192895.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP023394.1_rrna_1	95.09	79.5787	97	622
GCF_000148585.2	GCF_012844405.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP051624.1_rrna_53	95.09	79.9317	95	622
GCF_000148585.2	GCF_900475065.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483348.1_rrna_1	95.09	79.515	119	622
GCF_000148585.2	GCF_003674605.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QLQP01000080.1_rrna_42	95.09	79.1453	67	622
GCF_000148585.2	GCF_016906125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP070238.1_rrna_73	95.09	79.632	119	622
GCF_000148585.2	GCF_018499145.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHCZO010000027.1_rrna_33	95.09	78.8428	113	622
GCF_000148585.2	GCF_011387195.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP046919.1_rrna_81	95.09	79.7164	117	622
GCF_000148585.2	GCF_020466715.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAIEZY010000054.1_rrna_41	95.09	78.8004	91	622
GCF_000148585.2	GCF_901543655.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEIS010000003.1_rrna_1	95.09	79.9535	93	622
GCF_000148585.2	GCF_019815115.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAIMZF010000039.1_rrna_43	95.09	78.6569	143	622
GCF_000148585.2	GCF_902141215.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR595857.1_rrna_82	95.09	79.8644	97	622
GCF_000148585.2	GCF_014192695.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP023393.1_rrna_35	95.09	80.0653	94	622
GCF_000148585.2	GCF_013004125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP053074.1_rrna_53	95.09	79.8725	94	622
GCF_000148585.2	GCF_002962545.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_POJO01000064.1_rrna_51	95.09	78.7405	124	622
GCF_000148585.2	GCF_013184905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAAVJW010000060.1_rrna_20	95.09	78.7549	133	622
GCF_000148585.2	GCF_020466905.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAIFRW010000044.1_rrna_56	95.09	78.7468	92	622
GCF_000148585.2	GCF_013697155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JACEGE010000001.1_rrna_11	95.09	79.7573	61	622
GCF_000148585.2	GCF_019021805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP077423.1_rrna_53	95.09	80.1098	108	622
GCF_000148585.2	GCF_900009155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CZEH01000068.1_rrna_1	95.09	78.8294	125	622
GCF_000148585.2	GCF_018499605.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHDAJ010000032.1_rrna_38	95.09	78.565	112	622
GCF_000148585.2	GCF_018499235.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHCZV010000023.1_rrna_29	95.09	78.7167	107	622
GCF_000148585.2	GCF_901543635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEIR010000002.1_rrna_108	95.09	79.5281	119	622
GCF_000148585.2	GCF_001477615.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP013689.1_rrna_14	95.09	79.8898	115	622
GCF_000148585.2	GCF_900475065.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483348.1_rrna_51	95.09	79.515	119	622
GCF_000148585.2	GCF_016725165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP068056.1_rrna_11	95.09	79.7004	117	622
GCF_000148585.2	GCF_018499115.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHCZN010000020.1_rrna_17	95.09	79.2808	109	622
GCF_000148585.2	GCF_002000985.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP018822.1_rrna_51	95.09	79.7726	110	622
GCF_000148585.2	GCF_013004125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP053074.1_rrna_35	95.09	79.8725	94	622
GCF_000148585.2	GCF_016403165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP066277.1_rrna_28	95.09	79.5327	117	622
GCF_000148585.2	GCF_016128135.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP066073.1_rrna_41	95.09	79.8883	97	622
GCF_000148585.2	GCF_003675225.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QLSM01000091.1_rrna_45	95.09	79.1179	68	622
GCF_000148585.2	GCF_014192895.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP023394.1_rrna_53	95.09	79.5787	97	622
GCF_000148585.2	GCF_002759625.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ASBM01000197.1_rrna_11	95.09	78.608	133	622
GCF_000148585.2	GCF_901543635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEIR010000001.1_rrna_33	95.09	79.5281	119	622
GCF_000148585.2	GCF_019794155.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAIMDS010000031.1_rrna_48	95.09	78.5807	134	622
GCF_000148585.2	GCF_018499365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAHCZR010000035.1_rrna_37	95.09	78.6628	110	622
GCF_000148585.2	GCF_021474745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAKEIN010000001.1_rrna_82	95.09	80.0387	116	622
GCF_000148585.2	GCF_009650255.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP033164.1_rrna_50	95.09	79.765	94	622
GCF_000148585.2	GCF_900007835.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CZDS01000061.1_rrna_1	95.09	78.6649	129	622
GCF_000148585.2	GCF_901543615.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594045.1_rrna_25	95.09	80.0407	99	622
GCF_000148585.2	GCF_004352745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_SJWW01000026.1_rrna_34	95.09	78.8216	114	622
GCF_000148585.2	GCF_002962565.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_POJT01000015.1_rrna_1	95.09	78.7596	128	622
GCF_000148585.2	GCF_901544045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEIW010000003.1_rrna_3	95.09	80.2095	96	622
GCF_000148585.2	GCF_012844385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP051623.1_rrna_82	95.09	79.9527	92	622
GCF_000148585.2	GCF_000440075.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ALMT01000030.1_rrna_14	95.09	78.5633	130	622
GCF_000148585.2	GCF_000317855.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_019042.1_rrna_1	95.09	79.9211	94	622
GCF_000148585.2	GCF_901543995.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594047.1_rrna_66	95.09	80.1792	103	622
GCF_000148585.2	GCF_009847485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_WVGQ01000050.1_rrna_37	95.09	78.753	86	622
GCF_000148585.2	GCF_020466865.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAIFRU010000052.1_rrna_28	95.09	78.9054	90	622
GCF_000148585.2	GCF_900459225.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHFH01000003.1_rrna_1	95.09	79.798	95	622
GCF_000148585.2	GCF_900110845.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FOEX01000024.1_rrna_1	95.09	78.7436	125	622
GCF_000148585.2	GCF_001477615.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP013689.1_rrna_51	95.09	79.8898	115	622
GCF_000148585.2	GCF_001682825.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_MATX01000004.1_rrna_12	95.09	78.9775	89	622
GCF_000148585.2	GCF_000027185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_013798.1_rrna_22	95.09	79.7403	106	622
GCF_000148585.2	GCF_013009335.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JABCRZ010000021.1_rrna_25	95.09	78.8901	131	622
GCF_000148585.2	GCF_001703415.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_MAMV01000009.1_rrna_21	95.09	79.0019	101	622
GCF_000148585.2	GCF_019794755.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAIMEM010000046.1_rrna_31	95.09	78.7725	134	622
GCF_000148585.2	GCF_003697525.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QLRQ01000083.1_rrna_39	95.09	79.1459	67	622
GCF_000148585.2	GCF_900009915.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CZGT01000229.1_rrna_23	95.09	79.266	113	622
GCF_000148585.2	GCF_001477615.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP013689.1_rrna_35	95.09	79.8898	115	622
GCF_000148585.2	GCF_900115995.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_FOZA01000009.1_rrna_2	95.09	78.6874	116	622
GCF_000148585.2	GCF_001481485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LPVR01000005.1_rrna_47	95.09	79.6411	119	622
GCF_000148585.2	GCF_008693725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP044102.1_rrna_14	95.09	79.8522	96	622
GCF_000148585.2	GCF_019021805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP077423.1_rrna_68	95.09	80.1098	108	622
GCF_000148585.2	GCF_020541745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAJBSN010000001.1_rrna_60	95.09	79.4615	143	622
GCF_000148585.2	GCF_001072165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JVMI01000060.1_rrna_43	95.09	79.1781	88	622
GCF_000148585.2	GCF_900475715.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483409.1_rrna_52	95.09	79.6696	110	622
GCF_000148585.2	GCF_000288675.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ALQK01000022.1_rrna_26	95.09	79.7848	87	622
GCF_000148585.2	GCF_001477615.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP013689.1_rrna_65	95.09	79.8898	115	622
GCF_000148585.2	GCF_902141215.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR595857.1_rrna_35	95.09	79.8644	97	622
GCF_000148585.2	GCF_016725165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP068056.1_rrna_25	95.09	79.7004	117	622
GCF_000148585.2	GCF_901544215.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594048.1_rrna_1	95.09	79.9094	90	622
GCF_000148585.2	GCF_900459225.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHFH01000003.1_rrna_53	95.09	79.798	95	622
GCF_000148585.2	GCF_901544365.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEIY010000006.1_rrna_21	95.09	80.0028	96	622
GCF_000148585.2	GCF_902702785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR738720.1_rrna_21	95.09	79.247	136	622
GCF_000148585.2	GCF_900009745.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CZDZ01000065.1_rrna_36	95.09	78.859	126	622
GCF_000148585.2	GCF_009730775.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BLBK01000007.1_rrna_1	95.09	78.527	89	622
GCF_000148585.2	GCF_901543655.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CABEIS010000003.1_rrna_14	95.09	79.9535	93	622
GCF_000148585.2	GCF_000203195.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_015215.1_rrna_14	95.09	80.1917	106	622
GCF_000148585.2	GCF_002000985.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP018822.1_rrna_13	95.09	79.7726	110	622
GCF_000148585.2	GCF_000203195.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_015215.1_rrna_60	95.09	80.1917	106	622
GCF_000148585.2	GCF_901543995.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LR594047.1_rrna_48	95.09	80.1792	103	622
GCF_000148585.2	GCF_011379825.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAAACI010000058.1_rrna_39	95.09	78.7642	88	622
GCF_000148585.2	GCF_009755785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP046624.1_rrna_4	95.09	79.9347	121	622
GCF_000148585.2	GCF_000270145.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_017576.1_rrna_47	95.09	80.0348	104	622
GCF_000148585.2	GCF_000203195.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_015215.1_rrna_73	95.09	80.1917	106	622
GCF_000148585.2	GCF_002960395.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_POJB01000113.1_rrna_12	95.08	78.7346	134	622
GCF_000148585.2	GCF_018424305.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_VZNK01000136.1_rrna_4	95.08	78.7806	126	622
GCF_000148585.2	GCF_019794455.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAIMEO010000091.1_rrna_58	95.08	78.4406	142	622
GCF_000148585.2	GCF_000440775.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ALLR01000046.1_rrna_8	95.08	79.206	119	622
GCF_000148585.2	GCF_000440355.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ALKW01000072.1_rrna_27	95.08	78.6751	123	622
GCF_000148585.2	GCF_001073635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JUZI01000015.1_rrna_42	95.05	79.2346	132	622
GCF_000148585.2	GCF_002356055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP014880.1_rrna_1	95.05	79.5702	141	622
GCF_000148585.2	GCF_002356055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP014880.1_rrna_55	95.05	79.5702	141	622
GCF_000148585.2	GCF_002356055.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AP014880.1_rrna_72	95.05	79.5702	141	622
GCF_000148585.2	GCF_002879585.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_PNRI01000009.1_rrna_52	95.05	78.8964	133	622
GCF_000148585.2	GCF_003284685.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QLNG01000007.1_rrna_56	95.05	78.9256	138	622
GCF_000148585.2	GCF_003943045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJOJ01000011.1_rrna_43	95.05	79.1712	142	622
GCF_000148585.2	GCF_003943125.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJOO01000009.1_rrna_41	95.05	78.9294	136	622
GCF_000148585.2	GCF_003943145.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJOP01000012.1_rrna_38	95.05	79.1125	132	622
GCF_000148585.2	GCF_003944025.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_RJOQ01000012.1_rrna_46	95.05	79.212	127	622
GCF_000148585.2	GCF_008633045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BHYP01000004.1_rrna_44	95.05	79.3518	141	622
GCF_000148585.2	GCF_008633045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BHYP01000005.1_rrna_55	95.05	79.3518	141	622
GCF_000148585.2	GCF_008633305.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BHYS01000006.1_rrna_52	95.05	79.0113	132	622
GCF_000148585.2	GCF_008633485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_BHYV01000005.1_rrna_52	95.05	78.828	133	622
GCF_000148585.2	GCF_013267515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP053999.1_rrna_17	95.05	79.6095	142	622
GCF_000148585.2	GCF_013267515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP053999.1_rrna_21	95.05	79.6095	142	622
GCF_000148585.2	GCF_013267515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP053999.1_rrna_46	95.05	79.6095	142	622
GCF_000148585.2	GCF_013267515.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP053999.1_rrna_74	95.05	79.6095	142	622
GCF_000148585.2	GCF_900475975.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483436.1_rrna_1	95.05	79.8375	139	622
GCF_000148585.2	GCF_900475975.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483436.1_rrna_26	95.05	79.8375	139	622
GCF_000148585.2	GCF_900475975.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483436.1_rrna_55	95.05	79.8375	139	622
GCF_000148585.2	GCF_900475975.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483436.1_rrna_72	95.05	79.8375	139	622
GCF_000148585.2	GCF_016127875.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP066055.1_rrna_44	95.05	79.6501	138	622
GCF_000148585.2	GCF_000306805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_018073.1_rrna_1	95.05	79.6529	138	622
GCF_000148585.2	GCF_000306805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_018073.1_rrna_26	95.05	79.6529	138	622
GCF_000148585.2	GCF_000306805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_018073.1_rrna_55	95.05	79.6529	138	622
GCF_000148585.2	GCF_000306805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_018073.1_rrna_79	95.05	79.6529	138	622
GCF_000148585.2	GCF_000463385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022237.1_rrna_1	95.05	79.1769	141	622
GCF_000148585.2	GCF_000463385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022237.1_rrna_55	95.05	79.1769	141	622
GCF_000148585.2	GCF_000463385.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022237.1_rrna_72	95.05	79.1769	141	622
GCF_000148585.2	GCF_000463355.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022246.1_rrna_1	95.05	79.5013	139	622
GCF_000148585.2	GCF_000463355.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022246.1_rrna_26	95.05	79.5013	139	622
GCF_000148585.2	GCF_000463355.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_022246.1_rrna_72	95.05	79.5013	139	622
GCF_000148585.2	GCF_900490715.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UENJ01000007.1_rrna_50	95.05	78.8663	133	622
GCF_000148585.2	GCF_900490725.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UENG01000004.1_rrna_41	95.05	78.8827	133	622
GCF_000148585.2	GCF_900490735.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UEND01000007.1_rrna_36	95.05	79.0338	135	622
GCF_000148585.2	GCF_900490765.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UENA01000009.1_rrna_52	95.05	78.9025	137	622
GCF_000148585.2	GCF_900490785.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UENI01000012.1_rrna_41	95.05	78.8246	139	622
GCF_000148585.2	GCF_900490805.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UENE01000016.1_rrna_49	95.05	78.7866	136	622
GCF_000148585.2	GCF_900490815.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UENF01000025.1_rrna_53	95.05	79.0065	134	622
GCF_000148585.2	GCF_900626305.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UZBH01000002.1_rrna_25	95.05	78.9312	136	622
GCF_000148585.2	GCF_000234035.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JH376758.1_rrna_57	95.05	78.8944	134	622
GCF_000148585.2	GCF_000258445.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_AJKN01000012.1_rrna_30	95.05	79.1407	134	622
GCF_000148585.2	GCF_000413475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ATFK01000001.1_rrna_1	95.05	79.9016	140	622
GCF_000148585.2	GCF_000413475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ATFK01000002.1_rrna_31	95.05	79.9016	140	622
GCF_000148585.2	GCF_000413475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ATFK01000006.1_rrna_66	95.05	79.9016	140	622
GCF_000148585.2	GCF_000413475.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ATFK01000006.1_rrna_70	95.05	79.9016	140	622
GCF_000148585.2	GCF_000313655.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ANFT01000002.1_rrna_1	95.05	78.9227	135	622
GCF_000148585.2	GCF_017360165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP061023.1_rrna_52	95.04	79.8181	131	622
GCF_000148585.2	GCF_017360165.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP061023.1_rrna_82	95.04	79.8181	131	622
GCF_000148585.2	GCF_017360305.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP061025.1_rrna_58	95.04	80.2503	133	622
GCF_000148585.2	GCF_017359885.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP061020.1_rrna_39	95.03	80.1265	136	622
GCF_000148585.2	GCF_001481485.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LPVR01000005.1_rrna_118	95.03	79.6411	119	622
GCF_000148585.2	GCF_900460375.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_UHFO01000002.1_rrna_6	95.03	79.6999	104	622
GCF_000148585.2	GCF_905237045.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CAJNNQ010000007.1_rrna_45	95.03	78.9779	118	622
GCF_000148585.2	GCF_000317855.1	lcl|NZ_CP028414.1_rrna_2	lcl|NC_019042.1_rrna_22	95.03	79.9211	94	622
GCF_000148585.2	GCF_001155505.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CLOT01000017.1_rrna_13	95.03	91.7978	484	622
GCF_000148585.2	GCF_900475185.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_LS483361.1_rrna_14	95.03	80.0855	97	622
GCF_000148585.2	GCF_009934635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_NAXW01000009.1_rrna_31	95.03	81.221	73	622
GCF_000148585.2	GCF_001694585.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_MAWK01000020.1_rrna_29	95.03	79.491	78	622
GCF_000148585.2	GCF_002197305.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CP021867.1_rrna_11	95.03	81.0	89	622
GCF_000148585.2	GCF_001146845.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CPYV01000004.1_rrna_13	95.03	79.5114	79	622
GCF_000148585.2	GCF_001398635.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_CDEH01000010.1_rrna_5	95.03	79.3633	70	622
GCF_000148585.2	GCF_021390255.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_JAJUWV010000001.1_rrna_38	95.03	79.6635	134	622
GCF_000148585.2	GCF_007050295.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_QJQO01000011.1_rrna_2	95.03	79.1778	72	622
GCF_000148585.2	GCF_000289015.1	lcl|NZ_CP028414.1_rrna_2	lcl|NZ_ALRB01000029.1_rrna_45	95.03	80.0734	78	622
