query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_005706655.1	GCF_019733415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABFHR010000026.1_rrna_48	92.96	78.8275	379	1747
GCF_005706655.1	GCF_021409425.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGSPT010000055.1_rrna_51	92.96	78.7903	385	1747
GCF_005706655.1	GCF_021412985.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHYRO010000051.1_rrna_53	92.96	78.9122	392	1747
GCF_005706655.1	GCF_902388185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CABMOQ010000001.1_rrna_1	92.96	79.1332	408	1747
GCF_005706655.1	GCF_902388185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CABMOQ010000007.1_rrna_45	92.96	79.1332	408	1747
GCF_005706655.1	GCF_902388185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CABMOQ010000014.1_rrna_57	92.96	79.1332	408	1747
GCF_005706655.1	GCF_902388185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CABMOQ010000021.1_rrna_74	92.96	79.1332	408	1747
GCF_005706655.1	GCF_902388185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CABMOQ010000025.1_rrna_85	92.96	79.1332	408	1747
GCF_005706655.1	GCF_000169015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AAVM02000012.1_rrna_2	92.96	79.1269	392	1747
GCF_005706655.1	GCF_000169015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AAVM02000008.1_rrna_14	92.96	79.1269	392	1747
GCF_005706655.1	GCF_000169015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AAVM02000005.1_rrna_31	92.96	79.1269	392	1747
GCF_005706655.1	GCF_000169015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AAVM02000001.1_rrna_57	92.96	79.1269	392	1747
GCF_005706655.1	GCF_000169015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_AAVM02000001.1_rrna_64	92.96	79.1269	392	1747
GCF_005706655.1	GCF_000273725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724079.1_rrna_1	92.96	79.1344	405	1747
GCF_005706655.1	GCF_000273725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724079.1_rrna_45	92.96	79.1344	405	1747
GCF_005706655.1	GCF_000273725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724079.1_rrna_57	92.96	79.1344	405	1747
GCF_005706655.1	GCF_000273725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724081.1_rrna_74	92.96	79.1344	405	1747
GCF_005706655.1	GCF_000273725.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH724082.1_rrna_85	92.96	79.1344	405	1747
GCF_005706655.1	GCF_018292205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072258.1_rrna_8	92.96	79.2739	402	1747
GCF_005706655.1	GCF_018292205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072258.1_rrna_15	92.96	79.2739	402	1747
GCF_005706655.1	GCF_018292205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072258.1_rrna_32	92.96	79.2739	402	1747
GCF_005706655.1	GCF_018292205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072258.1_rrna_75	92.96	79.2739	402	1747
GCF_005706655.1	GCF_018292205.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072258.1_rrna_87	92.96	79.2739	402	1747
GCF_005706655.1	GCF_015553425.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNGP010000047.1_rrna_47	92.95	78.9383	338	1747
GCF_005706655.1	GCF_902374815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CABKRN010000007.1_rrna_71	92.94	78.4166	302	1747
GCF_005706655.1	GCF_000315485.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JH992946.1_rrna_71	92.94	78.3766	303	1747
GCF_005706655.1	GCF_000939155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CELS01000805.1_rrna_62	92.94	77.8208	209	1747
GCF_005706655.1	GCF_001403955.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CELP01000805.1_rrna_62	92.94	77.8044	210	1747
GCF_005706655.1	GCF_003464525.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRZC01000033.1_rrna_46	92.94	79.1043	297	1747
GCF_005706655.1	GCF_003464785.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRZP01000008.1_rrna_70	92.94	79.0985	296	1747
GCF_005706655.1	GCF_003466245.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSOF01000049.1_rrna_45	92.94	78.3354	293	1747
GCF_005706655.1	GCF_003468755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSJC01000042.1_rrna_51	92.94	78.0421	271	1747
GCF_005706655.1	GCF_003469475.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSKD01000027.1_rrna_42	92.94	78.0865	290	1747
GCF_005706655.1	GCF_003473285.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRMO01000005.1_rrna_52	92.94	78.1314	277	1747
GCF_005706655.1	GCF_003475375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRQG01000034.1_rrna_48	92.94	78.2953	277	1747
GCF_005706655.1	GCF_004167505.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_RCXX01000043.1_rrna_58	92.94	77.852	287	1747
GCF_005706655.1	GCF_009020115.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCUR01000013.1_rrna_7	92.94	78.0097	275	1747
GCF_005706655.1	GCF_009020135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCUP01000009.1_rrna_61	92.94	78.1732	285	1747
GCF_005706655.1	GCF_009020165.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCUQ01000001.1_rrna_40	92.94	78.2253	289	1747
GCF_005706655.1	GCF_009020455.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCUA01000006.1_rrna_44	92.94	78.4612	275	1747
GCF_005706655.1	GCF_009020635.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTQ01000045.1_rrna_50	92.94	77.7989	294	1747
GCF_005706655.1	GCF_009020675.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTO01000010.1_rrna_2	92.94	77.9481	287	1747
GCF_005706655.1	GCF_009020685.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTN01000010.1_rrna_1	92.94	77.9484	294	1747
GCF_005706655.1	GCF_009020705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTP01000010.1_rrna_1	92.94	77.8605	296	1747
GCF_005706655.1	GCF_009020735.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTM01000001.1_rrna_26	92.94	77.8474	294	1747
GCF_005706655.1	GCF_013361195.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABWDF010000025.1_rrna_24	92.94	78.2063	250	1747
GCF_005706655.1	GCF_015547185.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMUP010000069.1_rrna_71	92.94	78.0791	270	1747
GCF_005706655.1	GCF_015549605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMZH010000047.1_rrna_43	92.94	78.2647	271	1747
GCF_005706655.1	GCF_015550905.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNBR010000030.1_rrna_40	92.94	77.8535	288	1747
GCF_005706655.1	GCF_015551575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNCX010000047.1_rrna_44	92.94	78.2107	274	1747
GCF_005706655.1	GCF_015555865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNLI010000061.1_rrna_56	92.94	78.1963	266	1747
GCF_005706655.1	GCF_015560385.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMRS010000084.1_rrna_65	92.94	79.2626	283	1747
GCF_005706655.1	GCF_015560645.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMSG010000064.1_rrna_68	92.94	78.0122	279	1747
GCF_005706655.1	GCF_018289175.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072220.1_rrna_85	92.94	78.318	285	1747
GCF_005706655.1	GCF_019052515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHQVF010000053.1_rrna_60	92.94	78.1629	256	1747
GCF_005706655.1	GCF_019127755.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFF010000055.1_rrna_70	92.94	77.997	271	1747
GCF_005706655.1	GCF_019128015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFQ010000052.1_rrna_66	92.94	77.9838	269	1747
GCF_005706655.1	GCF_019128055.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOFP010000048.1_rrna_55	92.94	77.9877	268	1747
GCF_005706655.1	GCF_019130175.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJT010000076.1_rrna_70	92.94	78.4839	284	1747
GCF_005706655.1	GCF_019130195.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJV010000076.1_rrna_68	92.94	78.495	284	1747
GCF_005706655.1	GCF_019130215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJU010000070.1_rrna_70	92.94	78.4985	283	1747
GCF_005706655.1	GCF_019130575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOKN010000067.1_rrna_60	92.94	78.4923	284	1747
GCF_005706655.1	GCF_019130605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOKO010000067.1_rrna_60	92.94	78.4785	285	1747
GCF_005706655.1	GCF_019130685.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOKS010000069.1_rrna_64	92.94	78.4849	284	1747
GCF_005706655.1	GCF_019131575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHONM010000057.1_rrna_61	92.94	78.1653	276	1747
GCF_005706655.1	GCF_020555515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCIX010000047.1_rrna_58	92.94	78.2394	277	1747
GCF_005706655.1	GCF_020557975.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCJW010000058.1_rrna_42	92.94	78.0222	271	1747
GCF_005706655.1	GCF_020558155.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCKA010000060.1_rrna_50	92.94	78.1004	265	1747
GCF_005706655.1	GCF_021409465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAGKHY010000026.1_rrna_29	92.94	78.6246	284	1747
GCF_005706655.1	GCF_900896415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CAAHFJ010000004.1_rrna_3	92.94	79.7473	324	1747
GCF_005706655.1	GCF_900896415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CAAHFJ010000004.1_rrna_46	92.94	79.7473	324	1747
GCF_005706655.1	GCF_900896415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CAAHFJ010000004.1_rrna_78	92.94	79.7473	324	1747
GCF_005706655.1	GCF_003466325.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSOX01000004.1_rrna_63	92.94	78.2587	272	1747
GCF_005706655.1	GCF_000699885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHO01000003.1_rrna_38	92.94	78.6137	282	1747
GCF_005706655.1	GCF_000699885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHO01000005.1_rrna_57	92.94	78.6137	282	1747
GCF_005706655.1	GCF_000699885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHO01000007.1_rrna_70	92.94	78.6137	282	1747
GCF_005706655.1	GCF_000699885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHO01000008.1_rrna_80	92.94	78.6137	282	1747
GCF_005706655.1	GCF_000699885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHO01000009.1_rrna_84	92.94	78.6137	282	1747
GCF_005706655.1	GCF_000699885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHO01000010.1_rrna_89	92.94	78.6137	282	1747
GCF_005706655.1	GCF_000699825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHN01000174.1_rrna_83	92.94	78.4624	275	1747
GCF_005706655.1	GCF_003603275.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTMS01000022.1_rrna_42	92.94	78.1341	273	1747
GCF_005706655.1	GCF_003603315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTMO01000072.1_rrna_60	92.94	78.0884	276	1747
GCF_005706655.1	GCF_003602895.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTLY01000021.1_rrna_32	92.94	79.1474	293	1747
GCF_005706655.1	GCF_003603995.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTLW01000059.1_rrna_45	92.94	77.957	280	1747
GCF_005706655.1	GCF_003602795.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTLV01000027.1_rrna_34	92.94	78.0405	274	1747
GCF_005706655.1	GCF_003602735.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTLN01000012.1_rrna_21	92.94	77.96	277	1747
GCF_005706655.1	GCF_003603515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTNH01000022.1_rrna_45	92.94	78.1819	266	1747
GCF_005706655.1	GCF_003603495.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTNE01000025.1_rrna_42	92.94	78.5471	288	1747
GCF_005706655.1	GCF_002959715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEQ01000003.1_rrna_95	92.89	79.1663	384	1747
GCF_005706655.1	GCF_016726305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068174.1_rrna_12	92.89	79.1167	388	1747
GCF_005706655.1	GCF_016726305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068174.1_rrna_19	92.89	79.1167	388	1747
GCF_005706655.1	GCF_016726305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068174.1_rrna_42	92.89	79.1167	388	1747
GCF_005706655.1	GCF_015558905.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMOU010000056.1_rrna_58	92.89	79.2195	359	1747
GCF_005706655.1	GCF_900095495.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_LT622246.1_rrna_15	92.88	79.1745	345	1747
GCF_005706655.1	GCF_005844805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SPHV01000030.1_rrna_29	92.87	78.2431	277	1747
GCF_005706655.1	GCF_013361225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABWDI010000042.1_rrna_37	92.87	78.0684	280	1747
GCF_005706655.1	GCF_015550845.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNBO010000068.1_rrna_54	92.87	79.3554	290	1747
GCF_005706655.1	GCF_015555535.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNKR010000029.1_rrna_32	92.87	78.3939	274	1747
GCF_005706655.1	GCF_015559965.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMQX010000032.1_rrna_34	92.87	78.2081	278	1747
GCF_005706655.1	GCF_018289175.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072220.1_rrna_38	92.87	78.318	285	1747
GCF_005706655.1	GCF_018291785.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP072239.1_rrna_78	92.87	78.4586	282	1747
GCF_005706655.1	GCF_015546945.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADMUC010000033.1_rrna_31	92.87	78.218	318	1747
GCF_005706655.1	GCF_000403175.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_KE159482.1_rrna_20	92.87	78.3176	283	1747
GCF_005706655.1	GCF_000699825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JNHN01000181.1_rrna_122	92.87	78.4624	275	1747
GCF_005706655.1	GCF_016726305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068174.1_rrna_85	92.83	79.1167	388	1747
GCF_005706655.1	GCF_015557025.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNNM010000043.1_rrna_60	92.82	78.6833	350	1747
GCF_005706655.1	GCF_014287315.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACOOB010000044.1_rrna_69	92.82	79.5002	354	1747
GCF_005706655.1	GCF_009020775.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTI01000054.1_rrna_56	92.81	78.211	279	1747
GCF_005706655.1	GCF_009020795.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTK01000019.1_rrna_12	92.81	78.3368	277	1747
GCF_005706655.1	GCF_009020805.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTJ01000021.1_rrna_21	92.81	78.3731	275	1747
GCF_005706655.1	GCF_009020815.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WCTH01000046.1_rrna_41	92.81	78.2817	280	1747
GCF_005706655.1	GCF_003469595.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSKS01000007.1_rrna_53	92.81	78.436	313	1747
GCF_005706655.1	GCF_005844795.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SPGP01000044.1_rrna_45	92.81	78.2852	333	1747
GCF_005706655.1	GCF_015669535.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADPAJ010000044.1_rrna_45	92.81	78.293	333	1747
GCF_005706655.1	GCF_003463365.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSCF01000100.1_rrna_6	92.81	78.8489	326	1747
GCF_005706655.1	GCF_902385355.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CABMFG010000100.1_rrna_59	92.81	78.8686	324	1747
GCF_005706655.1	GCF_000613825.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_BAJS01000049.1_rrna_5	92.81	77.4602	152	1747
GCF_005706655.1	GCF_000403175.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_KE159486.1_rrna_37	92.81	78.3176	283	1747
GCF_005706655.1	GCF_000403175.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_KE159489.1_rrna_71	92.81	78.3176	283	1747
GCF_005706655.1	GCF_016726305.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP068174.1_rrna_30	92.76	79.1167	388	1747
GCF_005706655.1	GCF_019132605.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOOY010000067.1_rrna_63	92.74	77.8431	279	1747
GCF_005706655.1	GCF_019132675.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOOT010000071.1_rrna_61	92.74	77.8239	281	1747
GCF_005706655.1	GCF_020558575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCKM010000057.1_rrna_47	92.74	77.9417	267	1747
GCF_005706655.1	GCF_020563215.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAJCQC010000074.1_rrna_53	92.74	77.8135	277	1747
GCF_005706655.1	GCF_022138375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKNDK010000075.1_rrna_58	92.74	77.897	279	1747
GCF_005706655.1	GCF_022138425.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKNDI010000077.1_rrna_55	92.74	77.8478	282	1747
GCF_005706655.1	GCF_022138445.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKNDH010000073.1_rrna_49	92.74	77.8997	279	1747
GCF_005706655.1	GCF_022138465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAKNDG010000075.1_rrna_60	92.74	77.7861	280	1747
GCF_005706655.1	GCF_020091405.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081903.1_rrna_7	92.74	79.329	329	1747
GCF_005706655.1	GCF_020091405.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081903.1_rrna_25	92.74	79.329	329	1747
GCF_005706655.1	GCF_020091405.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP081903.1_rrna_46	92.74	79.329	329	1747
GCF_005706655.1	GCF_003475245.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRPE01000072.1_rrna_65	92.74	78.0423	321	1747
GCF_005706655.1	GCF_003471885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRKI01000038.1_rrna_50	92.74	78.6429	320	1747
GCF_005706655.1	GCF_003603015.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTMF01000001.1_rrna_4	92.74	78.0875	277	1747
GCF_005706655.1	GCF_003602965.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QTMC01000001.1_rrna_9	92.74	78.1354	277	1747
GCF_005706655.1	GCF_004328515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP036491.1_rrna_7	92.74	78.3201	283	1747
GCF_005706655.1	GCF_004328515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP036491.1_rrna_24	92.74	78.3201	283	1747
GCF_005706655.1	GCF_004328515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP036491.1_rrna_42	92.74	78.3201	283	1747
GCF_005706655.1	GCF_004328515.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP036491.1_rrna_54	92.74	78.3201	283	1747
GCF_005706655.1	GCF_902825465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CADEBE010000001.1_rrna_21	92.74	78.7083	292	1747
GCF_005706655.1	GCF_902825465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CADEBE010000001.1_rrna_33	92.74	78.7083	292	1747
GCF_005706655.1	GCF_902825465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CADEBE010000002.1_rrna_59	92.74	78.7083	292	1747
GCF_005706655.1	GCF_902825465.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CADEBE010000002.1_rrna_85	92.74	78.7083	292	1747
GCF_005706655.1	GCF_013874375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP059408.1_rrna_38	92.74	78.3827	280	1747
GCF_005706655.1	GCF_002959715.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_PUEQ01000003.1_rrna_16	92.7	79.1663	384	1747
GCF_005706655.1	GCF_019129435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJE010000069.1_rrna_68	92.7	78.8787	364	1747
GCF_005706655.1	GCF_019129955.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJI010000069.1_rrna_70	92.7	78.897	363	1747
GCF_005706655.1	GCF_019129975.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJO010000070.1_rrna_68	92.7	78.8769	364	1747
GCF_005706655.1	GCF_019130025.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJR010000015.1_rrna_8	92.7	78.9456	364	1747
GCF_005706655.1	GCF_019130135.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJQ010000070.1_rrna_71	92.7	78.8793	364	1747
GCF_005706655.1	GCF_019130395.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOKB010000071.1_rrna_72	92.7	78.8667	364	1747
GCF_005706655.1	GCF_019130415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOKQ010000015.1_rrna_9	92.7	78.9419	361	1747
GCF_005706655.1	GCF_019130995.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOLJ010000015.1_rrna_9	92.7	78.8983	372	1747
GCF_005706655.1	GCF_019131035.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOLH010000013.1_rrna_11	92.7	78.93	365	1747
GCF_005706655.1	GCF_015553885.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNHL010000041.1_rrna_43	92.68	84.4626	3	1747
GCF_005706655.1	GCF_009193325.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP059856.1_rrna_9	92.68	78.8977	376	1747
GCF_005706655.1	GCF_009193325.2	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP059856.1_rrna_66	92.68	78.8977	376	1747
GCF_005706655.1	GCF_003439225.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSVA01000001.1_rrna_1	92.67	79.7029	301	1747
GCF_005706655.1	GCF_003457925.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRTH01000001.1_rrna_1	92.67	78.2064	284	1747
GCF_005706655.1	GCF_003459585.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QRWJ01000046.1_rrna_52	92.67	78.1269	285	1747
GCF_005706655.1	GCF_003469415.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSJU01000043.1_rrna_51	92.67	78.1979	286	1747
GCF_005706655.1	GCF_003469435.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_QSJV01000045.1_rrna_49	92.67	78.1132	289	1747
GCF_005706655.1	GCF_005845245.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_SPHK01000046.1_rrna_60	92.67	77.9042	260	1747
GCF_005706655.1	GCF_015553745.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JADNHF010000046.1_rrna_60	92.67	77.9042	260	1747
GCF_005706655.1	GCF_018785865.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_WTXN01000001.1_rrna_26	92.67	77.9828	260	1747
GCF_005706655.1	GCF_019129685.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JAHOJB010000045.1_rrna_55	92.67	77.9857	279	1747
GCF_005706655.1	GCF_900624705.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_UYXA01000052.1_rrna_76	92.67	77.8945	279	1747
GCF_005706655.1	GCF_013373675.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JABXJH010000109.1_rrna_9	92.67	78.5237	255	1747
GCF_005706655.1	GCF_013874375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP059408.1_rrna_7	92.67	78.3827	280	1747
GCF_005706655.1	GCF_013874375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP059408.1_rrna_55	92.67	78.3827	280	1747
GCF_005706655.1	GCF_013874375.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP059408.1_rrna_73	92.67	78.3827	280	1747
GCF_005706655.1	GCF_014287575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACOOG010000001.1_rrna_7	92.67	78.2768	275	1747
GCF_005706655.1	GCF_014287575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACOOG010000001.1_rrna_26	92.67	78.2768	275	1747
GCF_005706655.1	GCF_014287575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACOOG010000001.1_rrna_38	92.67	78.2768	275	1747
GCF_005706655.1	GCF_014287575.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_JACOOG010000001.1_rrna_68	92.67	78.2768	275	1747
GCF_005706655.1	GCF_015679285.1	lcl|NZ_CP036555.1_rrna_5	lcl|NZ_CP064937.1_rrna_25	92.67	78.6463	299	1747
