query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_020736045.1	GCF_019754255.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP081486.1_rrna_32	94.68	79.0827	190	630
GCF_020736045.1	GCF_004792615.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP038874.1_rrna_17	94.68	78.8629	189	630
GCF_020736045.1	GCF_022179625.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_AP025519.1_rrna_66	94.68	78.9604	187	630
GCF_020736045.1	GCF_002859465.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015569.1_rrna_20	94.68	79.0698	188	630
GCF_020736045.1	GCF_006232065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP037865.1_rrna_14	94.68	78.5721	192	630
GCF_020736045.1	GCF_002859445.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015568.1_rrna_1	94.68	78.7285	184	630
GCF_020736045.1	GCF_001930465.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LQEN01000013.1_rrna_2	94.68	78.2036	178	630
GCF_020736045.1	GCF_020809485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP076449.1_rrna_62	94.68	79.0912	148	630
GCF_020736045.1	GCF_000318155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_KB290913.1_rrna_50	94.68	78.2588	141	630
GCF_020736045.1	GCF_001690155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016553.1_rrna_28	94.68	79.1031	155	630
GCF_020736045.1	GCF_001690155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016553.1_rrna_48	94.68	79.1031	155	630
GCF_020736045.1	GCF_001690155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP016553.1_rrna_73	94.68	79.1031	155	630
GCF_020736045.1	GCF_008085025.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_VSED01000061.1_rrna_55	94.68	78.2968	145	630
GCF_020736045.1	GCF_021309495.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJYM010000056.1_rrna_52	94.68	78.2426	140	630
GCF_020736045.1	GCF_021309505.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJYN010000058.1_rrna_53	94.68	78.3071	142	630
GCF_020736045.1	GCF_021309575.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JABJYO010000056.1_rrna_52	94.68	78.2738	141	630
GCF_020736045.1	GCF_001055885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVPX01000004.1_rrna_11	94.68	80.8664	309	630
GCF_020736045.1	GCF_001055885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVPX01000005.1_rrna_14	94.68	80.8664	309	630
GCF_020736045.1	GCF_001058435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JUTJ01000006.1_rrna_12	94.68	81.9002	325	630
GCF_020736045.1	GCF_001058435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JUTJ01000014.1_rrna_19	94.68	81.9002	325	630
GCF_020736045.1	GCF_002884755.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_PNGS01000005.1_rrna_65	94.68	80.7667	330	630
GCF_020736045.1	GCF_003252915.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEPR01000013.1_rrna_65	94.68	80.6395	324	630
GCF_020736045.1	GCF_003253055.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEQB01000015.1_rrna_66	94.68	81.6422	322	630
GCF_020736045.1	GCF_014931315.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063112.1_rrna_67	94.68	81.0847	315	630
GCF_020736045.1	GCF_014931355.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063116.1_rrna_7	94.68	81.0397	332	630
GCF_020736045.1	GCF_014931355.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063116.1_rrna_16	94.68	81.0397	332	630
GCF_020736045.1	GCF_014931355.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063116.1_rrna_23	94.68	81.0397	332	630
GCF_020736045.1	GCF_014931355.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063116.1_rrna_53	94.68	81.0397	332	630
GCF_020736045.1	GCF_014931355.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063116.1_rrna_62	94.68	81.0397	332	630
GCF_020736045.1	GCF_014931355.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063116.1_rrna_80	94.68	81.0397	332	630
GCF_020736045.1	GCF_014931435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063122.1_rrna_7	94.68	81.017	307	630
GCF_020736045.1	GCF_014931435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063122.1_rrna_16	94.68	81.017	307	630
GCF_020736045.1	GCF_014931435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063122.1_rrna_23	94.68	81.017	307	630
GCF_020736045.1	GCF_014931435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063122.1_rrna_52	94.68	81.017	307	630
GCF_020736045.1	GCF_014931435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063122.1_rrna_61	94.68	81.017	307	630
GCF_020736045.1	GCF_014931435.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063122.1_rrna_80	94.68	81.017	307	630
GCF_020736045.1	GCF_016127215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065991.1_rrna_31	94.68	80.8298	333	630
GCF_020736045.1	GCF_016127215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065991.1_rrna_60	94.68	80.8298	333	630
GCF_020736045.1	GCF_016127215.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065991.1_rrna_77	94.68	80.8298	333	630
GCF_020736045.1	GCF_016127115.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP065983.1_rrna_31	94.68	79.8305	195	630
GCF_020736045.1	GCF_900774035.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CAAGSZ010000005.1_rrna_35	94.68	78.5169	141	630
GCF_020736045.1	GCF_901764975.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CABFKH010000005.1_rrna_35	94.68	78.5511	141	630
GCF_020736045.1	GCF_900450845.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHU01000001.1_rrna_23	94.68	80.8338	330	630
GCF_020736045.1	GCF_900450845.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHU01000001.1_rrna_51	94.68	80.8338	330	630
GCF_020736045.1	GCF_000226795.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_AEJO02000039.1_rrna_33	94.68	78.3981	138	630
GCF_020736045.1	GCF_002859345.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015563.1_rrna_1	94.62	78.9001	186	630
GCF_020736045.1	GCF_002859345.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015563.1_rrna_38	94.62	78.9001	186	630
GCF_020736045.1	GCF_002859365.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015564.1_rrna_1	94.62	78.914	183	630
GCF_020736045.1	GCF_002859365.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015564.1_rrna_37	94.62	78.914	183	630
GCF_020736045.1	GCF_002859405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015566.1_rrna_1	94.62	78.7241	187	630
GCF_020736045.1	GCF_002859405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015566.1_rrna_37	94.62	78.7241	187	630
GCF_020736045.1	GCF_002859485.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015570.1_rrna_31	94.62	78.8465	184	630
GCF_020736045.1	GCF_004792595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP038873.1_rrna_45	94.62	78.6557	190	630
GCF_020736045.1	GCF_004792635.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP038875.1_rrna_41	94.62	78.842	193	630
GCF_020736045.1	GCF_004792635.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP038875.1_rrna_75	94.62	78.842	193	630
GCF_020736045.1	GCF_000006825.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_002663.1_rrna_56	94.62	78.5641	185	630
GCF_020736045.1	GCF_000512395.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP003328.1_rrna_16	94.62	78.9273	186	630
GCF_020736045.1	GCF_000512395.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP003328.1_rrna_63	94.62	78.9273	186	630
GCF_020736045.1	GCF_004212375.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_RQXR01000123.1_rrna_6	94.62	77.937	149	630
GCF_020736045.1	GCF_000754275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP008918.1_rrna_7	94.62	78.6624	184	630
GCF_020736045.1	GCF_000754275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP008918.1_rrna_55	94.62	78.6624	184	630
GCF_020736045.1	GCF_001721885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP014618.1_rrna_8	94.62	78.691	186	630
GCF_020736045.1	GCF_001721885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP014618.1_rrna_29	94.62	78.691	186	630
GCF_020736045.1	GCF_001721885.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP014618.1_rrna_38	94.62	78.691	186	630
GCF_020736045.1	GCF_002859245.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015558.1_rrna_69	94.62	78.5956	181	630
GCF_020736045.1	GCF_002859265.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015559.1_rrna_11	94.62	78.8595	185	630
GCF_020736045.1	GCF_002859265.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015559.1_rrna_42	94.62	78.8595	185	630
GCF_020736045.1	GCF_002859265.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015559.1_rrna_73	94.62	78.8595	185	630
GCF_020736045.1	GCF_002859265.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015559.1_rrna_78	94.62	78.8595	185	630
GCF_020736045.1	GCF_002859325.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015562.1_rrna_12	94.62	78.754	187	630
GCF_020736045.1	GCF_002859325.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015562.1_rrna_68	94.62	78.754	187	630
GCF_020736045.1	GCF_002859465.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015569.1_rrna_76	94.62	79.0698	188	630
GCF_020736045.1	GCF_002859505.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015571.1_rrna_46	94.62	78.9583	177	630
GCF_020736045.1	GCF_002859525.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015572.1_rrna_11	94.62	78.9171	181	630
GCF_020736045.1	GCF_002859525.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015572.1_rrna_42	94.62	78.9171	181	630
GCF_020736045.1	GCF_002859525.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015572.1_rrna_73	94.62	78.9171	181	630
GCF_020736045.1	GCF_002859525.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015572.1_rrna_78	94.62	78.9171	181	630
GCF_020736045.1	GCF_002859545.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP015573.1_rrna_69	94.62	78.9244	185	630
GCF_020736045.1	GCF_002891845.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP033599.1_rrna_29	94.62	78.7566	186	630
GCF_020736045.1	GCF_002891845.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP033599.1_rrna_48	94.62	78.7566	186	630
GCF_020736045.1	GCF_003402875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031551.1_rrna_35	94.62	78.7578	191	630
GCF_020736045.1	GCF_003402895.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031552.1_rrna_12	94.62	78.8106	190	630
GCF_020736045.1	GCF_003402895.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031552.1_rrna_36	94.62	78.8106	190	630
GCF_020736045.1	GCF_003402895.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031552.1_rrna_61	94.62	78.8106	190	630
GCF_020736045.1	GCF_003402915.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031553.1_rrna_12	94.62	78.6184	188	630
GCF_020736045.1	GCF_003402915.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031553.1_rrna_28	94.62	78.6184	188	630
GCF_020736045.1	GCF_003402935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031554.1_rrna_12	94.62	78.8566	187	630
GCF_020736045.1	GCF_003402935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031554.1_rrna_28	94.62	78.8566	187	630
GCF_020736045.1	GCF_003402935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031554.1_rrna_35	94.62	78.8566	187	630
GCF_020736045.1	GCF_003402935.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031554.1_rrna_60	94.62	78.8566	187	630
GCF_020736045.1	GCF_004792555.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP038871.1_rrna_31	94.62	79.131	196	630
GCF_020736045.1	GCF_004792555.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP038871.1_rrna_65	94.62	79.131	196	630
GCF_020736045.1	GCF_006274235.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP040848.1_rrna_29	94.62	78.7676	188	630
GCF_020736045.1	GCF_006351865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP040918.1_rrna_60	94.62	78.7681	190	630
GCF_020736045.1	GCF_009646155.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP045724.1_rrna_49	94.62	78.5661	186	630
GCF_020736045.1	GCF_009739575.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP033598.1_rrna_50	94.62	78.6025	188	630
GCF_020736045.1	GCF_009739575.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP033598.1_rrna_61	94.62	78.6025	188	630
GCF_020736045.1	GCF_009739575.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP033598.1_rrna_72	94.62	78.6025	188	630
GCF_020736045.1	GCF_013013535.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_PPWR01000026.1_rrna_62	94.62	78.0705	182	630
GCF_020736045.1	GCF_013013565.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_PPWS01000023.1_rrna_61	94.62	78.1108	180	630
GCF_020736045.1	GCF_013013585.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_PPWT01000024.1_rrna_61	94.62	78.1048	180	630
GCF_020736045.1	GCF_013013645.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_PPWV01000029.1_rrna_62	94.62	78.1227	182	630
GCF_020736045.1	GCF_013013675.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_PPWW01000030.1_rrna_57	94.62	78.2032	172	630
GCF_020736045.1	GCF_015546645.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JADMLJ010000046.1_rrna_41	94.62	77.9668	183	630
GCF_020736045.1	GCF_015546705.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JADMLI010000043.1_rrna_37	94.62	78.0593	182	630
GCF_020736045.1	GCF_018139065.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP073238.1_rrna_61	94.62	78.6202	196	630
GCF_020736045.1	GCF_019916005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP082272.1_rrna_18	94.62	78.851	183	630
GCF_020736045.1	GCF_019916005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP082272.1_rrna_31	94.62	78.851	183	630
GCF_020736045.1	GCF_019916005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP082272.1_rrna_52	94.62	78.851	183	630
GCF_020736045.1	GCF_019916005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP082272.1_rrna_67	94.62	78.851	183	630
GCF_020736045.1	GCF_019916005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP082272.1_rrna_71	94.62	78.851	183	630
GCF_020736045.1	GCF_019916005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP082272.1_rrna_78	94.62	78.851	183	630
GCF_020736045.1	GCF_021441925.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP090428.1_rrna_17	94.62	78.6752	190	630
GCF_020736045.1	GCF_021441925.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP090428.1_rrna_28	94.62	78.6752	190	630
GCF_020736045.1	GCF_021441925.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP090428.1_rrna_48	94.62	78.6752	190	630
GCF_020736045.1	GCF_021441925.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP090428.1_rrna_53	94.62	78.6752	190	630
GCF_020736045.1	GCF_021441925.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP090428.1_rrna_64	94.62	78.6752	190	630
GCF_020736045.1	GCF_021441925.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP090428.1_rrna_71	94.62	78.6752	190	630
GCF_020736045.1	GCF_900187275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LT906458.1_rrna_18	94.62	78.5819	182	630
GCF_020736045.1	GCF_900187275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LT906458.1_rrna_29	94.62	78.5819	182	630
GCF_020736045.1	GCF_900187275.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LT906458.1_rrna_61	94.62	78.5819	182	630
GCF_020736045.1	GCF_009826815.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_WUMP01000026.1_rrna_65	94.62	78.2664	183	630
GCF_020736045.1	GCF_020042685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP083396.1_rrna_49	94.62	78.8297	187	630
GCF_020736045.1	GCF_020042685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP083396.1_rrna_62	94.62	78.8297	187	630
GCF_020736045.1	GCF_020042685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP083396.1_rrna_71	94.62	78.8297	187	630
GCF_020736045.1	GCF_020042685.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP083396.1_rrna_76	94.62	78.8297	187	630
GCF_020736045.1	GCF_020521475.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_BPUX01000015.1_rrna_36	94.62	78.2462	179	630
GCF_020736045.1	GCF_020810595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085873.1_rrna_18	94.62	78.9334	189	630
GCF_020736045.1	GCF_020810595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085873.1_rrna_30	94.62	78.9334	189	630
GCF_020736045.1	GCF_020810595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085873.1_rrna_51	94.62	78.9334	189	630
GCF_020736045.1	GCF_020810595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085873.1_rrna_64	94.62	78.9334	189	630
GCF_020736045.1	GCF_020810595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085873.1_rrna_74	94.62	78.9334	189	630
GCF_020736045.1	GCF_020810595.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085873.1_rrna_78	94.62	78.9334	189	630
GCF_020736045.1	GCF_020810675.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085871.1_rrna_18	94.62	78.7976	184	630
GCF_020736045.1	GCF_020810675.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085871.1_rrna_30	94.62	78.7976	184	630
GCF_020736045.1	GCF_020810675.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085871.1_rrna_51	94.62	78.7976	184	630
GCF_020736045.1	GCF_020810675.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085871.1_rrna_64	94.62	78.7976	184	630
GCF_020736045.1	GCF_020810675.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085871.1_rrna_73	94.62	78.7976	184	630
GCF_020736045.1	GCF_020810675.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP085871.1_rrna_78	94.62	78.7976	184	630
GCF_020736045.1	GCF_020889585.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_BQFX01000014.1_rrna_34	94.62	78.1124	180	630
GCF_020736045.1	GCF_900454865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGTV01000015.1_rrna_17	94.62	78.6214	195	630
GCF_020736045.1	GCF_900454865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGTV01000015.1_rrna_39	94.62	78.6214	195	630
GCF_020736045.1	GCF_900454865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGTV01000015.1_rrna_50	94.62	78.6214	195	630
GCF_020736045.1	GCF_900454865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGTV01000015.1_rrna_63	94.62	78.6214	195	630
GCF_020736045.1	GCF_900454865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGTV01000015.1_rrna_73	94.62	78.6214	195	630
GCF_020736045.1	GCF_900454865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGTV01000015.1_rrna_77	94.62	78.6214	195	630
GCF_020736045.1	GCF_900636625.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LR134298.1_rrna_12	94.62	78.8945	187	630
GCF_020736045.1	GCF_003101015.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP029206.1_rrna_51	94.62	79.5381	148	630
GCF_020736045.1	GCF_900186995.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LT906463.1_rrna_33	94.62	80.4113	229	630
GCF_020736045.1	GCF_900450865.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHS01000004.1_rrna_22	94.62	80.4679	232	630
GCF_020736045.1	GCF_000259545.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_017764.1_rrna_38	94.62	78.8309	194	630
GCF_020736045.1	GCF_000259545.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_017764.1_rrna_59	94.62	78.8309	194	630
GCF_020736045.1	GCF_000234745.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_016808.1_rrna_47	94.62	78.7102	183	630
GCF_020736045.1	GCF_003252715.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEPN01000020.1_rrna_63	94.62	79.7481	154	630
GCF_020736045.1	GCF_003252855.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEQG01000018.1_rrna_61	94.62	79.7076	156	630
GCF_020736045.1	GCF_003252875.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEQH01000016.1_rrna_61	94.62	79.7651	155	630
GCF_020736045.1	GCF_000255915.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_017027.1_rrna_28	94.62	78.9971	186	630
GCF_020736045.1	GCF_000255915.1	lcl|NZ_CP085952.1_rrna_8	lcl|NC_017027.1_rrna_69	94.62	78.9971	186	630
GCF_020736045.1	GCF_001663095.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP006976.1_rrna_28	94.62	78.6866	188	630
GCF_020736045.1	GCF_001663095.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP006976.1_rrna_49	94.62	78.6866	188	630
GCF_020736045.1	GCF_001578435.2	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP007205.2_rrna_60	94.62	78.493	187	630
GCF_020736045.1	GCF_018968665.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP076656.1_rrna_28	94.62	78.5906	188	630
GCF_020736045.1	GCF_018968665.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP076656.1_rrna_72	94.62	78.5906	188	630
GCF_020736045.1	GCF_018968665.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP076656.1_rrna_76	94.62	78.5906	188	630
GCF_020736045.1	GCF_900450845.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_UGHU01000001.1_rrna_6	94.61	80.8338	330	630
GCF_020736045.1	GCF_001054455.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVSA01000007.1_rrna_6	94.61	81.6237	319	630
GCF_020736045.1	GCF_001054455.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVSA01000025.1_rrna_27	94.61	81.6237	319	630
GCF_020736045.1	GCF_001054455.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVSA01000026.1_rrna_29	94.61	81.6237	319	630
GCF_020736045.1	GCF_001055565.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVRW01000013.1_rrna_18	94.61	81.8932	302	630
GCF_020736045.1	GCF_001055565.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVRW01000031.1_rrna_46	94.61	81.8932	302	630
GCF_020736045.1	GCF_001055565.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVRW01000032.1_rrna_50	94.61	81.8932	302	630
GCF_020736045.1	GCF_001059125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JUTE01000037.1_rrna_43	94.61	81.9102	321	630
GCF_020736045.1	GCF_001059125.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JUTE01000038.1_rrna_45	94.61	81.9102	321	630
GCF_020736045.1	GCF_001053915.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JWCE01000051.1_rrna_43	94.61	81.8946	313	630
GCF_020736045.1	GCF_001055095.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVHG01000009.1_rrna_5	94.61	80.9996	313	630
GCF_020736045.1	GCF_001055095.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVHG01000013.1_rrna_22	94.61	80.9996	313	630
GCF_020736045.1	GCF_001057005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVFE01000065.1_rrna_24	94.61	80.5727	331	630
GCF_020736045.1	GCF_001057005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVFE01000068.1_rrna_26	94.61	80.5727	331	630
GCF_020736045.1	GCF_001057005.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_JVFE01000069.1_rrna_29	94.61	80.5727	331	630
GCF_020736045.1	GCF_001679405.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_LZMW01000006.1_rrna_11	94.61	80.5548	319	630
GCF_020736045.1	GCF_003252775.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QEPW01000038.1_rrna_64	94.61	80.869	309	630
GCF_020736045.1	GCF_003390455.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP031477.1_rrna_41	94.61	81.0567	326	630
GCF_020736045.1	GCF_003458095.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_QSWP01000020.1_rrna_51	94.61	80.5283	329	630
GCF_020736045.1	GCF_014931335.1	lcl|NZ_CP085952.1_rrna_8	lcl|NZ_CP063113.1_rrna_6	94.61	81.2446	311	630
