query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000175615.1	GCF_001577305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014518.1_rrna_26	92.57	77.3644	79	737
GCF_000175615.1	GCF_001577305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP014518.1_rrna_71	92.57	77.3644	79	737
GCF_000175615.1	GCF_006539205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BJMO01000112.1_rrna_54	92.57	77.485	77	737
GCF_000175615.1	GCF_018866305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP076456.1_rrna_21	92.56	77.2805	80	737
GCF_000175615.1	GCF_020907315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJJOA010000019.1_rrna_66	92.56	76.794	81	737
GCF_000175615.1	GCF_017876575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGIOE010000001.1_rrna_68	92.55	77.0212	86	737
GCF_000175615.1	GCF_016127495.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP066015.1_rrna_6	92.55	76.258	44	737
GCF_000175615.1	GCF_016889285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP069495.1_rrna_9	92.55	76.5054	42	737
GCF_000175615.1	GCF_016889285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP069495.1_rrna_26	92.55	76.5054	42	737
GCF_000175615.1	GCF_900452405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UGNQ01000001.1_rrna_23	92.55	76.3364	42	737
GCF_000175615.1	GCF_000023925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NC_013169.1_rrna_12	92.55	76.327	41	737
GCF_000175615.1	GCF_011758685.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAMOY010000004.1_rrna_50	92.55	77.1296	29	737
GCF_000175615.1	GCF_001889125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP013290.1_rrna_31	92.55	76.4204	53	737
GCF_000175615.1	GCF_002927275.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PRKW01000009.1_rrna_61	92.53	76.8506	84	737
GCF_000175615.1	GCF_009192745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VTFV01000011.1_rrna_62	92.5	77.3095	88	737
GCF_000175615.1	GCF_001307035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LKIU01000005.1_rrna_29	92.5	77.4858	77	737
GCF_000175615.1	GCF_009696625.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VULS01000023.1_rrna_30	92.5	77.1462	84	737
GCF_000175615.1	GCF_020731065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJFZX010000017.1_rrna_105	92.5	77.0644	83	737
GCF_000175615.1	GCF_020731025.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJFZY010000017.1_rrna_1	92.5	76.8963	84	737
GCF_000175615.1	GCF_020907345.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJJOB010000018.1_rrna_64	92.5	77.0882	80	737
GCF_000175615.1	GCF_020907405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJJOE010000020.1_rrna_2	92.5	77.2068	69	737
GCF_000175615.1	GCF_003386865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QTUA01000001.1_rrna_17	92.49	76.4285	47	737
GCF_000175615.1	GCF_003386865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QTUA01000001.1_rrna_28	92.49	76.4285	47	737
GCF_000175615.1	GCF_014190875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHVS010000001.1_rrna_14	92.49	76.9228	69	737
GCF_000175615.1	GCF_014190875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHVS010000001.1_rrna_17	92.49	76.9228	69	737
GCF_000175615.1	GCF_014190875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHVS010000001.1_rrna_32	92.49	76.9228	69	737
GCF_000175615.1	GCF_014190875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHVS010000001.1_rrna_35	92.49	76.9228	69	737
GCF_000175615.1	GCF_014190875.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACHVS010000001.1_rrna_48	92.49	76.9228	69	737
GCF_000175615.1	GCF_001889125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP013290.1_rrna_48	92.48	76.4204	53	737
GCF_000175615.1	GCF_014883915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP062789.1_rrna_32	92.48	76.4189	51	737
GCF_000175615.1	GCF_014883915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP062789.1_rrna_49	92.48	76.4189	51	737
GCF_000175615.1	GCF_900176385.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_FWXN01000022.1_rrna_55	92.48	76.0038	59	737
GCF_000175615.1	GCF_014217915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP060120.1_rrna_31	92.48	76.3289	55	737
GCF_000175615.1	GCF_014217915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP060120.1_rrna_48	92.48	76.3289	55	737
GCF_000175615.1	GCF_003696205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RFFI01000175.1_rrna_21	92.48	76.0992	63	737
GCF_000175615.1	GCF_006094695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP035103.1_rrna_42	92.48	77.2237	115	737
GCF_000175615.1	GCF_006717035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFQD01000002.1_rrna_20	92.48	77.3286	108	737
GCF_000175615.1	GCF_017584405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNJ010000004.1_rrna_1	92.47	76.808	23	737
GCF_000175615.1	GCF_017584445.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNK010000003.1_rrna_1	92.47	76.905	22	737
GCF_000175615.1	GCF_017584465.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNI010000004.1_rrna_3	92.47	76.8011	23	737
GCF_000175615.1	GCF_017584485.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNL010000004.1_rrna_1	92.47	76.7081	24	737
GCF_000175615.1	GCF_017584505.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNM010000004.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584525.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNP010000004.1_rrna_3	92.47	76.8011	23	737
GCF_000175615.1	GCF_017584545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNN010000002.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNQ010000003.1_rrna_1	92.47	76.7103	24	737
GCF_000175615.1	GCF_017584625.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNT010000005.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNU010000004.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584665.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNS010000004.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNW010000005.1_rrna_3	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584725.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNY010000004.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOA010000004.1_rrna_1	92.47	76.5992	24	737
GCF_000175615.1	GCF_017584765.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNX010000004.1_rrna_1	92.47	76.8011	23	737
GCF_000175615.1	GCF_017584785.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNZ010000005.1_rrna_1	92.47	76.6991	23	737
GCF_000175615.1	GCF_017584805.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOC010000003.1_rrna_1	92.47	76.8011	23	737
GCF_000175615.1	GCF_017584825.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOD010000005.1_rrna_1	92.47	76.8011	23	737
GCF_000175615.1	GCF_017584845.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOE010000003.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584905.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOG010000004.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584925.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOH010000004.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017584955.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOI010000005.1_rrna_3	92.47	76.8011	23	737
GCF_000175615.1	GCF_017584965.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOJ010000006.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017585025.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOM010000007.1_rrna_1	92.47	76.9074	22	737
GCF_000175615.1	GCF_017585085.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFON010000002.1_rrna_3	92.47	76.7037	24	737
GCF_000175615.1	GCF_017585125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOQ010000004.1_rrna_3	92.47	76.7037	24	737
GCF_000175615.1	GCF_017585145.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOS010000006.1_rrna_3	92.47	76.9074	22	737
GCF_000175615.1	GCF_017585185.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOT010000004.1_rrna_3	92.47	76.8011	23	737
GCF_000175615.1	GCF_900187045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LT906453.1_rrna_5	92.47	76.9074	22	737
GCF_000175615.1	GCF_900187045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LT906453.1_rrna_17	92.47	76.9074	22	737
GCF_000175615.1	GCF_900187045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LT906453.1_rrna_26	92.47	76.9074	22	737
GCF_000175615.1	GCF_901521055.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CABEGA010000096.1_rrna_51	92.47	76.3703	55	737
GCF_000175615.1	GCF_016862695.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BONL01000044.1_rrna_49	92.47	76.1407	68	737
GCF_000175615.1	GCF_000826525.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LN651329.1_rrna_30	92.47	76.9438	35	737
GCF_000175615.1	GCF_902375455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CABKTY010000020.1_rrna_15	92.47	76.8771	36	737
GCF_000175615.1	GCF_019797765.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP081862.1_rrna_42	92.47	76.2049	59	737
GCF_000175615.1	GCF_005771565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VAWA01000013.1_rrna_11	92.44	76.7363	30	737
GCF_000175615.1	GCF_018866305.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP076456.1_rrna_34	92.43	77.2805	80	737
GCF_000175615.1	GCF_020731045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJFZU010000016.1_rrna_3	92.43	77.4538	73	737
GCF_000175615.1	GCF_020731095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAJFZT010000014.1_rrna_7	92.43	77.5123	72	737
GCF_000175615.1	GCF_000520595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_KI915008.1_rrna_39	92.43	76.7706	46	737
GCF_000175615.1	GCF_017876575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGIOE010000001.1_rrna_3	92.42	77.0212	86	737
GCF_000175615.1	GCF_017876575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGIOE010000001.1_rrna_7	92.42	77.0212	86	737
GCF_000175615.1	GCF_017876575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGIOE010000001.1_rrna_22	92.42	77.0212	86	737
GCF_000175615.1	GCF_017876575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGIOE010000001.1_rrna_25	92.42	77.0212	86	737
GCF_000175615.1	GCF_017654605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP072113.1_rrna_29	92.42	77.301	32	737
GCF_000175615.1	GCF_022359705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAKSGG010000003.1_rrna_11	92.42	76.7181	36	737
GCF_000175615.1	GCF_022359705.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAKSGG010000003.1_rrna_22	92.42	76.7181	36	737
GCF_000175615.1	GCF_020809045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP078079.1_rrna_65	92.42	77.5689	72	737
GCF_000175615.1	GCF_019797765.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP081862.1_rrna_17	92.41	76.2049	59	737
GCF_000175615.1	GCF_002929295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIM01000010.1_rrna_1	92.41	76.735	76	737
GCF_000175615.1	GCF_017584535.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNO010000002.1_rrna_3	92.41	76.5515	21	737
GCF_000175615.1	GCF_017584585.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNR010000002.1_rrna_1	92.41	76.5577	21	737
GCF_000175615.1	GCF_017584645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFNV010000002.1_rrna_1	92.41	76.5515	21	737
GCF_000175615.1	GCF_017584855.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOF010000002.1_rrna_1	92.41	76.5577	21	737
GCF_000175615.1	GCF_017584865.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOB010000003.1_rrna_1	92.41	76.5577	21	737
GCF_000175615.1	GCF_017584945.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOK010000008.1_rrna_1	92.41	76.9027	22	737
GCF_000175615.1	GCF_017585005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOL010000009.1_rrna_1	92.41	76.6994	24	737
GCF_000175615.1	GCF_017585045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOP010000002.1_rrna_3	92.41	76.5577	21	737
GCF_000175615.1	GCF_017585065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOO010000002.1_rrna_1	92.41	76.4578	22	737
GCF_000175615.1	GCF_017585105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOR010000004.1_rrna_1	92.41	76.9027	22	737
GCF_000175615.1	GCF_017585155.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOU010000002.1_rrna_3	92.41	76.4577	22	737
GCF_000175615.1	GCF_017585205.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAFOV010000002.1_rrna_3	92.41	76.5515	21	737
GCF_000175615.1	GCF_012396125.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAAXOX010000020.1_rrna_27	92.41	76.1891	66	737
GCF_000175615.1	GCF_000950575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP011005.1_rrna_5	92.41	77.2561	40	737
GCF_000175615.1	GCF_000950575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP011005.1_rrna_50	92.41	77.2561	40	737
GCF_000175615.1	GCF_002929375.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIP01000026.1_rrna_26	92.41	76.7128	86	737
GCF_000175615.1	GCF_000376245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AQXM01000028.1_rrna_6	92.39	76.7598	44	737
GCF_000175615.1	GCF_000376245.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AQXM01000063.1_rrna_48	92.39	76.7598	44	737
GCF_000175615.1	GCF_020886775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_AP024525.1_rrna_25	92.37	76.827	84	737
GCF_000175615.1	GCF_007923395.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VOAL01000009.1_rrna_63	92.37	76.6294	77	737
GCF_000175615.1	GCF_009192775.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VTFX01000008.1_rrna_63	92.37	76.6855	75	737
GCF_000175615.1	GCF_017898065.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGKQG010000011.1_rrna_2	92.37	76.9985	92	737
GCF_000175615.1	GCF_017898105.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAGKQF010000006.1_rrna_63	92.37	76.9482	90	737
GCF_000175615.1	GCF_018622995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP076022.1_rrna_18	92.37	76.9981	91	737
GCF_000175615.1	GCF_018622995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP076022.1_rrna_21	92.37	76.9981	91	737
GCF_000175615.1	GCF_018622995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP076022.1_rrna_26	92.37	76.9981	91	737
GCF_000175615.1	GCF_018622995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP076022.1_rrna_34	92.37	76.9981	91	737
GCF_000175615.1	GCF_018622995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP076022.1_rrna_59	92.37	76.9981	91	737
GCF_000175615.1	GCF_006715095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFMO01000001.1_rrna_65	92.36	76.414	37	737
GCF_000175615.1	GCF_006715095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VFMO01000001.1_rrna_76	92.36	76.414	37	737
GCF_000175615.1	GCF_014530045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JACVMY010000014.1_rrna_2	92.36	77.2189	34	737
GCF_000175615.1	GCF_017654605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP072113.1_rrna_18	92.36	77.301	32	737
GCF_000175615.1	GCF_900447215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UFYA01000001.1_rrna_1	92.34	76.0446	25	737
GCF_000175615.1	GCF_900447215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UFYA01000001.1_rrna_10	92.34	76.0446	25	737
GCF_000175615.1	GCF_900447215.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_UFYA01000001.1_rrna_50	92.34	76.0446	25	737
GCF_000175615.1	GCF_000333315.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_BACW01000529.1_rrna_17	92.34	76.9116	29	737
GCF_000175615.1	GCF_000816565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JWSU01000004.1_rrna_25	92.34	77.0234	80	737
GCF_000175615.1	GCF_005281365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_SZWI01000013.1_rrna_21	92.34	76.8353	62	737
GCF_000175615.1	GCF_018622995.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP076022.1_rrna_9	92.3	76.9981	91	737
GCF_000175615.1	GCF_019084045.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHRED010000022.1_rrna_34	92.3	76.8877	96	737
GCF_000175615.1	GCF_021554725.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAIZDP010000023.1_rrna_41	92.3	77.2519	57	737
GCF_000175615.1	GCF_007197575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041616.1_rrna_21	92.29	76.1827	41	737
GCF_000175615.1	GCF_007197575.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041616.1_rrna_34	92.29	76.1827	41	737
GCF_000175615.1	GCF_002157565.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_NFSD01000017.1_rrna_3	92.28	76.9421	58	737
GCF_000175615.1	GCF_002927255.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PRKX01000010.1_rrna_3	92.28	76.8992	59	737
GCF_000175615.1	GCF_006494655.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VHIM01000015.1_rrna_6	92.28	76.8992	59	737
GCF_000175615.1	GCF_900631605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LR131272.1_rrna_16	92.28	76.8975	58	737
GCF_000175615.1	GCF_900631605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_LR131272.1_rrna_25	92.28	76.8975	58	737
GCF_000175615.1	GCF_003602275.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_QZVT01000026.1_rrna_2	92.28	76.3963	64	737
GCF_000175615.1	GCF_002929745.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PJIQ01000034.1_rrna_27	92.28	77.1635	61	737
GCF_000175615.1	GCF_009377195.2	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_VJXX01000011.1_rrna_1	92.28	76.7312	67	737
GCF_000175615.1	GCF_000834535.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JXQU01000042.1_rrna_38	92.28	76.3656	45	737
GCF_000175615.1	GCF_006438835.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RCZL01000008.1_rrna_55	92.28	76.3737	42	737
GCF_000175615.1	GCF_013359815.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JABMCF010000022.1_rrna_3	92.28	76.1734	47	737
GCF_000175615.1	GCF_014156405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RQJJ01000008.1_rrna_39	92.28	76.559	47	737
GCF_000175615.1	GCF_014156405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_RQJJ01000009.1_rrna_43	92.28	76.559	47	737
GCF_000175615.1	GCF_015351035.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKRU010000019.1_rrna_18	92.28	76.391	46	737
GCF_000175615.1	GCF_015351095.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JADKRT010000017.1_rrna_15	92.28	76.5073	45	737
GCF_000175615.1	GCF_016907595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAFBCG010000001.1_rrna_9	92.28	76.3289	43	737
GCF_000175615.1	GCF_016907595.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAFBCG010000001.1_rrna_45	92.28	76.3289	43	737
GCF_000175615.1	GCF_018598505.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEXD010000048.1_rrna_44	92.28	76.5229	42	737
GCF_000175615.1	GCF_018598645.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWW010000047.1_rrna_42	92.28	76.1361	41	737
GCF_000175615.1	GCF_004103915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PUEZ01000003.1_rrna_29	92.28	76.1372	48	737
GCF_000175615.1	GCF_004103915.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_PUEZ01000009.1_rrna_54	92.28	76.1372	48	737
GCF_000175615.1	GCF_009363215.3	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP045287.2_rrna_41	92.28	76.265	46	737
GCF_000175615.1	GCF_013348005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041259.1_rrna_19	92.28	76.5602	45	737
GCF_000175615.1	GCF_013348005.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP041259.1_rrna_55	92.28	76.5602	45	737
GCF_000175615.1	GCF_017700755.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAFJLT010000027.1_rrna_24	92.28	76.4908	46	737
GCF_000175615.1	GCF_017909455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP071883.1_rrna_19	92.28	76.2747	48	737
GCF_000175615.1	GCF_017909455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP071883.1_rrna_40	92.28	76.2747	48	737
GCF_000175615.1	GCF_017909455.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP071883.1_rrna_55	92.28	76.2747	48	737
GCF_000175615.1	GCF_018350285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP074439.1_rrna_19	92.28	76.3028	45	737
GCF_000175615.1	GCF_018350285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP074439.1_rrna_40	92.28	76.3028	45	737
GCF_000175615.1	GCF_018350285.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_CP074439.1_rrna_55	92.28	76.3028	45	737
GCF_000175615.1	GCF_018598265.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWZ010000051.1_rrna_45	92.28	76.2229	45	737
GCF_000175615.1	GCF_018598295.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWM010000046.1_rrna_34	92.28	75.9888	45	737
GCF_000175615.1	GCF_018598365.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWT010000067.1_rrna_45	92.28	77.0384	37	737
GCF_000175615.1	GCF_018598405.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWS010000060.1_rrna_44	92.28	77.0726	36	737
GCF_000175615.1	GCF_018598425.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWR010000052.1_rrna_42	92.28	76.2667	46	737
GCF_000175615.1	GCF_018598475.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWP010000047.1_rrna_45	92.28	76.4958	46	737
GCF_000175615.1	GCF_018598545.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWO010000059.1_rrna_42	92.28	76.9419	40	737
GCF_000175615.1	GCF_018598555.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWN010000035.1_rrna_34	92.28	77.037	38	737
GCF_000175615.1	GCF_018598605.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWY010000040.1_rrna_39	92.28	76.3562	46	737
GCF_000175615.1	GCF_018598625.1	lcl|NZ_ACVO01000020.1_rrna_8	lcl|NZ_JAHEWQ010000047.1_rrna_42	92.28	75.9279	47	737
