query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_000159115.1	GCF_001021045.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011545.1_rrna_56	94.19	77.645	169	804
GCF_000159115.1	GCF_001021045.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011545.1_rrna_66	94.19	77.645	169	804
GCF_000159115.1	GCF_001561975.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP014279.1_rrna_46	94.18	77.8784	173	804
GCF_000159115.1	GCF_002024345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP019963.1_rrna_42	94.18	77.9891	173	804
GCF_000159115.1	GCF_001044175.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LDYE01000011.1_rrna_13	94.18	77.9523	92	804
GCF_000159115.1	GCF_900447255.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_UFYC01000001.1_rrna_16	94.18	77.886	89	804
GCF_000159115.1	GCF_900447255.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_UFYC01000001.1_rrna_43	94.18	77.886	89	804
GCF_000159115.1	GCF_900447255.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_UFYC01000001.1_rrna_53	94.18	77.886	89	804
GCF_000159115.1	GCF_001941345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009251.1_rrna_36	94.17	78.1302	174	804
GCF_000159115.1	GCF_001941345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009251.1_rrna_58	94.17	78.1302	174	804
GCF_000159115.1	GCF_000767415.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009500.1_rrna_20	94.17	77.3857	69	804
GCF_000159115.1	GCF_000767415.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009500.1_rrna_30	94.17	77.3857	69	804
GCF_000159115.1	GCF_000767645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009583.1_rrna_20	94.17	77.5692	69	804
GCF_000159115.1	GCF_000767645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009583.1_rrna_30	94.17	77.5692	69	804
GCF_000159115.1	GCF_000767645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009583.1_rrna_55	94.17	77.5692	69	804
GCF_000159115.1	GCF_000767645.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009583.1_rrna_65	94.17	77.5692	69	804
GCF_000159115.1	GCF_000769635.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009716.1_rrna_20	94.17	77.3948	70	804
GCF_000159115.1	GCF_000769635.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009716.1_rrna_52	94.17	77.3948	70	804
GCF_000159115.1	GCF_000769635.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009716.1_rrna_62	94.17	77.3948	70	804
GCF_000159115.1	GCF_001298275.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LGSX01000013.1_rrna_10	94.17	77.452	68	804
GCF_000159115.1	GCF_001298275.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LGSX01000028.1_rrna_43	94.17	77.452	68	804
GCF_000159115.1	GCF_001298275.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LGSX01000035.1_rrna_53	94.17	77.452	68	804
GCF_000159115.1	GCF_001298275.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LGSX01000006.1_rrna_61	94.17	77.452	68	804
GCF_000159115.1	GCF_002866485.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_MPST01000016.1_rrna_17	94.17	77.3408	68	804
GCF_000159115.1	GCF_008995395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AP019662.1_rrna_20	94.17	77.4649	73	804
GCF_000159115.1	GCF_008995395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AP019662.1_rrna_30	94.17	77.4649	73	804
GCF_000159115.1	GCF_008995395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AP019662.1_rrna_55	94.17	77.4649	73	804
GCF_000159115.1	GCF_008995395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AP019662.1_rrna_65	94.17	77.4649	73	804
GCF_000159115.1	GCF_009002285.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AP019663.1_rrna_20	94.17	77.4204	70	804
GCF_000159115.1	GCF_009002285.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AP019663.1_rrna_30	94.17	77.4204	70	804
GCF_000159115.1	GCF_009002285.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AP019663.1_rrna_55	94.17	77.4204	70	804
GCF_000159115.1	GCF_009002285.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AP019663.1_rrna_65	94.17	77.4204	70	804
GCF_000159115.1	GCF_009789155.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP046863.1_rrna_20	94.17	77.5297	72	804
GCF_000159115.1	GCF_009789155.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP046863.1_rrna_30	94.17	77.5297	72	804
GCF_000159115.1	GCF_009789155.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP046863.1_rrna_55	94.17	77.5297	72	804
GCF_000159115.1	GCF_009789155.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP046863.1_rrna_65	94.17	77.5297	72	804
GCF_000159115.1	GCF_013135435.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JABGCR010000015.1_rrna_6	94.17	77.3305	71	804
GCF_000159115.1	GCF_013135455.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JABGCP010000012.1_rrna_2	94.17	77.3305	71	804
GCF_000159115.1	GCF_013135495.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JABGCM010000015.1_rrna_9	94.17	77.4633	67	804
GCF_000159115.1	GCF_016019795.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAEANW010000005.1_rrna_58	94.17	77.5982	69	804
GCF_000159115.1	GCF_016019835.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAEANV010000010.1_rrna_56	94.17	77.4349	69	804
GCF_000159115.1	GCF_016019855.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAEANU010000009.1_rrna_56	94.17	77.5724	70	804
GCF_000159115.1	GCF_016765755.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAESVL010000007.1_rrna_56	94.17	77.5536	71	804
GCF_000159115.1	GCF_000306825.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_018101.1_rrna_20	94.17	77.5047	72	804
GCF_000159115.1	GCF_000306825.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_018101.1_rrna_30	94.17	77.5047	72	804
GCF_000159115.1	GCF_000306825.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_018101.1_rrna_55	94.17	77.5047	72	804
GCF_000159115.1	GCF_000306825.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_018101.1_rrna_65	94.17	77.5047	72	804
GCF_000159115.1	GCF_000767685.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009622.1_rrna_55	94.17	77.4145	68	804
GCF_000159115.1	GCF_000767685.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009622.1_rrna_65	94.17	77.4145	68	804
GCF_000159115.1	GCF_000499805.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011913.1_rrna_21	94.17	77.4785	68	804
GCF_000159115.1	GCF_000499805.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011913.1_rrna_31	94.17	77.4785	68	804
GCF_000159115.1	GCF_000499805.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011913.1_rrna_54	94.17	77.4785	68	804
GCF_000159115.1	GCF_000499805.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011913.1_rrna_64	94.17	77.4785	68	804
GCF_000159115.1	GCF_001298505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP012695.1_rrna_30	94.16	77.7886	58	804
GCF_000159115.1	GCF_000968945.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011095.1_rrna_20	94.16	77.3797	72	804
GCF_000159115.1	GCF_000968945.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011095.1_rrna_30	94.16	77.3797	72	804
GCF_000159115.1	GCF_001298285.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LGSY02000137.1_rrna_30	94.16	77.2922	66	804
GCF_000159115.1	GCF_001298285.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LGSY02000154.1_rrna_34	94.16	77.2922	66	804
GCF_000159115.1	GCF_001298285.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LGSY02000156.1_rrna_37	94.16	77.2922	66	804
GCF_000159115.1	GCF_001298285.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LGSY02000170.1_rrna_41	94.16	77.2922	66	804
GCF_000159115.1	GCF_000730365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008922.1_rrna_8	94.16	77.6531	58	804
GCF_000159115.1	GCF_000730365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008922.1_rrna_18	94.16	77.6531	58	804
GCF_000159115.1	GCF_000730365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008922.1_rrna_38	94.16	77.6531	58	804
GCF_000159115.1	GCF_000730365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008922.1_rrna_48	94.16	77.6531	58	804
GCF_000159115.1	GCF_000730405.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008923.1_rrna_3	94.16	77.4731	61	804
GCF_000159115.1	GCF_000730405.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008923.1_rrna_13	94.16	77.4731	61	804
GCF_000159115.1	GCF_000730405.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008923.1_rrna_33	94.16	77.4731	61	804
GCF_000159115.1	GCF_000730405.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP008923.1_rrna_43	94.16	77.4731	61	804
GCF_000159115.1	GCF_001186445.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP012136.1_rrna_52	94.16	77.7611	55	804
GCF_000159115.1	GCF_001922285.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP017292.1_rrna_52	94.16	77.5885	58	804
GCF_000159115.1	GCF_009734385.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP046452.1_rrna_12	94.16	77.7256	107	804
GCF_000159115.1	GCF_000729725.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JPJB01000002.1_rrna_59	94.16	77.7694	56	804
GCF_000159115.1	GCF_020097655.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP083648.1_rrna_21	94.16	78.1155	135	804
GCF_000159115.1	GCF_900447205.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_UFXQ01000001.1_rrna_45	94.15	77.6896	143	804
GCF_000159115.1	GCF_900447205.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_UFXQ01000001.1_rrna_55	94.15	77.6896	143	804
GCF_000159115.1	GCF_001021045.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011545.1_rrna_19	94.13	77.645	169	804
GCF_000159115.1	GCF_001643075.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LSTQ01000006.1_rrna_16	94.11	77.9551	177	804
GCF_000159115.1	GCF_900447255.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_UFYC01000001.1_rrna_4	94.11	77.886	89	804
GCF_000159115.1	GCF_000767415.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009500.1_rrna_55	94.11	77.3857	69	804
GCF_000159115.1	GCF_000767415.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009500.1_rrna_65	94.11	77.3857	69	804
GCF_000159115.1	GCF_902702935.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR738855.1_rrna_70	94.11	77.6528	87	804
GCF_000159115.1	GCF_000769635.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009716.1_rrna_30	94.1	77.3948	70	804
GCF_000159115.1	GCF_000968945.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011095.1_rrna_63	94.1	77.3797	72	804
GCF_000159115.1	GCF_001876325.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_MIOS01000031.1_rrna_55	94.1	77.4934	68	804
GCF_000159115.1	GCF_002872395.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LSWN01000007.1_rrna_24	94.1	77.5453	67	804
GCF_000159115.1	GCF_013135535.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JABGCQ010000015.1_rrna_8	94.1	77.4322	70	804
GCF_000159115.1	GCF_014792805.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP054583.1_rrna_58	94.1	77.4683	69	804
GCF_000159115.1	GCF_000215665.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_015683.1_rrna_20	94.1	77.311	68	804
GCF_000159115.1	GCF_000215665.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_015683.1_rrna_30	94.1	77.311	68	804
GCF_000159115.1	GCF_000215665.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_015683.1_rrna_56	94.1	77.311	68	804
GCF_000159115.1	GCF_000215665.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_015683.1_rrna_66	94.1	77.311	68	804
GCF_000159115.1	GCF_000972805.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP010889.1_rrna_53	94.09	77.7344	59	804
GCF_000159115.1	GCF_001922265.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP017291.1_rrna_55	94.09	77.7723	56	804
GCF_000159115.1	GCF_001969145.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP023395.1_rrna_30	94.09	77.5864	58	804
GCF_000159115.1	GCF_007970465.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP042429.1_rrna_64	94.09	76.7749	117	804
GCF_000159115.1	GCF_000265545.3	lcl|NZ_GG666997.1_rrna_11	lcl|NC_018019.3_rrna_36	94.09	77.6423	59	804
GCF_000159115.1	GCF_009734385.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP046452.1_rrna_31	94.09	77.7256	107	804
GCF_000159115.1	GCF_002861365.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PKHQ01000001.1_rrna_2	94.09	78.0924	136	804
GCF_000159115.1	GCF_002285125.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_NSGN01000016.1_rrna_27	94.08	78.2409	194	804
GCF_000159115.1	GCF_016785885.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAADJX010000001.1_rrna_64	94.08	78.2093	190	804
GCF_000159115.1	GCF_008693095.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_VXKI01000003.1_rrna_3	94.05	77.1173	118	804
GCF_000159115.1	GCF_000968945.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011095.1_rrna_53	94.04	77.3797	72	804
GCF_000159115.1	GCF_002005245.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP019705.1_rrna_65	94.04	78.2053	188	804
GCF_000159115.1	GCF_902381765.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR698967.1_rrna_65	94.04	78.2364	184	804
GCF_000159115.1	GCF_001941345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009251.1_rrna_31	94.04	78.1302	174	804
GCF_000159115.1	GCF_001941425.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009244.1_rrna_65	94.04	78.2364	184	804
GCF_000159115.1	GCF_002162115.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP021417.1_rrna_21	94.03	77.6662	79	804
GCF_000159115.1	GCF_002162115.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP021417.1_rrna_31	94.03	77.6662	79	804
GCF_000159115.1	GCF_002162115.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP021417.1_rrna_53	94.03	77.6662	79	804
GCF_000159115.1	GCF_002162115.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP021417.1_rrna_63	94.03	77.6662	79	804
GCF_000159115.1	GCF_004382105.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_SDVD01000018.1_rrna_24	94.03	77.4186	77	804
GCF_000159115.1	GCF_004382125.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_SDVC01000016.1_rrna_24	94.03	77.5116	76	804
GCF_000159115.1	GCF_004382825.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_SDQO02000006.1_rrna_55	94.03	77.695	75	804
GCF_000159115.1	GCF_006370535.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_VFEM01000011.1_rrna_3	94.03	77.6813	75	804
GCF_000159115.1	GCF_013135445.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JABGCO010000015.1_rrna_8	94.03	77.567	75	804
GCF_000159115.1	GCF_013135545.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JABGCN010000010.1_rrna_1	94.03	77.7548	74	804
GCF_000159115.1	GCF_016019785.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAEANX010000007.1_rrna_55	94.03	77.5728	76	804
GCF_000159115.1	GCF_001969145.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP023395.1_rrna_52	94.03	77.5864	58	804
GCF_000159115.1	GCF_002287505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP019688.1_rrna_30	94.03	77.9473	148	804
GCF_000159115.1	GCF_007970465.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP042429.1_rrna_60	94.03	76.7749	117	804
GCF_000159115.1	GCF_001838175.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV835929.1_rrna_12	94.03	78.1236	172	804
GCF_000159115.1	GCF_001263755.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP012342.1_rrna_52	94.02	77.7561	147	804
GCF_000159115.1	GCF_021496665.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP071246.1_rrna_28	94.01	77.9912	156	804
GCF_000159115.1	GCF_001941345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009251.1_rrna_45	93.98	78.1302	174	804
GCF_000159115.1	GCF_001941345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP009251.1_rrna_68	93.98	78.1302	174	804
GCF_000159115.1	GCF_001561975.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP014279.1_rrna_31	93.98	77.8784	173	804
GCF_000159115.1	GCF_002024345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP019963.1_rrna_27	93.98	77.9891	173	804
GCF_000159115.1	GCF_002024345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP019963.1_rrna_55	93.97	77.9891	173	804
GCF_000159115.1	GCF_001561975.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP014279.1_rrna_69	93.97	77.8784	173	804
GCF_000159115.1	GCF_002024345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP019963.1_rrna_65	93.97	77.9891	173	804
GCF_000159115.1	GCF_002214685.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP016326.1_rrna_57	93.97	77.9421	171	804
GCF_000159115.1	GCF_002214685.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP016326.1_rrna_67	93.97	77.9421	171	804
GCF_000159115.1	GCF_002287505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP019688.1_rrna_65	93.96	77.9473	148	804
GCF_000159115.1	GCF_000213935.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_AFIZ01000060.1_rrna_2	93.96	76.5385	115	804
GCF_000159115.1	GCF_007970465.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP042429.1_rrna_20	93.96	76.7749	117	804
GCF_000159115.1	GCF_007970465.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP042429.1_rrna_28	93.96	76.7749	117	804
GCF_000159115.1	GCF_007970465.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP042429.1_rrna_41	93.96	76.7749	117	804
GCF_000159115.1	GCF_013978595.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JACDTZ010000001.1_rrna_44	93.96	77.8606	196	804
GCF_000159115.1	GCF_001263755.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP012342.1_rrna_21	93.96	77.7561	147	804
GCF_000159115.1	GCF_002861325.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PKHN01000002.1_rrna_33	93.96	77.5821	149	804
GCF_000159115.1	GCF_016728505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068159.1_rrna_51	93.96	77.6143	139	804
GCF_000159115.1	GCF_007489295.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_RZNU01000005.1_rrna_54	93.96	77.5683	32	804
GCF_000159115.1	GCF_007904105.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP042325.1_rrna_47	93.96	77.4843	35	804
GCF_000159115.1	GCF_007904105.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP042325.1_rrna_60	93.96	77.4843	35	804
GCF_000159115.1	GCF_900078305.2	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LT546028.1_rrna_40	93.95	77.8752	175	804
GCF_000159115.1	GCF_902376035.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CABKWB010000020.1_rrna_40	93.95	77.9518	174	804
GCF_000159115.1	GCF_001020985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011542.1_rrna_21	93.93	77.1928	54	804
GCF_000159115.1	GCF_001020985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011542.1_rrna_33	93.93	77.1928	54	804
GCF_000159115.1	GCF_001020985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011542.1_rrna_59	93.93	77.1928	54	804
GCF_000159115.1	GCF_001020985.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011542.1_rrna_70	93.93	77.1928	54	804
GCF_000159115.1	GCF_001302345.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LJVH01000027.1_rrna_60	93.92	77.2631	75	804
GCF_000159115.1	GCF_001807265.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV788376.1_rrna_10	93.91	77.8496	186	804
GCF_000159115.1	GCF_001561975.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP014279.1_rrna_59	93.9	77.8784	173	804
GCF_000159115.1	GCF_000011305.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_004369.1_rrna_71	93.9	77.8748	139	804
GCF_000159115.1	GCF_000177535.2	lcl|NZ_GG666997.1_rrna_11	lcl|NC_015673.1_rrna_31	93.9	78.8891	81	804
GCF_000159115.1	GCF_014837045.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JACSPR010000018.1_rrna_14	93.89	77.7854	145	804
GCF_000159115.1	GCF_001263755.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP012342.1_rrna_33	93.89	77.7561	147	804
GCF_000159115.1	GCF_016728505.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP068159.1_rrna_10	93.89	77.6143	139	804
GCF_000159115.1	GCF_001806945.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_KV786478.1_rrna_48	93.89	77.3362	144	804
GCF_000159115.1	GCF_003955685.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_RXHJ01000043.1_rrna_33	93.89	77.3439	193	804
GCF_000159115.1	GCF_021568315.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_JAKGSI010000010.1_rrna_18	93.89	77.967	130	804
GCF_000159115.1	GCF_900637565.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134377.1_rrna_4	93.87	77.3495	43	804
GCF_000159115.1	GCF_900637565.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134377.1_rrna_35	93.87	77.3495	43	804
GCF_000159115.1	GCF_900637565.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134377.1_rrna_51	93.87	77.3495	43	804
GCF_000159115.1	GCF_900637815.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134407.1_rrna_7	93.87	77.571	42	804
GCF_000159115.1	GCF_900637815.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134407.1_rrna_24	93.87	77.571	42	804
GCF_000159115.1	GCF_900637815.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134407.1_rrna_47	93.87	77.571	42	804
GCF_000159115.1	GCF_900637815.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134407.1_rrna_55	93.87	77.571	42	804
GCF_000159115.1	GCF_002994655.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_PPDL01000045.1_rrna_48	93.87	77.758	122	804
GCF_000159115.1	GCF_000980835.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011312.1_rrna_23	93.87	77.4765	41	804
GCF_000159115.1	GCF_000980835.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011312.1_rrna_39	93.87	77.4765	41	804
GCF_000159115.1	GCF_000980835.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011312.1_rrna_56	93.87	77.4765	41	804
GCF_000159115.1	GCF_000980835.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP011312.1_rrna_64	93.87	77.4765	41	804
GCF_000159115.1	GCF_900637605.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134381.1_rrna_6	93.87	77.4016	41	804
GCF_000159115.1	GCF_900637605.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134381.1_rrna_22	93.87	77.4016	41	804
GCF_000159115.1	GCF_900637605.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134381.1_rrna_39	93.87	77.4016	41	804
GCF_000159115.1	GCF_900637605.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR134381.1_rrna_47	93.87	77.4016	41	804
GCF_000159115.1	GCF_902702935.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_LR738855.1_rrna_66	93.86	77.6528	87	804
GCF_000159115.1	GCF_000011305.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_004369.1_rrna_20	93.83	77.8748	139	804
GCF_000159115.1	GCF_000011305.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_004369.1_rrna_33	93.83	77.8748	139	804
GCF_000159115.1	GCF_000011305.1	lcl|NZ_GG666997.1_rrna_11	lcl|NC_004369.1_rrna_61	93.83	77.8748	139	804
GCF_000159115.1	GCF_000160795.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_GG700698.1_rrna_3	93.83	77.7683	141	804
GCF_000159115.1	GCF_017638445.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP072111.1_rrna_6	93.82	77.7202	96	804
GCF_000159115.1	GCF_017638445.1	lcl|NZ_GG666997.1_rrna_11	lcl|NZ_CP072111.1_rrna_22	93.82	77.7202	96	804
