query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_003697165.2	GCF_016942615.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP063473.1_rrna_6	99.09	96.6535	1367	1677
GCF_003697165.2	GCF_016942615.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP063473.1_rrna_109	99.09	96.6535	1367	1677
GCF_003697165.2	GCF_016942635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP063476.1_rrna_79	99.09	97.0065	1420	1677
GCF_003697165.2	GCF_016942635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP063476.1_rrna_89	99.09	97.0065	1420	1677
GCF_003697165.2	GCF_016942655.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP063479.1_rrna_5	99.09	96.6233	1398	1677
GCF_003697165.2	GCF_017598885.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAGFYB010000001.1_rrna_4	99.09	96.7833	1377	1677
GCF_003697165.2	GCF_022494315.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP058748.1_rrna_3	99.09	96.9964	1417	1677
GCF_003697165.2	GCF_022494765.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP091691.1_rrna_79	99.09	96.7569	1404	1677
GCF_003697165.2	GCF_900448695.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UGAK01000003.1_rrna_28	99.09	96.7083	1376	1677
GCF_003697165.2	GCF_900622665.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR130552.1_rrna_4	99.09	96.7379	1386	1677
GCF_003697165.2	GCF_902809945.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDWP010000001.1_rrna_78	99.09	96.5124	1406	1677
GCF_003697165.2	GCF_902810115.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDXH010000001.1_rrna_103	99.09	96.6386	1386	1677
GCF_003697165.2	GCF_902810175.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDXU010000001.1_rrna_23	99.09	96.8535	1421	1677
GCF_003697165.2	GCF_902810325.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR778145.1_rrna_17	99.09	96.7435	1354	1677
GCF_003697165.2	GCF_000013305.1	lcl|NZ_CP033092.2_rrna_3	lcl|NC_008253.1_rrna_74	99.09	98.6155	1501	1677
GCF_003697165.2	GCF_000307205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_HE962388.1_rrna_59	99.09	96.6393	1391	1677
GCF_003697165.2	GCF_000188775.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_ADUO01000106.1_rrna_65	99.09	96.5176	1311	1677
GCF_003697165.2	GCF_000188875.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_ADUS01000023.1_rrna_74	99.09	98.0946	1413	1677
GCF_003697165.2	GCF_000225045.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AFDR01000026.1_rrna_40	99.09	96.8095	1384	1677
GCF_003697165.2	GCF_000268185.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AKNB01000276.1_rrna_95	99.09	96.3097	1249	1677
GCF_003697165.2	GCF_000268205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AKNI01000037.1_rrna_86	99.09	96.5893	1382	1677
GCF_003697165.2	GCF_000249275.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIFF01000004.1_rrna_136	99.09	96.5429	1367	1677
GCF_003697165.2	GCF_000249455.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIFO01000017.1_rrna_90	99.09	96.6146	1368	1677
GCF_003697165.2	GCF_000249755.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIGD01000025.1_rrna_39	99.09	96.6449	1405	1677
GCF_003697165.2	GCF_000267105.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AKLQ01000056.1_rrna_100	99.09	96.5454	1384	1677
GCF_003697165.2	GCF_000355115.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AQEJ01000018.1_rrna_63	99.09	96.6294	1422	1677
GCF_003697165.2	GCF_000356625.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AQFE01000031.1_rrna_71	99.09	96.5437	1370	1677
GCF_003697165.2	GCF_000356165.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AQET01000058.1_rrna_103	99.09	96.5743	1376	1677
GCF_003697165.2	GCF_000461915.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AVQV01000050.1_rrna_100	99.09	96.6169	1365	1677
GCF_003697165.2	GCF_000462445.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AVRF01000001.1_rrna_12	99.09	96.5796	1386	1677
GCF_003697165.2	GCF_000462445.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AVRF01000043.1_rrna_86	99.09	96.5796	1386	1677
GCF_003697165.2	GCF_000352245.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KB733016.1_rrna_86	99.09	96.7111	1363	1677
GCF_003697165.2	GCF_000512125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP007025.1_rrna_68	99.09	90.2254	1249	1677
GCF_003697165.2	GCF_004745335.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PDIH01000058.1_rrna_65	99.09	92.6268	1301	1677
GCF_003697165.2	GCF_003966425.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP018796.1_rrna_105	99.09	96.477	1379	1677
GCF_003697165.2	GCF_000462445.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AVRF01000049.1_rrna_130	99.09	96.5796	1386	1677
GCF_003697165.2	GCF_000250415.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIHK01000030.1_rrna_33	99.09	96.6964	1378	1677
GCF_003697165.2	GCF_904831825.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR882997.1_rrna_124	99.09	96.5964	1407	1677
GCF_003697165.2	GCF_000012005.1	lcl|NZ_CP033092.2_rrna_3	lcl|NC_007606.1_rrna_80	99.09	95.9398	1226	1677
GCF_003697165.2	GCF_013168115.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP038412.1_rrna_91	99.09	96.6124	1398	1677
GCF_003697165.2	GCF_900481505.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UDEL01000004.1_rrna_109	99.09	96.6989	1399	1677
GCF_003697165.2	GCF_004010695.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP034801.1_rrna_28	99.09	96.5919	1381	1677
GCF_003697165.2	GCF_020886495.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP025214.2_rrna_59	99.09	97.4543	1432	1677
GCF_003697165.2	GCF_003983855.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PNZP01000130.1_rrna_10	99.09	96.5759	1360	1677
GCF_003697165.2	GCF_000492275.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KI535406.1_rrna_32	99.09	96.7232	1348	1677
GCF_003697165.2	GCF_014170615.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP059907.1_rrna_22	99.09	97.4279	1522	1677
GCF_003697165.2	GCF_013305705.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP046396.1_rrna_101	99.09	97.1744	1437	1677
GCF_003697165.2	GCF_001413685.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JRSG01000010.1_rrna_24	99.09	96.6306	1328	1677
GCF_003697165.2	GCF_003984385.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PNYL01000112.1_rrna_7	99.09	96.5697	1370	1677
GCF_003697165.2	GCF_003980565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PNYT01000140.1_rrna_16	99.09	96.6039	1364	1677
GCF_003697165.2	GCF_000026325.1	lcl|NZ_CP033092.2_rrna_3	lcl|NC_011751.1_rrna_84	99.09	96.805	1442	1677
GCF_003697165.2	GCF_002951755.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP019256.1_rrna_88	99.09	96.7615	1373	1677
GCF_003697165.2	GCF_000164925.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_ADUT01000007.1_rrna_104	99.09	96.0542	1208	1677
GCF_003697165.2	GCF_000249435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AIFN01000007.1_rrna_147	99.09	96.5873	1369	1677
GCF_003697165.2	GCF_020883275.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP086620.1_rrna_28	99.09	96.8717	1450	1677
GCF_003697165.2	GCF_005389605.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP024114.1_rrna_103	99.09	96.5407	1390	1677
GCF_003697165.2	GCF_020423225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP076243.1_rrna_145	99.09	96.6012	1382	1677
GCF_003697165.2	GCF_907177065.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CAJSKY010000154.1_rrna_61	99.09	97.3387	1364	1677
GCF_003697165.2	GCF_002741375.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP024282.1_rrna_45	99.09	90.469	1300	1677
GCF_003697165.2	GCF_003983125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PNWD01000114.1_rrna_6	99.09	96.6103	1365	1677
GCF_003697165.2	GCF_016904555.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP070152.1_rrna_75	99.09	97.2707	1458	1677
GCF_003697165.2	GCF_005221565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP028596.1_rrna_99	99.09	96.5881	1381	1677
GCF_003697165.2	GCF_900480845.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UDCO01000013.1_rrna_53	99.09	97.3846	1399	1677
GCF_003697165.2	GCF_014169175.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP022098.1_rrna_92	99.09	97.2108	1441	1677
GCF_003697165.2	GCF_000302735.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AMTQ01000062.1_rrna_121	99.09	96.5053	1390	1677
GCF_003697165.2	GCF_011043615.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAAKGF010000001.1_rrna_124	99.09	96.9207	1416	1677
GCF_003697165.2	GCF_016598635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP066806.1_rrna_102	99.09	97.2519	1450	1677
GCF_003697165.2	GCF_020668955.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAIHKD010000040.1_rrna_74	99.09	96.8156	1340	1677
GCF_003697165.2	GCF_900448695.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UGAK01000003.1_rrna_89	99.09	96.7083	1376	1677
GCF_003697165.2	GCF_013374815.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP055292.1_rrna_63	99.09	96.7507	1355	1677
GCF_003697165.2	GCF_015687585.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_WXYY01000012.1_rrna_77	99.09	97.5684	1491	1677
GCF_003697165.2	GCF_013357365.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP050498.1_rrna_109	99.09	96.6754	1415	1677
GCF_003697165.2	GCF_009432635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP040311.1_rrna_1	99.09	96.5509	1378	1677
GCF_003697165.2	GCF_015912635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_VXDL01000069.1_rrna_118	99.09	96.5202	1313	1677
GCF_003697165.2	GCF_022385215.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP092452.1_rrna_94	99.09	96.7288	1342	1677
GCF_003697165.2	GCF_000700625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JNMU01000026.1_rrna_46	99.09	96.5574	1350	1677
GCF_003697165.2	GCF_021890555.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAKLOD010000001.1_rrna_118	99.09	96.6856	1407	1677
GCF_003697165.2	GCF_002741155.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP024293.1_rrna_74	99.09	96.5485	1408	1677
GCF_003697165.2	GCF_000462425.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AVRE01000037.1_rrna_103	99.09	96.5661	1379	1677
GCF_003697165.2	GCF_008423265.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_VVJH01000017.1_rrna_7	99.09	85.6136	8	1677
GCF_003697165.2	GCF_020782455.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJGPP010000089.1_rrna_85	99.09	97.4567	1438	1677
GCF_003697165.2	GCF_000457225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE699618.1_rrna_95	99.09	97.2294	1434	1677
GCF_003697165.2	GCF_014168855.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP022003.1_rrna_86	99.09	96.795	1467	1677
GCF_003697165.2	GCF_003983025.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PNVZ01000113.1_rrna_10	99.09	96.5836	1364	1677
GCF_003697165.2	GCF_016433315.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAEFCL010000001.1_rrna_51	99.09	97.1532	1470	1677
GCF_003697165.2	GCF_013606935.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAANMD010000110.1_rrna_3	99.09	97.1962	1417	1677
GCF_003697165.2	GCF_018141265.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP032078.1_rrna_104	99.09	97.3787	1497	1677
GCF_003697165.2	GCF_002087555.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NCRV01000002.1_rrna_57	99.09	97.1579	1473	1677
GCF_003697165.2	GCF_900490235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UEKF01000004.1_rrna_71	99.09	96.6969	1404	1677
GCF_003697165.2	GCF_000522225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KI929714.1_rrna_98	99.09	97.184	1431	1677
GCF_003697165.2	GCF_004138625.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP035317.1_rrna_54	99.09	97.2495	1435	1677
GCF_003697165.2	GCF_003095635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP029164.1_rrna_59	99.09	97.3901	1476	1677
GCF_003697165.2	GCF_001419845.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LIUY01000066.1_rrna_93	99.09	96.798	1381	1677
GCF_003697165.2	GCF_009394015.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_RYCC01000109.1_rrna_1	99.09	96.7932	1288	1677
GCF_003697165.2	GCF_900481005.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UDCS01000013.1_rrna_53	99.09	97.4372	1390	1677
GCF_003697165.2	GCF_904810065.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CAJGFZ010000035.1_rrna_99	99.09	96.5815	1385	1677
GCF_003697165.2	GCF_902810015.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CADDWX010000001.1_rrna_1	99.09	96.7871	1356	1677
GCF_003697165.2	GCF_016904815.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP070296.1_rrna_101	99.09	90.2613	1268	1677
GCF_003697165.2	GCF_018862405.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAHKTP010000069.1_rrna_82	99.09	97.4066	1483	1677
GCF_003697165.2	GCF_013122565.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP053258.1_rrna_63	99.09	96.7116	1316	1677
GCF_003697165.2	GCF_003291235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PJHL01000106.1_rrna_1	99.09	96.7738	1367	1677
GCF_003697165.2	GCF_003981885.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PNZG01000144.1_rrna_20	99.09	96.6557	1357	1677
GCF_003697165.2	GCF_014170135.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JACIVK010000001.1_rrna_85	99.09	96.6924	1363	1677
GCF_003697165.2	GCF_004523515.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_SONG01000123.1_rrna_7	99.09	96.7124	1346	1677
GCF_003697165.2	GCF_016587535.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BNSX01000001.1_rrna_91	99.09	96.8745	1419	1677
GCF_003697165.2	GCF_900622655.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LR130555.1_rrna_82	99.09	97.1451	1464	1677
GCF_003697165.2	GCF_000456445.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE699105.1_rrna_84	99.09	96.8111	1447	1677
GCF_003697165.2	GCF_006777085.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP041304.1_rrna_94	99.09	97.4358	1489	1677
GCF_003697165.2	GCF_022180005.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BPVI01000001.1_rrna_4	99.09	96.6061	1407	1677
GCF_003697165.2	GCF_900480765.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UDBY01000011.1_rrna_15	99.09	97.3857	1391	1677
GCF_003697165.2	GCF_001558995.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP014314.1_rrna_123	99.09	96.5721	1386	1677
GCF_003697165.2	GCF_017165235.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP062746.1_rrna_101	99.09	96.5999	1374	1677
GCF_003697165.2	GCF_014170995.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP059953.1_rrna_99	99.09	96.6772	1356	1677
GCF_003697165.2	GCF_008926125.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP032795.1_rrna_98	99.09	96.5363	1388	1677
GCF_003697165.2	GCF_000194435.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AEZR02000074.1_rrna_10	99.09	96.5891	1369	1677
GCF_003697165.2	GCF_000408405.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE137068.1_rrna_84	99.09	97.2657	1432	1677
GCF_003697165.2	GCF_021229695.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJQUV010000001.1_rrna_19	99.09	96.6666	1381	1677
GCF_003697165.2	GCF_000012005.1	lcl|NZ_CP033092.2_rrna_3	lcl|NC_007606.1_rrna_57	99.09	95.9398	1226	1677
GCF_003697165.2	GCF_022353545.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP055167.1_rrna_27	99.09	96.7283	1408	1677
GCF_003697165.2	GCF_000261385.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JH768572.1_rrna_35	99.09	96.5502	1391	1677
GCF_003697165.2	GCF_021416375.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAKCJN010000067.1_rrna_80	99.09	96.6246	1342	1677
GCF_003697165.2	GCF_020424045.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP066844.1_rrna_26	99.09	97.1101	1421	1677
GCF_003697165.2	GCF_003368565.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_QSMT02000002.1_rrna_96	99.09	96.5993	1383	1677
GCF_003697165.2	GCF_000171975.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_ABHR01000050.1_rrna_46	99.09	96.4751	1344	1677
GCF_003697165.2	GCF_000354795.2	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AQEV01000010.1_rrna_70	99.09	96.6803	1384	1677
GCF_003697165.2	GCF_015472065.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BNIQ01000001.1_rrna_118	99.09	96.8749	1390	1677
GCF_003697165.2	GCF_003388275.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_QLKG01000064.1_rrna_96	99.09	96.7764	1407	1677
GCF_003697165.2	GCF_003019115.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP027462.1_rrna_122	99.09	96.6781	1385	1677
GCF_003697165.2	GCF_016904815.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP070296.1_rrna_110	99.09	90.2613	1268	1677
GCF_003697165.2	GCF_900450515.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UGGK01000002.1_rrna_93	99.09	96.8576	1461	1677
GCF_003697165.2	GCF_003956365.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP025847.1_rrna_50	99.09	96.61	1399	1677
GCF_003697165.2	GCF_000586515.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JDVF01000021.1_rrna_82	99.09	97.2242	1441	1677
GCF_003697165.2	GCF_900449985.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UGFA01000002.1_rrna_63	99.09	96.5961	1397	1677
GCF_003697165.2	GCF_002220265.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP016755.1_rrna_98	99.09	96.574	1383	1677
GCF_003697165.2	GCF_022545185.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAIQGP010000128.1_rrna_9	99.09	97.2383	1320	1677
GCF_003697165.2	GCF_001890345.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP018250.1_rrna_1	99.09	96.6033	1380	1677
GCF_003697165.2	GCF_000457225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE699617.1_rrna_91	99.09	97.2294	1434	1677
GCF_003697165.2	GCF_000457975.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE700100.1_rrna_85	99.09	96.7676	1432	1677
GCF_003697165.2	GCF_002326835.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NTFA01000070.1_rrna_7	99.09	96.6352	1368	1677
GCF_003697165.2	GCF_000351105.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KB732497.1_rrna_56	99.09	98.657	1529	1677
GCF_003697165.2	GCF_013167635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP038353.1_rrna_102	99.09	96.6423	1381	1677
GCF_003697165.2	GCF_002099605.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NAFW01000117.1_rrna_3	99.09	97.4465	1445	1677
GCF_003697165.2	GCF_000215205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AEZS02000010.1_rrna_25	99.09	96.7101	1417	1677
GCF_003697165.2	GCF_000812365.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JWKG01000086.1_rrna_80	99.09	97.3991	1443	1677
GCF_003697165.2	GCF_018141225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP032066.1_rrna_63	99.09	97.4212	1475	1677
GCF_003697165.2	GCF_003018815.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP027355.1_rrna_61	99.09	96.6957	1429	1677
GCF_003697165.2	GCF_000457535.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KE699798.1_rrna_93	99.09	96.7905	1455	1677
GCF_003697165.2	GCF_002949855.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP026784.1_rrna_6	99.09	96.0693	1206	1677
GCF_003697165.2	GCF_004745245.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_PDHX01000002.1_rrna_47	99.09	92.6004	1280	1677
GCF_003697165.2	GCF_002310615.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP023386.1_rrna_109	99.09	96.747	1400	1677
GCF_003697165.2	GCF_002872455.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP025676.1_rrna_131	99.09	90.2946	1294	1677
GCF_003697165.2	GCF_003288295.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP028429.1_rrna_98	99.09	96.5301	1381	1677
GCF_003697165.2	GCF_000940255.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_LM995613.1_rrna_107	99.09	96.535	1407	1677
GCF_003697165.2	GCF_004010715.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP034808.1_rrna_62	99.09	96.5596	1396	1677
GCF_003697165.2	GCF_022180285.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BPVW01000001.1_rrna_40	99.09	96.5377	1409	1677
GCF_003697165.2	GCF_020149685.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP083880.1_rrna_108	99.09	96.6142	1372	1677
GCF_003697165.2	GCF_016433325.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAEFCK010000001.1_rrna_11	99.09	97.4073	1500	1677
GCF_003697165.2	GCF_002229705.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_NLOC01000063.1_rrna_62	99.09	96.6474	1338	1677
GCF_003697165.2	GCF_002949675.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP026774.1_rrna_80	99.09	96.1037	1213	1677
GCF_003697165.2	GCF_022354145.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP055063.1_rrna_38	99.09	96.6841	1360	1677
GCF_003697165.2	GCF_013167575.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP038346.1_rrna_113	99.09	96.5379	1383	1677
GCF_003697165.2	GCF_002949675.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP026774.1_rrna_63	99.09	96.1037	1213	1677
GCF_003697165.2	GCF_021108635.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJODN010000109.1_rrna_1	99.09	96.6051	1348	1677
GCF_003697165.2	GCF_005885955.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP040572.1_rrna_99	99.09	96.5444	1383	1677
GCF_003697165.2	GCF_021229675.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JAJQUW010000001.1_rrna_102	99.09	96.6886	1384	1677
GCF_003697165.2	GCF_001413885.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_JRSP01000055.1_rrna_70	99.09	96.763	1293	1677
GCF_003697165.2	GCF_900448455.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UGAH01000002.1_rrna_107	99.09	96.7413	1419	1677
GCF_003697165.2	GCF_900480835.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UDCH01000013.1_rrna_2	99.09	97.4277	1388	1677
GCF_003697165.2	GCF_018141225.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP032066.1_rrna_36	99.09	97.4212	1475	1677
GCF_003697165.2	GCF_001032735.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_KQ088930.1_rrna_81	99.09	96.8097	1462	1677
GCF_003697165.2	GCF_001420955.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP013025.1_rrna_66	99.09	97.4967	1496	1677
GCF_003697165.2	GCF_900448395.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UFZA01000002.1_rrna_30	99.09	96.6556	1448	1677
GCF_003697165.2	GCF_009898535.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_QXEZ01000066.1_rrna_79	99.09	97.6014	1449	1677
GCF_003697165.2	GCF_900449205.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_UGCI01000003.1_rrna_99	99.09	96.6449	1409	1677
GCF_003697165.2	GCF_011404595.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_AP021894.1_rrna_126	99.09	96.7627	1358	1677
GCF_003697165.2	GCF_001485455.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_CP008697.1_rrna_11	99.09	97.1721	1452	1677
GCF_003697165.2	GCF_022180145.1	lcl|NZ_CP033092.2_rrna_3	lcl|NZ_BPVP01000001.1_rrna_64	99.09	96.595	1406	1677
