query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_014131755.1	GCF_016117815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP065889.1_rrna_73	93.92	79.5802	336	2101
GCF_014131755.1	GCF_017566075.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABFCK010000018.1_rrna_15	93.92	79.5257	326	2101
GCF_014131755.1	GCF_018289175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072220.1_rrna_11	93.92	79.0218	337	2101
GCF_014131755.1	GCF_018289175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072220.1_rrna_50	93.92	79.0218	337	2101
GCF_014131755.1	GCF_018289375.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072236.1_rrna_21	93.92	79.7687	337	2101
GCF_014131755.1	GCF_019131575.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHONM010000057.1_rrna_61	93.92	78.7656	334	2101
GCF_014131755.1	GCF_020555515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCIX010000047.1_rrna_58	93.92	78.844	328	2101
GCF_014131755.1	GCF_020557975.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCJW010000058.1_rrna_42	93.92	78.4679	321	2101
GCF_014131755.1	GCF_020558155.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCKA010000060.1_rrna_50	93.92	78.495	326	2101
GCF_014131755.1	GCF_021409485.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGKHZ010000032.1_rrna_56	93.92	79.3253	316	2101
GCF_014131755.1	GCF_003363675.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP041379.1_rrna_8	93.92	78.8083	383	2101
GCF_014131755.1	GCF_003363675.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP041379.1_rrna_26	93.92	78.8083	383	2101
GCF_014131755.1	GCF_003363675.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP041379.1_rrna_51	93.92	78.8083	383	2101
GCF_014131755.1	GCF_003363675.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP041379.1_rrna_79	93.92	78.8083	383	2101
GCF_014131755.1	GCF_003459765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRWT01000063.1_rrna_65	93.92	79.0236	391	2101
GCF_014131755.1	GCF_003472935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRKQ01000032.1_rrna_36	93.92	79.0559	391	2101
GCF_014131755.1	GCF_020341675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP064940.1_rrna_8	93.92	78.7339	381	2101
GCF_014131755.1	GCF_020341675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP064940.1_rrna_26	93.92	78.7339	381	2101
GCF_014131755.1	GCF_020341675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP064940.1_rrna_51	93.92	78.7339	381	2101
GCF_014131755.1	GCF_020341675.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP064940.1_rrna_79	93.92	78.7339	381	2101
GCF_014131755.1	GCF_020341695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP064941.1_rrna_26	93.92	78.7348	380	2101
GCF_014131755.1	GCF_020341695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP064941.1_rrna_51	93.92	78.7348	380	2101
GCF_014131755.1	GCF_020341695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP064941.1_rrna_79	93.92	78.7348	380	2101
GCF_014131755.1	GCF_022136105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAKNGD010000136.1_rrna_11	93.92	78.9209	317	2101
GCF_014131755.1	GCF_902387435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMMK010000002.1_rrna_23	93.92	78.8698	385	2101
GCF_014131755.1	GCF_902387435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMMK010000005.1_rrna_56	93.92	78.8698	385	2101
GCF_014131755.1	GCF_902387435.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMMK010000007.1_rrna_70	93.92	78.8698	385	2101
GCF_014131755.1	GCF_900896415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CAAHFJ010000004.1_rrna_3	93.92	78.8773	321	2101
GCF_014131755.1	GCF_900896415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CAAHFJ010000004.1_rrna_46	93.92	78.8773	321	2101
GCF_014131755.1	GCF_900896415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CAAHFJ010000004.1_rrna_78	93.92	78.8773	321	2101
GCF_014131755.1	GCF_000699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHO01000003.1_rrna_38	93.92	78.8465	324	2101
GCF_014131755.1	GCF_000699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHO01000005.1_rrna_57	93.92	78.8465	324	2101
GCF_014131755.1	GCF_000699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHO01000007.1_rrna_70	93.92	78.8465	324	2101
GCF_014131755.1	GCF_000699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHO01000008.1_rrna_80	93.92	78.8465	324	2101
GCF_014131755.1	GCF_000699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHO01000009.1_rrna_84	93.92	78.8465	324	2101
GCF_014131755.1	GCF_000699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHO01000010.1_rrna_89	93.92	78.8465	324	2101
GCF_014131755.1	GCF_000699825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHN01000174.1_rrna_83	93.92	78.7126	311	2101
GCF_014131755.1	GCF_003603175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTML01000049.1_rrna_51	93.92	78.4113	321	2101
GCF_014131755.1	GCF_003602795.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLV01000027.1_rrna_34	93.92	78.4356	313	2101
GCF_014131755.1	GCF_003603955.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLS01000064.1_rrna_51	93.92	78.4697	312	2101
GCF_014131755.1	GCF_003602695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLM01000035.1_rrna_55	93.92	78.6014	323	2101
GCF_014131755.1	GCF_003603545.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTNI01000045.1_rrna_54	93.92	78.4187	305	2101
GCF_014131755.1	GCF_000598985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEK01000066.1_rrna_47	93.87	78.8952	399	2101
GCF_014131755.1	GCF_000598985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEK01000074.1_rrna_65	93.87	78.8952	399	2101
GCF_014131755.1	GCF_001054865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JVLR01000136.1_rrna_43	93.86	79.1083	417	2101
GCF_014131755.1	GCF_001058775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JUOZ01000109.1_rrna_14	93.86	78.5352	379	2101
GCF_014131755.1	GCF_001699865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LIDV01000075.1_rrna_28	93.86	78.6321	399	2101
GCF_014131755.1	GCF_001699885.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_LIDS01000138.1_rrna_55	93.86	78.6643	387	2101
GCF_014131755.1	GCF_003436935.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSRG01000017.1_rrna_26	93.86	78.8326	394	2101
GCF_014131755.1	GCF_003437815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSSJ01000002.1_rrna_23	93.86	79.6362	404	2101
GCF_014131755.1	GCF_003458215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRTQ01000019.1_rrna_38	93.86	78.5572	410	2101
GCF_014131755.1	GCF_008369705.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP043610.1_rrna_38	93.86	78.9233	410	2101
GCF_014131755.1	GCF_012844105.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABAGK010000036.1_rrna_52	93.86	78.7634	390	2101
GCF_014131755.1	GCF_014893755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACWLM010000001.1_rrna_5	93.86	79.0348	413	2101
GCF_014131755.1	GCF_014893755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACWLM010000001.1_rrna_11	93.86	79.0348	413	2101
GCF_014131755.1	GCF_014893755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACWLM010000001.1_rrna_27	93.86	79.0348	413	2101
GCF_014131755.1	GCF_014893755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACWLM010000001.1_rrna_71	93.86	79.0348	413	2101
GCF_014131755.1	GCF_014893755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACWLM010000001.1_rrna_82	93.86	79.0348	413	2101
GCF_014131755.1	GCF_014893755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JACWLM010000003.1_rrna_89	93.86	79.0348	413	2101
GCF_014131755.1	GCF_015548825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMXT010000002.1_rrna_47	93.86	78.7317	389	2101
GCF_014131755.1	GCF_015551365.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNCR010000036.1_rrna_46	93.86	79.8427	424	2101
GCF_014131755.1	GCF_015553755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNHE010000043.1_rrna_55	93.86	78.6616	400	2101
GCF_014131755.1	GCF_015558985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMPD010000051.1_rrna_49	93.86	78.734	393	2101
GCF_014131755.1	GCF_000273765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724189.1_rrna_30	93.86	79.9097	436	2101
GCF_014131755.1	GCF_000273765.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724191.1_rrna_74	93.86	79.9097	436	2101
GCF_014131755.1	GCF_000297735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH815492.1_rrna_53	93.86	79.1822	407	2101
GCF_014131755.1	GCF_000598385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDC01000319.1_rrna_66	93.86	79.7046	400	2101
GCF_014131755.1	GCF_000598385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDC01000352.1_rrna_79	93.86	79.7046	400	2101
GCF_014131755.1	GCF_000598385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDC01000386.1_rrna_89	93.86	79.7046	400	2101
GCF_014131755.1	GCF_000598385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDC01000397.1_rrna_97	93.86	79.7046	400	2101
GCF_014131755.1	GCF_000598385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDC01000399.1_rrna_101	93.86	79.7046	400	2101
GCF_014131755.1	GCF_000599145.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDL01000039.1_rrna_52	93.86	78.9272	421	2101
GCF_014131755.1	GCF_000599145.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDL01000054.1_rrna_78	93.86	78.9272	421	2101
GCF_014131755.1	GCF_000598265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGCM01000117.1_rrna_52	93.86	78.9306	411	2101
GCF_014131755.1	GCF_000599265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEB01000078.1_rrna_71	93.86	78.9695	421	2101
GCF_014131755.1	GCF_000599265.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEB01000106.1_rrna_124	93.86	78.9695	421	2101
GCF_014131755.1	GCF_000601095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVF01000042.1_rrna_12	93.86	79.0539	421	2101
GCF_014131755.1	GCF_000601095.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGVF01000081.1_rrna_95	93.86	79.0539	421	2101
GCF_014131755.1	GCF_015557125.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNNR010000024.1_rrna_36	93.86	78.1188	11	2101
GCF_014131755.1	GCF_001405475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CYZF01000001.1_rrna_8	93.85	78.6515	321	2101
GCF_014131755.1	GCF_003464525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRZC01000033.1_rrna_46	93.85	78.8012	329	2101
GCF_014131755.1	GCF_003464785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRZP01000008.1_rrna_70	93.85	78.7447	331	2101
GCF_014131755.1	GCF_003469475.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSKD01000027.1_rrna_42	93.85	78.8336	324	2101
GCF_014131755.1	GCF_009020455.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCUA01000006.1_rrna_44	93.85	79.228	318	2101
GCF_014131755.1	GCF_015547185.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMUP010000069.1_rrna_71	93.85	79.563	337	2101
GCF_014131755.1	GCF_015549605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMZH010000047.1_rrna_43	93.85	78.8217	313	2101
GCF_014131755.1	GCF_015555535.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNKR010000029.1_rrna_32	93.85	79.3262	330	2101
GCF_014131755.1	GCF_015560385.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMRS010000084.1_rrna_65	93.85	79.3764	328	2101
GCF_014131755.1	GCF_015560645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMSG010000064.1_rrna_68	93.85	80.1746	358	2101
GCF_014131755.1	GCF_018289175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072220.1_rrna_85	93.85	79.0218	337	2101
GCF_014131755.1	GCF_018291785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072239.1_rrna_78	93.85	79.9942	361	2101
GCF_014131755.1	GCF_019052515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHQVF010000053.1_rrna_60	93.85	78.5316	287	2101
GCF_014131755.1	GCF_019127755.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFF010000055.1_rrna_70	93.85	78.5736	325	2101
GCF_014131755.1	GCF_019128015.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFQ010000052.1_rrna_66	93.85	78.594	326	2101
GCF_014131755.1	GCF_019128055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOFP010000048.1_rrna_55	93.85	78.5513	330	2101
GCF_014131755.1	GCF_019130175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOJT010000076.1_rrna_70	93.85	78.8663	325	2101
GCF_014131755.1	GCF_019130195.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOJV010000076.1_rrna_68	93.85	78.6735	321	2101
GCF_014131755.1	GCF_019130215.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOJU010000070.1_rrna_70	93.85	78.6883	319	2101
GCF_014131755.1	GCF_019130575.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOKN010000067.1_rrna_60	93.85	78.6474	320	2101
GCF_014131755.1	GCF_019130605.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOKO010000067.1_rrna_60	93.85	78.6745	318	2101
GCF_014131755.1	GCF_019130685.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOKS010000069.1_rrna_64	93.85	78.6558	318	2101
GCF_014131755.1	GCF_021409465.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAGKHY010000026.1_rrna_29	93.85	78.9114	316	2101
GCF_014131755.1	GCF_020341695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP064941.1_rrna_8	93.85	78.7348	380	2101
GCF_014131755.1	GCF_020558235.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCKC010000059.1_rrna_48	93.85	79.1512	388	2101
GCF_014131755.1	GCF_900896415.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CAAHFJ010000004.1_rrna_58	93.85	78.8773	321	2101
GCF_014131755.1	GCF_003466325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSOX01000004.1_rrna_63	93.85	78.4556	309	2101
GCF_014131755.1	GCF_000699825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JNHN01000181.1_rrna_122	93.85	78.7126	311	2101
GCF_014131755.1	GCF_003603275.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMS01000022.1_rrna_42	93.85	79.3263	334	2101
GCF_014131755.1	GCF_003603315.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTMO01000072.1_rrna_60	93.85	79.2536	334	2101
GCF_014131755.1	GCF_003602895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLY01000021.1_rrna_32	93.85	78.7218	312	2101
GCF_014131755.1	GCF_003603995.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLW01000059.1_rrna_45	93.85	79.1753	328	2101
GCF_014131755.1	GCF_003602735.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTLN01000012.1_rrna_21	93.85	78.2142	330	2101
GCF_014131755.1	GCF_003603515.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTNH01000022.1_rrna_45	93.85	78.4688	315	2101
GCF_014131755.1	GCF_003603495.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTNE01000025.1_rrna_42	93.85	78.7874	328	2101
GCF_014131755.1	GCF_003603395.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QTNB01000045.1_rrna_51	93.85	79.1701	319	2101
GCF_014131755.1	GCF_000598525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDH01000069.1_rrna_56	93.85	78.7718	378	2101
GCF_014131755.1	GCF_002959695.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_PUEO01000007.1_rrna_99	93.84	99.9894	2100	2101
GCF_014131755.1	GCF_000598785.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEW01000031.1_rrna_55	93.81	80.4763	437	2101
GCF_014131755.1	GCF_000599045.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGET01000001.1_rrna_5	93.81	79.5114	430	2101
GCF_014131755.1	GCF_000599125.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDJ01000055.1_rrna_2	93.81	79.3189	424	2101
GCF_014131755.1	GCF_000599125.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDJ01000279.1_rrna_103	93.81	79.3189	424	2101
GCF_014131755.1	GCF_000601055.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JHEF01000050.1_rrna_73	93.81	79.5902	406	2101
GCF_014131755.1	GCF_000599305.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEL01000054.1_rrna_70	93.81	79.5754	411	2101
GCF_014131755.1	GCF_000218345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_GL945058.1_rrna_80	93.79	79.4545	418	2101
GCF_014131755.1	GCF_000965785.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP011073.1_rrna_68	93.79	80.1665	429	2101
GCF_014131755.1	GCF_001056335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JVLQ01000051.1_rrna_10	93.79	79.1367	410	2101
GCF_014131755.1	GCF_019130335.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOKF010000055.1_rrna_45	93.79	78.6663	381	2101
GCF_014131755.1	GCF_019130425.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAHOKI010000054.1_rrna_45	93.79	78.7627	386	2101
GCF_014131755.1	GCF_000009925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_006347.1_rrna_64	93.79	79.3899	416	2101
GCF_014131755.1	GCF_000009925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_006347.1_rrna_72	93.79	79.3899	416	2101
GCF_014131755.1	GCF_000009925.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_006347.1_rrna_78	93.79	79.3899	416	2101
GCF_014131755.1	GCF_000598645.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDV01000062.1_rrna_82	93.79	78.8678	405	2101
GCF_014131755.1	GCF_000598325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGCS01000275.1_rrna_103	93.79	78.9334	386	2101
GCF_014131755.1	GCF_000599065.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEU01000037.1_rrna_59	93.79	78.9147	398	2101
GCF_014131755.1	GCF_000599065.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEU01000038.1_rrna_60	93.79	78.9147	398	2101
GCF_014131755.1	GCF_000599065.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEU01000049.1_rrna_86	93.79	78.9147	398	2101
GCF_014131755.1	GCF_000599065.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEU01000051.1_rrna_92	93.79	78.9147	398	2101
GCF_014131755.1	GCF_000599065.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEU01000058.1_rrna_106	93.79	78.9147	398	2101
GCF_014131755.1	GCF_000599325.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEO01000053.1_rrna_56	93.79	78.7372	406	2101
GCF_014131755.1	GCF_005844805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_SPHV01000030.1_rrna_29	93.79	79.1123	314	2101
GCF_014131755.1	GCF_009020775.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTI01000054.1_rrna_56	93.79	78.9938	321	2101
GCF_014131755.1	GCF_009020795.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTK01000019.1_rrna_12	93.79	79.131	315	2101
GCF_014131755.1	GCF_009020805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTJ01000021.1_rrna_21	93.79	79.1087	315	2101
GCF_014131755.1	GCF_009020815.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WCTH01000046.1_rrna_41	93.79	79.2122	310	2101
GCF_014131755.1	GCF_013361225.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JABWDI010000042.1_rrna_37	93.79	78.8798	313	2101
GCF_014131755.1	GCF_015550845.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADNBO010000068.1_rrna_54	93.79	80.3248	346	2101
GCF_014131755.1	GCF_015559965.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JADMQX010000032.1_rrna_34	93.79	79.1243	315	2101
GCF_014131755.1	GCF_018289175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP072220.1_rrna_38	93.79	79.0218	337	2101
GCF_014131755.1	GCF_000613825.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_BAJS01000049.1_rrna_5	93.79	77.3554	151	2101
GCF_014131755.1	GCF_000403175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KE159482.1_rrna_20	93.79	78.5882	326	2101
GCF_014131755.1	GCF_902385525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CABMFW010000003.1_rrna_34	93.79	78.215	262	2101
GCF_014131755.1	GCF_003438665.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSTJ01000003.1_rrna_47	93.79	78.2008	263	2101
GCF_014131755.1	GCF_000724795.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036550.1_rrna_5	93.74	79.3404	410	2101
GCF_014131755.1	GCF_000724795.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036550.1_rrna_13	93.74	79.3404	410	2101
GCF_014131755.1	GCF_000724795.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036550.1_rrna_19	93.74	79.3404	410	2101
GCF_014131755.1	GCF_000724795.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036550.1_rrna_35	93.74	79.3404	410	2101
GCF_014131755.1	GCF_000724795.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036550.1_rrna_79	93.74	79.3404	410	2101
GCF_014131755.1	GCF_000724795.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036550.1_rrna_89	93.74	79.3404	410	2101
GCF_014131755.1	GCF_019915805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_MU255077.1_rrna_1	93.74	79.5347	427	2101
GCF_014131755.1	GCF_019915805.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_MU255077.1_rrna_18	93.74	79.5347	427	2101
GCF_014131755.1	GCF_009874895.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_WWQK01000073.1_rrna_71	93.74	85.6014	4	2101
GCF_014131755.1	GCF_000210835.1	lcl|NZ_CP040530.1_rrna_7	lcl|NC_016776.1_rrna_54	93.74	80.2565	439	2101
GCF_014131755.1	GCF_000598725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEH01000048.1_rrna_71	93.74	78.8043	389	2101
GCF_014131755.1	GCF_000710375.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP036539.1_rrna_5	93.74	79.083	410	2101
GCF_014131755.1	GCF_020091485.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_CP081913.1_rrna_39	93.73	79.5904	316	2101
GCF_014131755.1	GCF_000403175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KE159486.1_rrna_37	93.72	78.5882	326	2101
GCF_014131755.1	GCF_000403175.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_KE159489.1_rrna_71	93.72	78.5882	326	2101
GCF_014131755.1	GCF_001816225.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_MKXL02000027.1_rrna_25	93.68	79.6752	414	2101
GCF_014131755.1	GCF_020558865.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JAJCKU010000076.1_rrna_58	93.68	79.8596	411	2101
GCF_014131755.1	GCF_000273155.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JH724215.1_rrna_4	93.68	79.0937	407	2101
GCF_014131755.1	GCF_000599165.2	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGDO01000051.1_rrna_67	93.68	78.8643	399	2101
GCF_014131755.1	GCF_000598725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEH01000045.1_rrna_57	93.68	78.8043	389	2101
GCF_014131755.1	GCF_000598725.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_JGEH01000053.1_rrna_86	93.68	78.8043	389	2101
GCF_014131755.1	GCF_003460345.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRXL01000005.1_rrna_46	93.67	78.7031	304	2101
GCF_014131755.1	GCF_003470085.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QSLA01000045.1_rrna_44	93.67	79.2439	308	2101
GCF_014131755.1	GCF_003471525.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRJK01000010.1_rrna_19	93.67	78.9853	304	2101
GCF_014131755.1	GCF_003472985.1	lcl|NZ_CP040530.1_rrna_7	lcl|NZ_QRLA01000004.1_rrna_53	93.67	78.8867	301	2101
