query_assembly	subject_assembly	query_seqid	subject_seqid	pctid	ani	fragments_aligned	fragments_total
GCF_005221285.1	GCF_013030055.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023067.1_rrna_6	97.53	85.1824	438	743
GCF_005221285.1	GCF_013030055.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023067.1_rrna_17	97.53	85.1824	438	743
GCF_005221285.1	GCF_013030055.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023067.1_rrna_50	97.53	85.1824	438	743
GCF_005221285.1	GCF_013030055.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023067.1_rrna_64	97.53	85.1824	438	743
GCF_005221285.1	GCF_013030095.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023071.1_rrna_6	97.53	85.199	449	743
GCF_005221285.1	GCF_013030095.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023071.1_rrna_18	97.53	85.199	449	743
GCF_005221285.1	GCF_013030095.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023071.1_rrna_51	97.53	85.199	449	743
GCF_005221285.1	GCF_013030095.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023071.1_rrna_65	97.53	85.199	449	743
GCF_005221285.1	GCF_013030115.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023073.1_rrna_6	97.53	85.3373	439	743
GCF_005221285.1	GCF_013030115.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023073.1_rrna_17	97.53	85.3373	439	743
GCF_005221285.1	GCF_013030115.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023073.1_rrna_50	97.53	85.3373	439	743
GCF_005221285.1	GCF_013030115.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AP023073.1_rrna_64	97.53	85.3373	439	743
GCF_005221285.1	GCF_014844815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP061484.1_rrna_27	97.53	85.2302	438	743
GCF_005221285.1	GCF_021535465.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSY010000003.1_rrna_63	97.53	85.2394	450	743
GCF_005221285.1	GCF_022575755.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWVD010000064.1_rrna_45	97.53	85.3493	418	743
GCF_005221285.1	GCF_002073715.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP020452.2_rrna_16	97.53	84.6612	491	743
GCF_005221285.1	GCF_002073715.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP020452.2_rrna_36	97.53	84.6612	491	743
GCF_005221285.1	GCF_002073715.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP020452.2_rrna_43	97.53	84.6612	491	743
GCF_005221285.1	GCF_003044395.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_POWT01000072.1_rrna_56	97.53	84.8835	456	743
GCF_005221285.1	GCF_900454435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRT01000005.1_rrna_1	97.53	84.8457	496	743
GCF_005221285.1	GCF_900454435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRT01000001.1_rrna_43	97.53	84.8457	496	743
GCF_005221285.1	GCF_900454435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRT01000001.1_rrna_59	97.53	84.8457	496	743
GCF_005221285.1	GCF_900454435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRT01000001.1_rrna_64	97.53	84.8457	496	743
GCF_005221285.1	GCF_902374455.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CABKQF010000020.1_rrna_63	97.53	84.3148	515	743
GCF_005221285.1	GCF_000156975.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_EQ973101.1_rrna_22	97.53	85.0591	435	743
GCF_005221285.1	GCF_000173875.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ACDX02000032.1_rrna_4	97.53	84.7593	489	743
GCF_005221285.1	GCF_000227275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JH164974.1_rrna_61	97.53	84.5655	496	743
GCF_005221285.1	GCF_001063455.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFL01000028.1_rrna_15	97.53	84.7007	466	743
GCF_005221285.1	GCF_001063455.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFL01000086.1_rrna_38	97.53	84.7007	466	743
GCF_005221285.1	GCF_001063455.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JVFL01000087.1_rrna_40	97.53	84.7007	466	743
GCF_005221285.1	GCF_000293265.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXM01000017.1_rrna_56	97.53	85.5485	434	743
GCF_005221285.1	GCF_001838645.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KV838047.1_rrna_1	97.53	84.5128	497	743
GCF_005221285.1	GCF_001809325.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KV796964.1_rrna_8	97.53	84.2482	493	743
GCF_005221285.1	GCF_001810355.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_KV800867.1_rrna_6	97.53	84.4417	488	743
GCF_005221285.1	GCF_000293645.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ALXZ01000006.1_rrna_21	97.47	85.4954	428	743
GCF_005221285.1	GCF_000191305.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_AEQJ01000016.1_rrna_45	97.47	85.6754	436	743
GCF_005221285.1	GCF_001026275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ATQB01000323.1_rrna_38	97.47	85.2933	370	743
GCF_005221285.1	GCF_001150325.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQJV01000012.1_rrna_29	97.47	85.1386	425	743
GCF_005221285.1	GCF_005771765.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VAHL01000036.1_rrna_41	97.47	85.2054	425	743
GCF_005221285.1	GCF_022575135.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWTV010000093.1_rrna_44	97.47	85.1187	397	743
GCF_005221285.1	GCF_900097075.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_FMTC01000036.1_rrna_20	97.47	85.3708	419	743
GCF_005221285.1	GCF_021536245.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRL010000002.1_rrna_63	97.47	85.2562	436	743
GCF_005221285.1	GCF_018642515.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VCDD01000052.1_rrna_42	97.47	85.3286	420	743
GCF_005221285.1	GCF_006225595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_SAVW01000064.1_rrna_45	97.47	85.3144	420	743
GCF_005221285.1	GCF_001025685.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ATQS01000038.1_rrna_5	97.47	85.2453	395	743
GCF_005221285.1	GCF_021536225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRM010000004.1_rrna_38	97.47	85.3006	440	743
GCF_005221285.1	GCF_022575575.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWUT010000063.1_rrna_45	97.47	85.3985	416	743
GCF_005221285.1	GCF_001859615.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MBCG01000132.1_rrna_38	97.47	85.2017	398	743
GCF_005221285.1	GCF_001025765.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ATPI01000002.1_rrna_5	97.47	84.9811	363	743
GCF_005221285.1	GCF_021535505.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSX010000001.1_rrna_37	97.47	85.3756	442	743
GCF_005221285.1	GCF_021535905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSD010000006.1_rrna_60	97.47	85.3243	444	743
GCF_005221285.1	GCF_021535425.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTB010000001.1_rrna_26	97.47	85.1604	452	743
GCF_005221285.1	GCF_021535305.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTG010000001.1_rrna_49	97.47	85.2228	438	743
GCF_005221285.1	GCF_002073655.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP020419.2_rrna_34	97.47	85.4003	434	743
GCF_005221285.1	GCF_003855195.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP034022.1_rrna_37	97.47	85.2587	441	743
GCF_005221285.1	GCF_021535405.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTA010000001.1_rrna_16	97.47	85.2464	442	743
GCF_005221285.1	GCF_021535925.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRZ010000003.1_rrna_57	97.47	85.1823	438	743
GCF_005221285.1	GCF_022575665.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWUX010000068.1_rrna_45	97.47	85.3455	414	743
GCF_005221285.1	GCF_018798905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP045707.1_rrna_26	97.47	85.2197	457	743
GCF_005221285.1	GCF_021535855.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSE010000003.1_rrna_48	97.47	85.2922	446	743
GCF_005221285.1	GCF_008806995.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP031699.1_rrna_20	97.47	80.1163	348	743
GCF_005221285.1	GCF_001146365.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQOX01000004.1_rrna_18	97.47	85.2393	427	743
GCF_005221285.1	GCF_021536325.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRK010000001.1_rrna_24	97.47	85.1444	443	743
GCF_005221285.1	GCF_001859245.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MBBN01000130.1_rrna_42	97.47	85.4336	398	743
GCF_005221285.1	GCF_021535205.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTH010000003.1_rrna_63	97.47	85.2997	443	743
GCF_005221285.1	GCF_015862785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWTF010000059.1_rrna_47	97.47	85.2338	417	743
GCF_005221285.1	GCF_021535315.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTF010000001.1_rrna_23	97.47	85.2565	439	743
GCF_005221285.1	GCF_002942835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_PTPI01000060.1_rrna_49	97.47	85.196	426	743
GCF_005221285.1	GCF_021535885.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSB010000002.1_rrna_36	97.47	85.2392	450	743
GCF_005221285.1	GCF_900087795.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT592150.1_rrna_50	97.47	85.3213	443	743
GCF_005221285.1	GCF_000705675.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JIBZ01000054.1_rrna_44	97.47	85.3281	414	743
GCF_005221285.1	GCF_902387595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CABMMV010000040.1_rrna_51	97.47	85.366	423	743
GCF_005221285.1	GCF_022574975.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWTG010000060.1_rrna_45	97.47	85.2073	420	743
GCF_005221285.1	GCF_021535945.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSC010000001.1_rrna_24	97.47	85.2832	442	743
GCF_005221285.1	GCF_001168725.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQIZ01000013.1_rrna_37	97.47	85.2162	428	743
GCF_005221285.1	GCF_006226155.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_SAVG01000062.1_rrna_45	97.47	85.3034	421	743
GCF_005221285.1	GCF_900087905.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT592159.1_rrna_58	97.47	85.2654	436	743
GCF_005221285.1	GCF_021535595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSQ010000001.1_rrna_46	97.47	85.2974	441	743
GCF_005221285.1	GCF_022575725.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWVB010000061.1_rrna_45	97.47	85.1338	423	743
GCF_005221285.1	GCF_001025525.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ATPR01000073.1_rrna_11	97.47	84.9443	366	743
GCF_005221285.1	GCF_001166745.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQHT01000011.1_rrna_34	97.47	85.1769	423	743
GCF_005221285.1	GCF_009757075.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WHPI01000001.1_rrna_9	97.47	85.4027	442	743
GCF_005221285.1	GCF_018642205.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VCCS01000004.1_rrna_39	97.47	85.3098	421	743
GCF_005221285.1	GCF_014054945.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP059566.1_rrna_75	97.47	84.7335	507	743
GCF_005221285.1	GCF_003428665.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NLBH01000002.1_rrna_71	97.47	85.3499	434	743
GCF_005221285.1	GCF_018678005.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADPXW010000072.1_rrna_51	97.47	85.2768	418	743
GCF_005221285.1	GCF_021536225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRM010000007.1_rrna_64	97.47	85.3006	440	743
GCF_005221285.1	GCF_022575435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWUL010000070.1_rrna_49	97.47	85.2469	418	743
GCF_005221285.1	GCF_002942955.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_PTPQ01000059.1_rrna_45	97.47	85.2529	420	743
GCF_005221285.1	GCF_001140845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQII01000010.1_rrna_26	97.47	85.2744	430	743
GCF_005221285.1	GCF_013018415.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_BLVH01000090.1_rrna_49	97.47	85.2699	417	743
GCF_005221285.1	GCF_003817075.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_RPSN01000058.1_rrna_40	97.47	85.1714	427	743
GCF_005221285.1	GCF_019380275.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP048929.1_rrna_64	97.47	85.3163	449	743
GCF_005221285.1	GCF_001100365.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQLD01000015.1_rrna_39	97.47	85.313	420	743
GCF_005221285.1	GCF_021535905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSD010000001.1_rrna_29	97.47	85.3243	444	743
GCF_005221285.1	GCF_001859835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MBCR01000109.1_rrna_43	97.47	85.2339	402	743
GCF_005221285.1	GCF_012956785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JABBZL010000053.1_rrna_43	97.47	85.0739	427	743
GCF_005221285.1	GCF_002266825.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NGQH01000043.1_rrna_42	97.47	85.2686	425	743
GCF_005221285.1	GCF_022574955.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWTJ010000068.1_rrna_49	97.47	85.2814	420	743
GCF_005221285.1	GCF_002942865.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_PTPK01000062.1_rrna_43	97.47	85.1241	424	743
GCF_005221285.1	GCF_003790045.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_RJYF01000053.1_rrna_45	97.47	85.1923	420	743
GCF_005221285.1	GCF_900636515.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LR134287.1_rrna_2	97.47	80.0927	356	743
GCF_005221285.1	GCF_018798905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP045707.1_rrna_64	97.47	85.2197	457	743
GCF_005221285.1	GCF_900087725.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT591910.1_rrna_58	97.47	85.2956	446	743
GCF_005221285.1	GCF_018642315.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VCCY01000049.1_rrna_38	97.47	85.269	433	743
GCF_005221285.1	GCF_021535945.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSC010000002.1_rrna_51	97.47	85.2832	442	743
GCF_005221285.1	GCF_022575395.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWUJ010000063.1_rrna_45	97.47	85.187	420	743
GCF_005221285.1	GCF_022575175.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWTY010000064.1_rrna_49	97.47	85.3383	414	743
GCF_005221285.1	GCF_014844815.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP061484.1_rrna_38	97.47	85.2302	438	743
GCF_005221285.1	GCF_021536325.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRK010000002.1_rrna_51	97.47	85.1444	443	743
GCF_005221285.1	GCF_003789545.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_RJXM01000059.1_rrna_39	97.47	85.1735	431	743
GCF_005221285.1	GCF_021535765.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSI010000001.1_rrna_33	97.47	85.3379	443	743
GCF_005221285.1	GCF_009757005.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WHPL01000002.1_rrna_55	97.47	85.3264	446	743
GCF_005221285.1	GCF_900087725.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT591910.1_rrna_50	97.47	85.2956	446	743
GCF_005221285.1	GCF_003428755.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_NLBL01000002.1_rrna_15	97.47	85.1846	453	743
GCF_005221285.1	GCF_001661085.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP016015.1_rrna_64	97.47	85.4343	433	743
GCF_005221285.1	GCF_018642485.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_VCDB01000054.1_rrna_48	97.47	85.2853	422	743
GCF_005221285.1	GCF_021535945.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSC010000002.1_rrna_37	97.47	85.2832	442	743
GCF_005221285.1	GCF_021535465.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSY010000001.1_rrna_6	97.47	85.2394	450	743
GCF_005221285.1	GCF_900087725.2	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT591910.1_rrna_44	97.47	85.2956	446	743
GCF_005221285.1	GCF_000174655.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_ACKO02000016.1_rrna_25	97.47	84.6624	494	743
GCF_005221285.1	GCF_001028035.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LDOB01000127.1_rrna_26	97.47	85.195	419	743
GCF_005221285.1	GCF_018677775.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADPXL010000064.1_rrna_48	97.47	85.2211	423	743
GCF_005221285.1	GCF_019211825.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP078119.1_rrna_29	97.47	85.2586	441	743
GCF_005221285.1	GCF_022575535.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWUP010000066.1_rrna_45	97.47	85.2538	413	743
GCF_005221285.1	GCF_003789735.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_RJXO01000054.1_rrna_36	97.47	85.288	418	743
GCF_005221285.1	GCF_021536285.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRI010000002.1_rrna_30	97.47	85.3641	446	743
GCF_005221285.1	GCF_022575415.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWUK010000068.1_rrna_48	97.47	85.2512	418	743
GCF_005221285.1	GCF_021535485.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSW010000001.1_rrna_35	97.47	85.2556	445	743
GCF_005221285.1	GCF_021535405.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTA010000003.1_rrna_66	97.47	85.2464	442	743
GCF_005221285.1	GCF_021535725.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSK010000001.1_rrna_54	97.47	85.2217	447	743
GCF_005221285.1	GCF_021536325.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRK010000001.1_rrna_37	97.47	85.1444	443	743
GCF_005221285.1	GCF_021535305.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTG010000001.1_rrna_63	97.47	85.2228	438	743
GCF_005221285.1	GCF_009757005.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WHPL01000001.1_rrna_7	97.47	85.3264	446	743
GCF_005221285.1	GCF_013018165.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_BLVE01000119.1_rrna_36	97.47	85.2801	371	743
GCF_005221285.1	GCF_018677885.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADPXR010000073.1_rrna_44	97.47	85.2836	420	743
GCF_005221285.1	GCF_009757005.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WHPL01000002.1_rrna_67	97.47	85.3264	446	743
GCF_005221285.1	GCF_002942855.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_PTPJ01000060.1_rrna_45	97.47	85.1158	426	743
GCF_005221285.1	GCF_021536075.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRT010000003.1_rrna_71	97.47	85.2428	451	743
GCF_005221285.1	GCF_021535785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSH010000001.1_rrna_44	97.47	85.2793	434	743
GCF_005221285.1	GCF_009757075.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WHPI01000003.1_rrna_28	97.47	85.4027	442	743
GCF_005221285.1	GCF_001130425.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQHZ01000014.1_rrna_33	97.47	85.2881	427	743
GCF_005221285.1	GCF_900454105.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGRB01000001.1_rrna_66	97.47	85.4672	439	743
GCF_005221285.1	GCF_021535705.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSN010000002.1_rrna_49	97.47	85.1914	443	743
GCF_005221285.1	GCF_013017765.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_BLVA01000100.1_rrna_49	97.47	85.305	405	743
GCF_005221285.1	GCF_021535535.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSV010000001.1_rrna_21	97.47	85.2287	440	743
GCF_005221285.1	GCF_900453825.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGQX01000001.1_rrna_26	97.47	85.348	433	743
GCF_005221285.1	GCF_021535905.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSD010000001.1_rrna_5	97.47	85.3243	444	743
GCF_005221285.1	GCF_900186915.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_LT906472.1_rrna_37	97.47	85.4392	438	743
GCF_005221285.1	GCF_009757025.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WHPK01000001.1_rrna_5	97.47	85.3206	446	743
GCF_005221285.1	GCF_021535405.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTA010000001.1_rrna_43	97.47	85.2464	442	743
GCF_005221285.1	GCF_021535845.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSG010000001.1_rrna_6	97.47	85.2848	439	743
GCF_005221285.1	GCF_021535925.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRZ010000001.1_rrna_32	97.47	85.1823	438	743
GCF_005221285.1	GCF_021535315.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTF010000001.1_rrna_47	97.47	85.2565	439	743
GCF_005221285.1	GCF_001858595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MBAJ01000160.1_rrna_52	97.47	85.1872	392	743
GCF_005221285.1	GCF_014844975.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP061491.1_rrna_27	97.47	85.0484	443	743
GCF_005221285.1	GCF_001116105.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQKY01000012.1_rrna_44	97.47	85.1454	438	743
GCF_005221285.1	GCF_001355235.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CFLE01000011.1_rrna_28	97.47	85.1696	417	743
GCF_005221285.1	GCF_015711315.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JACBLD010000051.1_rrna_40	97.47	85.2751	425	743
GCF_005221285.1	GCF_019211805.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP078113.1_rrna_70	97.47	85.3666	433	743
GCF_005221285.1	GCF_003855435.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP034032.1_rrna_49	97.47	85.2133	438	743
GCF_005221285.1	GCF_021536225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRM010000003.1_rrna_26	97.47	85.3006	440	743
GCF_005221285.1	GCF_001164185.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQNI01000004.1_rrna_18	97.47	85.2782	413	743
GCF_005221285.1	GCF_021536225.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRM010000006.1_rrna_58	97.47	85.3006	440	743
GCF_005221285.1	GCF_021536025.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQRW010000004.1_rrna_55	97.47	85.284	450	743
GCF_005221285.1	GCF_011058655.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP043816.1_rrna_64	97.47	85.2963	442	743
GCF_005221285.1	GCF_900453825.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_UGQX01000001.1_rrna_49	97.47	85.348	433	743
GCF_005221285.1	GCF_016775785.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP068761.1_rrna_64	97.47	85.2997	446	743
GCF_005221285.1	GCF_022575835.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWVI010000068.1_rrna_45	97.47	85.3594	416	743
GCF_005221285.1	GCF_013014965.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_BLTN01000081.1_rrna_51	97.47	85.1592	404	743
GCF_005221285.1	GCF_001084125.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQLL01000004.1_rrna_18	97.47	85.286	428	743
GCF_005221285.1	GCF_021535595.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQSQ010000001.1_rrna_35	97.47	85.2974	441	743
GCF_005221285.1	GCF_001661115.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CP016016.1_rrna_58	97.47	85.3667	441	743
GCF_005221285.1	GCF_009757075.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_WHPI01000003.1_rrna_16	97.47	85.4027	442	743
GCF_005221285.1	GCF_022575195.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JADWUA010000066.1_rrna_49	97.47	85.2493	423	743
GCF_005221285.1	GCF_021535345.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_JAJQTD010000001.1_rrna_37	97.47	85.2652	442	743
GCF_005221285.1	GCF_001858665.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_MBAL01000096.1_rrna_39	97.47	85.388	405	743
GCF_005221285.1	GCF_001146625.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_CQLT01000014.1_rrna_41	97.47	85.2346	423	743
GCF_005221285.1	GCF_013017565.1	lcl|NZ_CP039886.1_rrna_4	lcl|NZ_BLUY01000095.1_rrna_44	97.47	85.1188	405	743
